timestamp,balance,equity,pos_side,qty
1770242400000,947.7832073847696,947.7832073847696,,0.0
1770246000000,947.7832073847696,947.7832073847696,,0.0
1770249600000,947.7832073847696,947.7832073847696,,0.0
1770253200000,947.7832073847696,947.7832073847696,,0.0
1770256800000,947.7832073847696,947.7832073847696,,0.0
1770260400000,947.7832073847696,947.7832073847696,,0.0
1770264000000,947.7832073847696,947.7832073847696,,0.0
1770267600000,947.7832073847696,947.7832073847696,,0.0
1770271200000,947.7832073847696,947.7832073847696,,0.0
1770274800000,947.7832073847696,947.7832073847696,,0.0
1770278400000,947.7832073847696,947.7832073847696,,0.0
1770282000000,947.7832073847696,947.7832073847696,,0.0
1770285600000,947.7832073847696,947.7832073847696,,0.0
1770289200000,947.7832073847696,947.7832073847696,,0.0
1770292800000,947.7832073847696,947.7832073847696,,0.0
1770296400000,947.7832073847696,947.7832073847696,,0.0
1770300000000,947.7832073847696,947.7832073847696,,0.0
1770303600000,947.7832073847696,947.7832073847696,,0.0
1770307200000,947.7832073847696,947.7832073847696,,0.0
1770310800000,947.7832073847696,947.7832073847696,,0.0
1770314400000,947.7832073847696,947.7832073847696,,0.0
1770318000000,947.7832073847696,947.7832073847696,,0.0
1770321600000,947.7832073847696,947.7832073847696,,0.0
1770325200000,947.7832073847696,947.7832073847696,,0.0
1770328800000,947.7832073847696,947.7832073847696,,0.0
1770332400000,947.7832073847696,947.7832073847696,,0.0
1770336000000,947.7832073847696,947.7832073847696,,0.0
1770339600000,947.7832073847696,947.7832073847696,,0.0
1770343200000,947.7832073847696,947.7832073847696,,0.0
1770346800000,947.7832073847696,947.7832073847696,,0.0
1770350400000,947.7832073847696,947.7832073847696,,0.0
1770354000000,947.7832073847696,947.7832073847696,,0.0
1770357600000,947.7832073847696,947.7832073847696,,0.0
1770361200000,947.7832073847696,947.7832073847696,,0.0
1770364800000,947.7832073847696,947.7832073847696,,0.0
1770368400000,947.7832073847696,947.7832073847696,,0.0
1770372000000,947.7832073847696,947.7832073847696,,0.0
1770375600000,947.7832073847696,947.7832073847696,,0.0
1770379200000,947.7832073847696,947.7832073847696,,0.0
1770382800000,947.7832073847696,947.7832073847696,,0.0
1770386400000,947.7832073847696,947.7832073847696,,0.0
1770390000000,947.7832073847696,947.7832073847696,,0.0
1770393600000,947.7832073847696,947.7832073847696,,0.0
1770397200000,947.7832073847696,947.7832073847696,,0.0
1770400800000,947.7832073847696,947.7832073847696,,0.0
1770404400000,947.7832073847696,947.7832073847696,,0.0
1770408000000,947.7832073847696,947.7832073847696,,0.0
1770411600000,947.7832073847696,947.7832073847696,,0.0
1770415200000,947.7832073847696,947.7832073847696,,0.0
1770418800000,947.7832073847696,947.7832073847696,,0.0
1770422400000,947.7832073847696,947.7832073847696,,0.0
1770426000000,947.7832073847696,947.7832073847696,,0.0
1770429600000,947.7832073847696,947.7832073847696,,0.0
1770433200000,947.7832073847696,947.7832073847696,,0.0
1770436800000,947.7832073847696,947.7832073847696,,0.0
1770440400000,947.7832073847696,947.7832073847696,,0.0
1770444000000,947.7832073847696,947.7832073847696,,0.0
1770447600000,947.7832073847696,947.7832073847696,,0.0
1770451200000,947.7832073847696,947.7832073847696,,0.0
1770454800000,947.7832073847696,947.7832073847696,,0.0
1770458400000,947.7832073847696,947.7832073847696,,0.0
1770462000000,947.7832073847696,947.7832073847696,,0.0
1770465600000,947.7832073847696,947.7832073847696,,0.0
1770469200000,947.7832073847696,947.7832073847696,,0.0
1770472800000,947.7832073847696,947.7832073847696,,0.0
1770476400000,947.7832073847696,947.7832073847696,,0.0
1770480000000,947.7832073847696,947.7832073847696,,0.0
1770483600000,947.7832073847696,947.7832073847696,,0.0
1770487200000,947.7832073847696,947.7832073847696,,0.0
1770490800000,947.7832073847696,947.7832073847696,,0.0
1770494400000,947.7832073847696,947.7832073847696,,0.0
1770498000000,947.7832073847696,947.7832073847696,,0.0
1770501600000,947.7832073847696,947.7832073847696,,0.0
1770505200000,947.7832073847696,947.7832073847696,,0.0
1770508800000,947.7832073847696,947.7832073847696,,0.0
1770512400000,947.7832073847696,947.7832073847696,,0.0
1770516000000,947.7832073847696,947.7832073847696,,0.0
1770519600000,947.7832073847696,947.7832073847696,,0.0
1770523200000,947.7832073847696,947.7832073847696,,0.0
1770526800000,947.7832073847696,947.7832073847696,,0.0
1770530400000,947.7832073847696,947.7832073847696,,0.0
1770534000000,947.7832073847696,947.7832073847696,,0.0
1770537600000,947.7832073847696,947.7832073847696,,0.0
1770541200000,947.7832073847696,947.7832073847696,,0.0
1770544800000,947.7832073847696,947.7832073847696,,0.0
1770548400000,947.7832073847696,947.7832073847696,,0.0
1770552000000,947.7832073847696,947.7832073847696,,0.0
1770555600000,947.7832073847696,947.7832073847696,,0.0
1770559200000,947.7832073847696,947.7832073847696,,0.0
1770562800000,947.7073847281789,947.2123230605494,short,0.005335204614113209
1770566400000,947.7073847281789,951.314561888341,short,0.005335204614113209
1770570000000,947.7073847281789,949.2983880646676,short,0.005335204614113209
1770573600000,947.7073847281789,947.4550748704914,short,0.005335204614113209
1770577200000,947.7073847281789,945.9564158943871,short,0.005335204614113209
1770580800000,947.7073847281789,949.0689742662607,short,0.005335204614113209
1770584400000,947.7073847281789,949.7817576027063,short,0.005335204614113209
1770588000000,947.7073847281789,947.7949274044106,short,0.005335204614113209
1770591600000,947.7073847281789,951.8038001514552,short,0.005335204614113209
1770595200000,942.9384432700825,942.9384432700825,,0.0
1770598800000,942.9384432700825,942.9384432700825,,0.0
1770602400000,942.9384432700825,942.9384432700825,,0.0
1770606000000,942.9384432700825,942.9384432700825,,0.0
1770609600000,942.9384432700825,942.9384432700825,,0.0
1770613200000,942.9384432700825,942.9384432700825,,0.0
1770616800000,942.9384432700825,942.9384432700825,,0.0
1770620400000,942.9384432700825,942.9384432700825,,0.0
1770624000000,942.9384432700825,942.9384432700825,,0.0
1770627600000,942.9384432700825,942.9384432700825,,0.0
1770631200000,942.9384432700825,942.9384432700825,,0.0
1770634800000,942.9384432700825,942.9384432700825,,0.0
1770638400000,942.9384432700825,942.9384432700825,,0.0
1770642000000,942.9384432700825,942.9384432700825,,0.0
1770645600000,942.9384432700825,942.9384432700825,,0.0
1770649200000,942.9384432700825,942.9384432700825,,0.0
1770652800000,942.9384432700825,942.9384432700825,,0.0
1770656400000,942.9384432700825,942.9384432700825,,0.0
1770660000000,942.9384432700825,942.9384432700825,,0.0
1770663600000,942.9384432700825,942.9384432700825,,0.0
1770667200000,942.9384432700825,942.9384432700825,,0.0
1770670800000,942.9384432700825,942.9384432700825,,0.0
1770674400000,942.9384432700825,942.9384432700825,,0.0
1770678000000,942.9384432700825,942.9384432700825,,0.0
1770681600000,942.9384432700825,942.9384432700825,,0.0
1770685200000,942.9384432700825,942.9384432700825,,0.0
1770688800000,942.9384432700825,942.9384432700825,,0.0
1770692400000,942.9384432700825,942.9384432700825,,0.0
1770696000000,942.9384432700825,942.9384432700825,,0.0
1770699600000,942.9384432700825,942.9384432700825,,0.0
1770703200000,942.9384432700825,942.9384432700825,,0.0
1770706800000,942.9384432700825,942.9384432700825,,0.0
1770710400000,942.9384432700825,942.9384432700825,,0.0
1770714000000,942.9384432700825,942.9384432700825,,0.0
1770717600000,942.9384432700825,942.9384432700825,,0.0
1770721200000,942.9384432700825,942.9384432700825,,0.0
1770724800000,942.9384432700825,942.9384432700825,,0.0
1770728400000,942.9384432700825,942.9384432700825,,0.0
1770732000000,942.9384432700825,942.9384432700825,,0.0
1770735600000,942.9384432700825,942.9384432700825,,0.0
1770739200000,942.9384432700825,942.9384432700825,,0.0
1770742800000,942.9384432700825,942.9384432700825,,0.0
1770746400000,942.9384432700825,942.9384432700825,,0.0
1770750000000,942.9384432700825,942.9384432700825,,0.0
1770753600000,942.9384432700825,942.9384432700825,,0.0
1770757200000,942.9384432700825,942.9384432700825,,0.0
1770760800000,942.9384432700825,942.9384432700825,,0.0
1770764400000,942.9384432700825,942.9384432700825,,0.0
1770768000000,942.9384432700825,942.9384432700825,,0.0
1770771600000,942.9384432700825,942.9384432700825,,0.0
1770775200000,942.9384432700825,942.9384432700825,,0.0
1770778800000,942.9384432700825,942.9384432700825,,0.0
1770782400000,942.9384432700825,942.9384432700825,,0.0
1770786000000,942.8630081946209,938.2834976509403,long,0.00553030296428644
1770789600000,938.1735270548664,938.1735270548664,,0.0
1770793200000,938.1735270548664,938.1735270548664,,0.0
1770796800000,938.1735270548664,938.1735270548664,,0.0
1770800400000,938.1735270548664,938.1735270548664,,0.0
1770804000000,938.1735270548664,938.1735270548664,,0.0
1770807600000,938.1735270548664,938.1735270548664,,0.0
1770811200000,938.1735270548664,938.1735270548664,,0.0
1770814800000,938.1735270548664,938.1735270548664,,0.0
1770818400000,938.1735270548664,938.1735270548664,,0.0
1770822000000,938.1735270548664,938.1735270548664,,0.0
1770825600000,938.1735270548664,938.1735270548664,,0.0
1770829200000,938.1735270548664,938.1735270548664,,0.0
1770832800000,938.1735270548664,938.1735270548664,,0.0
1770836400000,938.1735270548664,938.1735270548664,,0.0
1770840000000,938.1735270548664,938.1735270548664,,0.0
1770843600000,938.1735270548664,938.1735270548664,,0.0
1770847200000,938.1735270548664,938.1735270548664,,0.0
1770850800000,938.1735270548664,938.1735270548664,,0.0
1770854400000,938.1735270548664,938.1735270548664,,0.0
1770858000000,938.1735270548664,938.1735270548664,,0.0
1770861600000,938.1735270548664,938.1735270548664,,0.0
1770865200000,938.1735270548664,938.1735270548664,,0.0
1770868800000,938.1735270548664,938.1735270548664,,0.0
1770872400000,938.1735270548664,938.1735270548664,,0.0
1770876000000,938.1735270548664,938.1735270548664,,0.0
1770879600000,938.1735270548664,938.1735270548664,,0.0
1770883200000,938.1735270548664,938.1735270548664,,0.0
1770886800000,938.1735270548664,938.1735270548664,,0.0
1770890400000,938.1735270548664,938.1735270548664,,0.0
1770894000000,938.1735270548664,938.1735270548664,,0.0
1770897600000,938.1735270548664,938.1735270548664,,0.0
1770901200000,938.1735270548664,938.1735270548664,,0.0
1770904800000,938.1735270548664,938.1735270548664,,0.0
1770908400000,938.098473172702,943.799492603429,short,0.005507307065949079
1770912000000,941.3858783112246,941.3858783112246,,0.0
1770915600000,941.3858783112246,941.3858783112246,,0.0
1770919200000,941.3858783112246,941.3858783112246,,0.0
1770922800000,941.3858783112246,941.3858783112246,,0.0
1770926400000,941.3105674409597,938.9916425573099,long,0.005721834275784652
1770930000000,941.3105674409597,941.3925242194291,long,0.005721834275784652
1770933600000,941.3105674409597,943.9049816499262,long,0.005721834275784652
1770937200000,941.3105674409597,943.8071382838102,long,0.005721834275784652
1770940800000,941.3105674409597,941.7570050627967,long,0.005721834275784652
1770944400000,941.3105674409597,944.7981599803762,long,0.005721834275784652
1770948000000,941.3105674409597,946.0272099828147,long,0.005721834275784652
1770951600000,946.2784785731487,946.2784785731487,,0.0
1770955200000,946.2784785731487,946.2784785731487,,0.0
1770958800000,946.2784785731487,946.2784785731487,,0.0
1770962400000,946.2784785731487,946.2784785731487,,0.0
1770966000000,946.2784785731487,946.2784785731487,,0.0
1770969600000,946.2784785731487,946.2784785731487,,0.0
1770973200000,946.2784785731487,946.2784785731487,,0.0
1770976800000,946.2784785731487,946.2784785731487,,0.0
1770980400000,946.2784785731487,946.2784785731487,,0.0
1770984000000,946.2784785731487,946.2784785731487,,0.0
1770987600000,946.2784785731487,946.2784785731487,,0.0
1770991200000,946.2784785731487,946.2784785731487,,0.0
1770994800000,946.2784785731487,946.2784785731487,,0.0
1770998400000,946.2784785731487,946.2784785731487,,0.0
1771002000000,946.2784785731487,946.2784785731487,,0.0
1771005600000,946.2784785731487,946.2784785731487,,0.0
1771009200000,946.2784785731487,946.2784785731487,,0.0
1771012800000,946.2784785731487,946.2784785731487,,0.0
1771016400000,946.2784785731487,946.2784785731487,,0.0
1771020000000,946.2784785731487,946.2784785731487,,0.0
1771023600000,946.2784785731487,946.2784785731487,,0.0
1771027200000,946.2784785731487,946.2784785731487,,0.0
1771030800000,946.2784785731487,946.2784785731487,,0.0
1771034400000,946.2784785731487,946.2784785731487,,0.0
1771038000000,946.2784785731487,946.2784785731487,,0.0
1771041600000,946.2784785731487,946.2784785731487,,0.0
1771045200000,946.2784785731487,946.2784785731487,,0.0
1771048800000,946.2784785731487,946.2784785731487,,0.0
1771052400000,946.2784785731487,946.2784785731487,,0.0
1771056000000,946.2784785731487,946.2784785731487,,0.0
1771059600000,946.2784785731487,946.2784785731487,,0.0
1771063200000,946.2784785731487,946.2784785731487,,0.0
1771066800000,946.2784785731487,946.2784785731487,,0.0
1771070400000,946.2784785731487,946.2784785731487,,0.0
1771074000000,946.2784785731487,946.2784785731487,,0.0
1771077600000,946.2784785731487,946.2784785731487,,0.0
1771081200000,946.2784785731487,946.2784785731487,,0.0
1771084800000,946.2784785731487,946.2784785731487,,0.0
1771088400000,946.2784785731487,946.2784785731487,,0.0
1771092000000,946.2784785731487,946.2784785731487,,0.0
1771095600000,946.2784785731487,946.2784785731487,,0.0
1771099200000,946.2784785731487,946.2784785731487,,0.0
1771102800000,946.2784785731487,946.2784785731487,,0.0
1771106400000,946.2784785731487,946.2784785731487,,0.0
1771110000000,946.2784785731487,946.2784785731487,,0.0
1771113600000,946.2784785731487,946.2784785731487,,0.0
1771117200000,946.2784785731487,946.2784785731487,,0.0
1771120800000,946.2784785731487,946.2784785731487,,0.0
1771124400000,946.2784785731487,946.2784785731487,,0.0
1771128000000,946.2784785731487,946.2784785731487,,0.0
1771131600000,946.2784785731487,946.2784785731487,,0.0
1771135200000,946.2784785731487,946.2784785731487,,0.0
1771138800000,946.2784785731487,946.2784785731487,,0.0
1771142400000,946.2784785731487,946.2784785731487,,0.0
1771146000000,946.2784785731487,946.2784785731487,,0.0
1771149600000,946.2784785731487,946.2784785731487,,0.0
1771153200000,946.2784785731487,946.2784785731487,,0.0
1771156800000,946.2784785731487,946.2784785731487,,0.0
1771160400000,946.2784785731487,946.2784785731487,,0.0
1771164000000,946.2784785731487,946.2784785731487,,0.0
1771167600000,946.2784785731487,946.2784785731487,,0.0
1771171200000,946.2784785731487,946.2784785731487,,0.0
1771174800000,946.2784785731487,946.2784785731487,,0.0
1771178400000,946.2784785731487,946.2784785731487,,0.0
1771182000000,946.2784785731487,946.2784785731487,,0.0
1771185600000,946.2784785731487,946.2784785731487,,0.0
1771189200000,946.2784785731487,946.2784785731487,,0.0
1771192800000,946.2784785731487,946.2784785731487,,0.0
1771196400000,946.2784785731487,946.2784785731487,,0.0
1771200000000,946.2784785731487,946.2784785731487,,0.0
1771203600000,946.2784785731487,946.2784785731487,,0.0
1771207200000,946.2784785731487,946.2784785731487,,0.0
1771210800000,946.2784785731487,946.2784785731487,,0.0
1771214400000,946.2784785731487,946.2784785731487,,0.0
1771218000000,946.2784785731487,946.2784785731487,,0.0
1771221600000,946.2784785731487,946.2784785731487,,0.0
1771225200000,946.2784785731487,946.2784785731487,,0.0
1771228800000,946.2784785731487,946.2784785731487,,0.0
1771232400000,946.2784785731487,946.2784785731487,,0.0
1771236000000,946.2784785731487,946.2784785731487,,0.0
1771239600000,946.2784785731487,946.2784785731487,,0.0
1771243200000,946.2784785731487,946.2784785731487,,0.0
1771246800000,946.2784785731487,946.2784785731487,,0.0
1771250400000,946.2784785731487,946.2784785731487,,0.0
1771254000000,946.2784785731487,946.2784785731487,,0.0
1771257600000,946.2784785731487,946.2784785731487,,0.0
1771261200000,946.2784785731487,946.2784785731487,,0.0
1771264800000,946.2784785731487,946.2784785731487,,0.0
1771268400000,946.2784785731487,946.2784785731487,,0.0
