trial,final_score,score_test,score_train,train_return_pct,train_dd_pct,test_return_pct,test_dd_pct,train_trend_share,test_trend_share,test_active_btc_trades,pen_share_test,pen_share_train,pen_btc_active,pen_balance_test,pen_balance_train,adx_on,adx_off,vol_on,vol_off,w_trend_btc,w_range_btc
347,-0.007494056956264284,-0.4506739306472552,0.19644846076103012,1.3410072182055144,6.82625464720125,-1.5558635743864957,3.4523043570591576,0.6924818840579711,0.7557323350491343,39,1.0,1.0,1.0,0.39250019132165,0.49488233096750084,23.20985368647677,19.372398138256134,0.008654224977936751,0.007274460598655153,1.0,0.1
195,-0.007496198885556704,-0.5995274822010733,-0.0012009698604144212,-0.00735541275420637,6.124560654393293,-2.5650508259450144,4.2784541194472405,0.7098429951690821,0.7697707065980346,40,1.0,1.0,1.0,0.3752688958805883,0.4618173367418081,21.327162030011536,20.026475915218384,0.008956332514376084,0.0071023032138714925,1.0,0.3
71,-0.007534697564558301,-0.3567282097375921,0.0737793877997367,0.469603832288934,6.364973284457233,-1.115824698090162,3.127940733677772,0.6696859903381642,0.7566682264857276,38,1.0,1.0,1.0,0.3913023575188831,0.5462341946124245,23.214199517524143,20.69603055901267,0.008447427729766923,0.006980193360926758,0.9,0.2
31,-0.007545494605361561,-0.5245529708146046,-0.006768737585039931,-0.042410693473837746,6.265672577937227,-2.2197192153115664,4.231639774843813,0.6935386473429952,0.7725783809078147,38,1.0,1.0,1.0,0.37200261115543626,0.492734936771634,21.41630590234153,20.719270800507495,0.008735182222637024,0.006942802780621397,1.0,0.3
11,-0.007557579799812815,-0.5195145415107348,0.08058439197664567,0.41349707265352365,5.131230285554057,-1.5661611486503357,3.0146627736270473,0.6956521739130435,0.7683668694431446,38,1.0,1.0,1.0,0.3769236422429632,0.488495575221239,21.490207481285786,20.458253595900697,0.008991618680509275,0.007027673265054588,0.8,0.3
147,-0.007581155253732239,-0.43124072004925323,-0.0010582137851777767,-0.0061498838646256715,5.811570356355271,-1.313562772769028,3.0460082077105386,0.6846316425120773,0.7590079550772111,37,1.0,1.0,1.0,0.3883395169228439,0.5114399691159439,22.24647102880606,20.410823259851707,0.008577775825522726,0.007089499746174714,0.9,0.3
179,-0.0076200789384940635,-0.502371353068921,0.14875902925283072,0.8235578054038628,5.53618701022944,-1.6271370592985002,3.238912906475523,0.6905193236714976,0.7697707065980346,38,1.0,1.0,1.0,0.3752688958805883,0.49892041174993723,21.78648422474921,20.498023207073523,0.00871083941424067,0.007028615299563485,0.9,0.1
458,-0.007687597482411538,-0.4831430315104709,0.042960312004611576,0.255280246014844,5.9422344508913465,-1.6102830240103838,3.332932318150355,0.6873490338164251,0.7678989237248479,40,1.0,1.0,1.0,0.3774784720688894,0.5055845312301235,22.71814216183588,20.021611960429116,0.008634484945674436,0.006960733345635741,0.9,0.3
455,-0.0077093687456250915,-0.4496348655659561,0.013303296956626859,0.07679853009867621,5.772894519987397,-1.4064312112854527,3.127940733677704,0.6873490338164251,0.7585400093589144,39,1.0,1.0,1.0,0.3889284901797224,0.5055845312301235,22.484909543599212,20.01087603946134,0.00853250434821929,0.0072108180023359916,0.9,0.2
225,-0.00774954785019139,-0.4262879212442806,-0.01413614039946571,-0.07920219561318165,5.60281614182151,-1.3334033531347544,3.1279407336776477,0.6832729468599034,0.7566682264857276,37,1.0,1.0,1.0,0.3913023575188831,0.5144188454568989,21.872938941385605,20.688968719629393,0.008619170034400506,0.007153322772981747,0.9,0.2
318,-0.007749881991312233,-0.3880292757845149,-0.03869022796453693,-0.26366568762336007,6.814787647801748,-1.4764599808980816,3.805022128582914,0.6770833333333334,0.7533926064576509,38,1.0,1.0,1.0,0.3955271072723066,0.528440366972477,22.60987737370077,20.607931710388424,0.008914505353662405,0.0068893643987458664,1.0,0.2
400,-0.007755291755887471,-0.49786495358523547,-0.0695478665808495,-0.46133961875715057,6.633411511204914,-1.8310868428840554,3.6778785686720763,0.6985205314009661,0.756200280767431,39,1.0,1.0,1.0,0.3919003591350195,0.48285748997691663,22.218082229621658,19.746103166927366,0.008992186425311782,0.007139001309468781,1.0,0.2
392,-0.007755697248356105,-0.3422876082037007,0.1595795602824311,0.897462353252676,5.623917948290537,-1.1367790910992381,3.3211225409677207,0.680102657004831,0.7346747777257838,38,1.0,1.0,1.0,0.4215336566121476,0.5215063639942263,23.668093589145023,19.368095545722536,0.008965789515130114,0.007394194124527914,0.8,0.1
234,-0.007766806454337812,-0.443975508566576,0.005512772072665217,0.03555244133890412,6.449104165795097,-1.5295346513426455,3.44508789748542,0.688707729468599,0.7543284978942443,39,1.0,1.0,1.0,0.3943107557469055,0.5027068049582596,22.388134976781817,20.01413563466791,0.008833454237812286,0.007132589822802982,1.0,0.2
380,-0.007829256092502027,-0.5158553294120098,-0.07602672656312474,-0.4302588354359149,5.659310283189326,-1.715559684522605,3.3256604840703314,0.6918780193236715,0.7678989237248479,37,1.0,1.0,1.0,0.3774784720688894,0.4961178379727873,21.45369607930319,20.694266771839224,0.00835238529474459,0.0072347508273843215,0.9,0.2
280,-0.007829533848134328,-0.43911793045827263,-0.02438693062431273,-0.16416586515074494,6.731714936978521,-1.5159687445839287,3.452304357059235,0.6868961352657005,0.7543284978942443,37,1.0,1.0,1.0,0.3943107557469055,0.5065511088452714,22.218630694522957,20.342367777787334,0.008799918387409511,0.007107851611678731,1.0,0.1
91,-0.007835902683136147,-0.4098701012487997,-0.06580316924461536,-0.4492530401394301,6.827224969505435,-1.3854447315319818,3.3802044289417146,0.6772342995169082,0.7585400093589144,37,1.0,1.0,1.0,0.3889284901797224,0.5280892904597397,22.638396929201516,20.495031337956103,0.008376430955459056,0.007161951553364745,1.0,0.2
12,-0.007844727552398007,-0.3401594609180316,0.06720045786970949,0.4710735073511829,7.009974668096995,-1.1743339890222249,3.4523043570591874,0.6740640096618358,0.740290126345344,38,1.0,1.0,1.0,0.41337954380591596,0.5355612451152135,23.053842752969622,20.113899487549293,0.008820799929236995,0.007305711152113886,1.0,0.1
121,-0.007850725896695047,-0.5433896566081394,0.0621676149142822,0.37463465482161507,6.026202796072648,-1.8600137656955007,3.422983384162634,0.6985205314009661,0.7655591951333646,40,1.0,1.0,1.0,0.38027730407058646,0.48285748997691663,22.436142625819194,19.568678654274297,0.008972398114510635,0.007004423559536175,0.9,0.2
382,-0.00785248575802053,-0.5568794797637322,0.19224820565402342,1.0602947449012134,5.515238705579166,-1.991244110962187,3.5757182358506263,0.6983695652173914,0.7688348151614413,38,1.0,1.0,1.0,0.37637044103617817,0.4831509846827133,21.65104956506329,20.342901044470825,0.008925626262026812,0.00692533345313135,0.9,0.1
485,-0.007853825720058228,-0.44118178230399496,0.10380833484922693,0.6082015440040056,5.858889316425009,-1.3634278019456492,3.0903991430139865,0.6810084541062802,0.7622835751052878,39,1.0,1.0,1.0,0.3842661272195999,0.5194615082995687,23.167296079092967,19.880198841559704,0.008321099304675426,0.007176848023004541,0.9,0.3
265,-0.00785785538628593,-0.44100485532496864,-0.042481028464351235,-0.21579091093720804,5.079700721424226,-1.2361892360602256,2.803119333344527,0.683725845410628,0.7585400093589144,37,1.0,1.0,1.0,0.3889284901797224,0.5134220384963184,21.621938022958826,20.949308981904444,0.00860586215726383,0.007115635667193303,0.8,0.3
142,-0.007870449340539341,-0.44267274133901946,0.07270899310572969,0.5072534658283612,6.976488659260337,-1.5282410336760255,3.4523043570591736,0.6835748792270532,0.7590079550772111,39,1.0,1.0,1.0,0.3883395169228439,0.5137538779731127,22.867901617805135,20.03687878492146,0.00855363276457781,0.007099095861429313,1.0,0.1
163,-0.007893116078604058,-0.4463443008303284,-0.014963479449230228,-0.09675382063671911,6.465997495101078,-1.63171707520664,3.6557363276985466,0.6826690821256038,0.7608797379503978,39,1.0,1.0,1.0,0.38600135470760893,0.5157539579548405,22.69778418574781,20.06233263629752,0.008335986919254478,0.007275511684328572,1.0,0.3
303,-0.007894632030390963,-0.3806508146517871,0.09662420887332648,0.634440459914587,6.566061107380791,-1.2866775695662747,3.3802044289417994,0.6754227053140096,0.7510528778661675,38,1.0,1.0,1.0,0.3986010725110749,0.5323332440396465,23.4140644626472,19.965889636350838,0.008437947097143794,0.007210994504717406,1.0,0.3
21,-0.007906686702478896,-0.4634627245470737,-0.03853496395638153,-0.24003479164891317,6.229013005451703,-1.7463178547046376,3.767979089173254,0.6835748792270532,0.7641553579784744,37,1.0,1.0,1.0,0.3819766142846504,0.5137538779731127,21.97557646000877,20.75170588075639,0.008342921504424106,0.007100351667830179,1.0,0.3
146,-0.00792071436754824,-0.32327923629498784,0.03201011831338565,0.2020957249322164,6.313495094071745,-0.9847112071369235,3.0460082077105257,0.6645531400966184,0.7459054749649041,38,1.0,1.0,1.0,0.4055349094646951,0.5593019983112862,23.08197424685984,20.894121484718713,0.008946122447947282,0.006892382674656997,0.9,0.3
282,-0.0079448961980502,-0.47758262105316474,0.09018315660340377,0.47307894133690187,5.24575718077101,-1.4449929615351964,3.0256397486757356,0.686292270531401,0.7636874122601778,38,1.0,1.0,1.0,0.3825464309688969,0.5078456427293637,22.135124179861474,20.55703074701373,0.008653795713379295,0.007029712641013266,0.8,0.1
140,-0.007972881227739797,-0.5682272594761574,0.1623494350297843,0.857232107286765,5.280166864328779,-1.9278398176443279,3.3927267400398615,0.7003321256038647,0.7669630322882546,40,1.0,1.0,1.0,0.3785930464309441,0.47936316487757813,21.943551471510503,19.90965181720346,0.00897614778144686,0.006993964271765596,0.9,0.3
61,-0.008050474008729077,-0.5769168257824239,0.24861621718796584,1.3297883222811668,5.3487593742759865,-1.7392096781653432,3.0146627736270286,0.7035024154589372,0.7636874122601778,40,1.0,1.0,1.0,0.3825464309688969,0.47336827060505,23.209693415265246,19.049572723796377,0.00894465270883866,0.006999311280767857,0.8,0.3
19,-0.008058621273117484,-0.5046157577857742,-0.13536189736210924,-0.7515764101158839,5.552348369536571,-1.470663760442692,2.9144229797655994,0.6930857487922706,0.7599438465138044,37,1.0,1.0,1.0,0.38716690571450135,0.4936529623649235,21.25345874191311,20.721559404468998,0.008745368295221259,0.0072324330916161165,0.8,0.2
462,-0.008087769643299625,-0.4443806609023771,0.14964580441597314,0.8069741333773139,5.392561031207753,-1.3396578357421918,3.0146627736270726,0.6920289855072463,0.7454375292466074,39,1.0,1.0,1.0,0.4061772392492278,0.495808383233533,23.21283894601294,19.41975633517955,0.008888838957016193,0.007213480152267058,0.8,0.3
150,-0.008096423616692782,-0.48436248190845466,0.07670867822532754,0.37966360833057156,4.949421853096341,-1.4116371478103296,2.914422979765661,0.6858393719806763,0.7636874122601778,38,1.0,1.0,1.0,0.3825464309688969,0.5088208936115733,21.94970761368574,20.641098946371155,0.00866955017793133,0.00697913350986306,0.8,0.2
37,-0.008107413082522228,-0.3628321307180523,0.10406624895735082,0.7504217513427003,7.211000289346871,-1.3897233671907872,3.8302103081127234,0.6802536231884058,0.7360786148806738,38,1.0,1.0,1.0,0.4194651181810747,0.5211644374508262,23.99784740523818,19.101176659049763,0.0089751970058278,0.0073016165510479715,1.0,0.1
175,-0.008146768748699688,-0.3307034693586663,0.09075116529869127,0.5507167348627551,6.06842604224606,-1.0344208525755239,3.12794073367775,0.6627415458937198,0.7477772578380908,38,1.0,1.0,1.0,0.40298577826667714,0.5640647175702527,23.74046092344509,20.06170474740557,0.00840557606765061,0.007298283571740439,0.9,0.2
104,-0.00815089082497451,-0.4917745977883647,0.06806053878750175,0.33165376073549524,4.872922939546259,-1.3785028827082768,2.8031193333444926,0.6873490338164251,0.7627515208235844,38,1.0,1.0,1.0,0.3836911797710781,0.5055845312301235,22.084219758370004,20.565270692722038,0.008496456700974445,0.007057026807940846,0.8,0.3
459,-0.008154004485258678,-0.5465539529134085,-0.08794657782968168,-0.5072611996414955,5.7678332933415914,-1.805418514415369,3.3032759250785344,0.6953502415458938,0.7655591951333646,37,1.0,1.0,1.0,0.38027730407058646,0.4890967265567314,21.264010665146966,20.645221855592524,0.008637082619777572,0.0072313881446780266,0.9,0.1
312,-0.008163130740097894,-0.4463415507823893,0.00312730023553657,0.017989786892935733,5.752497533978894,-1.3918276337073876,3.1183017383608176,0.6834239130434783,0.7557323350491343,39,1.0,1.0,1.0,0.39250019132165,0.5140861466821885,22.610072247866782,19.941173706736393,0.008544742215478032,0.007308303419236081,0.9,0.3
240,-0.008164508956214664,-0.5448821572099226,0.08099395086673042,0.4291785064187925,5.298895804267829,-1.809620414481039,3.3211225409678082,0.6956521739130435,0.7646233036967712,39,1.0,1.0,1.0,0.38140849260057996,0.488495575221239,22.159692614171213,20.115926424836804,0.008881253007987523,0.006951197470979692,0.8,0.1
245,-0.0081738729859706,-0.39483022936198725,0.11105075991689278,0.8097669095774807,7.291862839871488,-1.3630741211250519,3.452304357059149,0.6731582125603864,0.7543284978942443,39,1.0,1.0,1.0,0.3943107557469055,0.5377350832093087,23.853507940788404,19.61773214012776,0.008812924966134256,0.007005039407078929,1.0,0.1
141,-0.008191136856249392,-0.5367863219792952,-0.15975618624712748,-1.1149138662846947,6.978846281170171,-2.079791061621694,3.874523206837441,0.6945954106280193,0.7636874122601778,37,1.0,1.0,1.0,0.3825464309688969,0.49060609801259103,21.153135116352416,20.6498544065374,0.008569581075985716,0.007321620490592391,1.0,0.1
213,-0.00821462768295024,-0.4642182340162496,-0.07846089005221436,-0.4524803326281912,5.766953858502923,-1.4520471234953591,3.1279407336777107,0.6850845410628019,0.757604117922321,37,1.0,1.0,1.0,0.39011181258081695,0.5104546622142307,21.678188084825766,20.943620637516037,0.008500955524562792,0.007118289613195357,0.9,0.2
279,-0.008216479498370188,-0.4577966789894659,-0.0350546645790176,-0.2311196767961876,6.5931219018004,-1.5804534695225247,3.452304357059112,0.6881038647342995,0.7519887693027609,38,1.0,1.0,1.0,0.3973657705121251,0.5039817397920365,22.304821512279407,20.22970296439753,0.008833182263063814,0.007183681586295489,1.0,0.1
97,-0.008238182698373394,-0.3439115114085708,0.14924110223309098,0.8568873233496976,5.741630894760984,-1.0405523389449445,3.0256397486758053,0.6621376811594203,0.7519887693027609,39,1.0,1.0,1.0,0.3973657705121251,0.565670367207515,23.99972348552763,20.078838095845068,0.008720115274599899,0.007009976206232111,0.8,0.1
498,-0.008254864340274101,-0.4016558950213066,0.07635928900047134,0.46107295513757585,6.038203880273555,-1.2234471529102064,3.046008207710499,0.6721014492753623,0.7566682264857276,37,1.0,1.0,1.0,0.3913023575188831,0.5402936378466558,22.958779734799897,20.52644826225231,0.008448135594717717,0.0071858927416776795,0.9,0.3
381,-0.008315176887870965,-0.4105449801341193,0.11178412338927066,0.5973269960808603,5.343576332398857,-1.1508065710215232,2.803119333344597,0.6751207729468599,0.7543284978942443,37,1.0,1.0,1.0,0.3943107557469055,0.5330472103004292,22.80876613496723,20.347343841269158,0.008350530635146205,0.007324172275093724,0.8,0.3
139,-0.00835090637953166,-0.4455540422798571,0.1207255499146128,0.5806857489906614,4.80996565682551,-1.4797395730349328,3.321122540967753,0.6858393719806763,0.7496490407112775,37,1.0,1.0,1.0,0.4004684937924573,0.5088208936115733,21.864653386084367,20.387347347966866,0.008850852827790377,0.007367116123737927,0.8,0.1
356,-0.008358004809314352,-0.39101627003144146,0.1148229061398749,0.613564963666291,5.343576332398857,-1.096065266177415,2.803119333344571,0.673762077294686,0.7496490407112775,37,1.0,1.0,1.0,0.4004684937924573,0.536283902307381,22.78744339659367,20.360683839838796,0.008620405324976134,0.0072724224138939544,0.8,0.3
58,-0.008392750997956187,-0.3362775209144295,0.0593990893408083,0.380045329843548,6.398167616055515,-1.2024336638403632,3.5757182358506183,0.6702898550724637,0.7360786148806738,38,1.0,1.0,1.0,0.4194651181810747,0.5447368421052632,23.69694446622777,19.616516699860266,0.008888562065600722,0.007277673382932825,0.9,0.1
300,-0.008406653777566333,-0.4051997550183672,-0.28675936853330963,-2.1631683891128572,7.543496835611096,-1.4655265047781807,3.616800076080377,0.6733091787439613,0.7538605521759476,37,1.0,1.0,1.0,0.3949179949179949,0.5373715521903732,22.214223589415706,20.804001787381452,0.008232955442817429,0.007354357835189781,1.0,0.1
325,-0.008439061284632964,-0.4485901251354741,-0.04950707924338563,-0.30548225650489647,6.1704762464998435,-1.5486696435389247,3.4523043570591905,0.6840277777777778,0.7515208235844641,37,1.0,1.0,1.0,0.3979824629471561,0.512759643916914,21.83520002626649,20.643322582255706,0.00876041672891316,0.007143542162842476,1.0,0.1
297,-0.008439487398217286,-0.4288157839314456,-0.05911574723482603,-0.448727358431078,7.590656964016613,-1.7188397515857212,4.008340681462673,0.6722524154589372,0.7618156293869911,38,1.0,1.0,1.0,0.38484280033015683,0.5399266404021192,22.746712525981778,20.894966273619296,0.008263087923828396,0.00697042898615867,1.0,0.3
184,-0.00844519697840877,-0.399055401041766,-0.017386128724196016,-0.10460288036689969,6.016456108560004,-1.2155260269044232,3.046008207710497,0.6767814009661836,0.7468413664014975,37,1.0,1.0,1.0,0.40425632537242845,0.5291439222473706,22.620577486286912,20.392967983275266,0.008781279320445793,0.0071524042073291645,0.9,0.3
110,-0.008483798280981097,-0.5125987412203575,0.07603602824677243,0.4205577524155846,5.531032618519713,-1.6937155224794442,3.304174174222844,0.6885567632850241,0.7613476836686944,38,1.0,1.0,1.0,0.3854212068835951,0.5030249335527149,21.71071074542855,20.701905672624918,0.008838265885462477,0.006927271910107843,0.9,0.2
108,-0.00853499519288929,-0.5778965640223871,0.13365909929715952,0.7392576762930592,5.530919183059089,-1.9781303364133196,3.4229833841626527,0.6967089371980676,0.7650912494150679,39,1.0,1.0,1.0,0.3808420583648919,0.4864031330314528,21.966913748943355,20.184949238127402,0.0089476975028912,0.006947297101456214,0.9,0.2
244,-0.008547124708548657,-0.47092215997460846,-0.06915601400989105,-0.43369198205918114,6.271211380071041,-1.7020112468880133,3.614209293059778,0.6834239130434783,0.7566682264857276,37,1.0,1.0,1.0,0.3913023575188831,0.5140861466821885,21.57489237429455,20.82489597091665,0.008606790789138246,0.007202273624047964,1.0,0.2
439,-0.008593941810415789,-0.4046314928518975,0.06154923553126708,0.4231728738879559,6.87535548143378,-1.3677371642272895,3.380204428941734,0.6695350241545893,0.756200280767431,38,1.0,1.0,1.0,0.3919003591350195,0.5466098198322102,23.234339238297625,20.662635489414278,0.008474453344674901,0.007008997191392885,1.0,0.3
341,-0.008628407822697094,-0.5173368593718127,0.13174239825433617,0.766869931552594,5.8209805022078625,-1.9815089715326306,3.8302103081128225,0.6929347826086957,0.754796443612541,37,1.0,1.0,1.0,0.3937053811314961,0.4939597315436241,21.69666059766305,20.30459746083816,0.008880266481260474,0.007243211913361181,1.0,0.1
235,-0.008647567625730686,-0.41084875032013796,0.02171219813759857,0.13144511898404154,6.053975656956664,-1.1231066449302607,2.733625559418456,0.6683272946859904,0.7590079550772111,38,1.0,1.0,1.0,0.3883395169228439,0.5496335223343934,22.851226030197687,20.81809991314733,0.008684004667256051,0.006912943679041535,0.8,0.1
487,-0.008686570093348023,-0.49592778350830263,0.06748285902309788,0.4066818628780666,6.0264468453962285,-1.8779351714419468,3.786710956496566,0.6856884057971014,0.7580720636406177,38,1.0,1.0,1.0,0.3895192526771473,0.5091468101460416,22.05460692114939,20.460018297791958,0.008832861328958452,0.007057633244907127,1.0,0.2
14,-0.008738410670733181,-0.5306814642696167,0.11165848856859133,0.7254137088709589,6.496717967173095,-1.897567389216781,3.5757182358506263,0.6897644927536232,0.7604117922321011,40,1.0,1.0,1.0,0.3865832516770935,0.500491122024934,22.96631599588464,19.629355761596955,0.008931638071792434,0.007037379140636398,0.9,0.1
285,-0.008913064688046927,-0.4919553404658063,0.06402577521239576,0.3840928961873269,5.999035465219394,-1.561553390049275,3.1741771287018112,0.6790458937198067,0.7627515208235844,38,1.0,1.0,1.0,0.3836911797710781,0.5239124703401002,22.497131880769402,20.471349718958855,0.008649338168607718,0.007032192428023558,0.9,0.2
251,-0.008980026870058784,-0.4642182340162496,-0.04708708875985076,-0.26510731348334815,5.630148740675477,-1.4520471234953591,3.1279407336777107,0.6796497584541062,0.7538605521759476,37,1.0,1.0,1.0,0.3949179949179949,0.5225348409150672,21.830250180298965,20.807948676274915,0.008656335514691114,0.007206984095039055,0.9,0.2
274,-0.009017384323556319,-0.5057943631570382,0.022997040214988725,0.13634195011040795,5.928673813491211,-1.6489727827405098,3.260164412367205,0.6819142512077294,0.7608797379503978,38,1.0,1.0,1.0,0.38600135470760893,0.5174326259601616,22.36641850249206,20.59868482303648,0.00855178930696629,0.007040013064786677,0.9,0.2
408,-0.009054314481261344,-0.4298686523745149,-0.03313776887245561,-0.1809365946199626,5.460132072149208,-1.2528190787612026,2.9144229797657073,0.6782910628019324,0.7454375292466074,38,1.0,1.0,1.0,0.4061772392492278,0.525644755984658,22.700087759673234,20.12791639924753,0.008741627972701345,0.0073096654551736565,0.8,0.2
409,-0.009078621299574562,-0.44602734073080286,0.056842049554008255,0.38268037811792777,6.732346583567953,-1.6296595019688942,3.6537210909509366,0.6807065217391305,0.7463734206832008,39,1.0,1.0,1.0,0.4048946080366306,0.5201413427561836,23.219235512762157,19.767692428165812,0.00875144843294718,0.00727429885114049,1.0,0.3
348,-0.009124475958382752,-0.5254785631095628,0.1292903131801581,0.8402728857200836,6.499117103608644,-1.7252052223360348,3.283112468236555,0.6829710144927537,0.7627515208235844,39,1.0,1.0,1.0,0.3836911797710781,0.5150855365474338,22.916177382254066,20.22190899932603,0.008542162600250725,0.007043294224859728,0.9,0.1
50,-0.009191114706422124,-0.31531278899788223,0.005702925324526535,0.031629671972321916,5.546218856538833,-0.9505617270404332,3.0146627736270397,0.6625905797101449,0.728591483387927,37,1.0,1.0,1.0,0.4307382212144117,0.5644652748189178,23.160273846314258,20.667489909279613,0.008989786450905203,0.0071670066594355705,0.8,0.3
174,-0.009258420609954784,-0.5192343878258537,-0.046648144793415565,-0.2580145956783908,5.531079463524771,-1.5132686317641864,2.914422979765589,0.6808574879227053,0.7622835751052878,38,1.0,1.0,1.0,0.3842661272195999,0.5198012032435261,22.195106083219464,20.819255624638654,0.00836063583572006,0.007049301856051266,0.8,0.2
305,-0.009278253629222353,-0.4656799390362621,0.053555875276028196,0.3402988377548377,6.3540897427393315,-1.6651402500817536,3.5757182358505903,0.6834239130434783,0.7454375292466074,39,1.0,1.0,1.0,0.4061772392492278,0.5140861466821885,23.155088655337313,19.625164998493865,0.00888862189260346,0.007240519852882728,0.9,0.1
65,-0.009287212599307404,-0.5099778210803445,-0.009860083482257103,-0.06479190250443523,6.571131230382191,-1.8717883758279874,3.670332901659848,0.6859903381642513,0.7529246607393543,38,1.0,1.0,1.0,0.3961381014906928,0.5084953940634594,22.19903515308018,20.282963477215254,0.008628972585982978,0.007388689812318956,1.0,0.1
186,-0.009298757823810068,-0.5405674794931882,-0.031137750957718105,-0.1984384976372655,6.372923269465569,-2.027117405096057,3.7499803114249337,0.6929347826086957,0.7510528778661675,39,1.0,1.0,1.0,0.3986010725110749,0.4939597315436241,22.330149258182104,19.74105991746887,0.008884360154644763,0.007370333101910856,1.0,0.3
27,-0.009300019259991013,-0.5017380882877862,0.03137607872294759,0.16440346545756324,5.239770938531051,-1.4311923009991512,2.852468916368673,0.6779891304347826,0.7613476836686944,38,1.0,1.0,1.0,0.3854212068835951,0.5263408820023838,22.41066777313848,20.744866082170514,0.008631436871023567,0.006927078923265249,0.8,0.3
86,-0.009354678834879376,-0.5959636324438333,0.1668654379603302,1.0125049692518928,6.067793196890784,-2.2826660482467287,3.830210308112817,0.6929347826086957,0.7622835751052878,38,1.0,1.0,1.0,0.3842661272195999,0.4939597315436241,21.703480734043907,20.427089725222114,0.008914421466232253,0.007001508521972788,1.0,0.1
411,-0.009376044756701668,-0.4363822884017172,0.04642483211951926,0.3017204204601276,6.499117103608644,-1.5603801064402512,3.5757182358506348,0.6782910628019324,0.743097800655124,38,1.0,1.0,1.0,0.40941965354833565,0.525644755984658,22.84159570086431,20.210337486401283,0.008975136421761244,0.007157365197226568,0.9,0.1
426,-0.009385844513810524,-0.4325148123524395,-0.09769300223432396,-0.5216262786034265,5.3394436313080735,-1.3086340081445602,3.025639748675718,0.6734601449275363,0.7482452035563875,37,1.0,1.0,1.0,0.4023534949399859,0.5370085123631941,22.184300775069527,20.93745044349339,0.008592805850313683,0.007216974660603266,0.8,0.1
44,-0.009426735265112292,-0.4114673471982794,-0.08731243536623581,-0.45308033065336595,5.18918443578971,-1.1533920759715155,2.8031193333446085,0.6707427536231884,0.7454375292466074,37,1.0,1.0,1.0,0.4061772392492278,0.5436192039392698,22.344665338048173,20.72363840394026,0.008655740328110548,0.007364957676337454,0.8,0.3
167,-0.009484150350434881,-0.5999040370502358,0.05925172260150173,0.3923343599527396,6.62148445187644,-2.347062690485524,3.9123968927199964,0.6918780193236715,0.7627515208235844,39,1.0,1.0,1.0,0.3836911797710781,0.4961178379727873,22.272926815382693,20.277877404720023,0.008876243140114079,0.006950058934644621,1.0,0.2
321,-0.009536076723994048,-0.4293967347829144,-0.06431991707191904,-0.33981821109726473,5.283250143455541,-1.360322162740546,3.167984412895617,0.6778381642512077,0.7398221806270473,37,1.0,1.0,1.0,0.41404698474206825,0.5266896368937186,22.188132903655106,20.631497666487647,0.00898391842494333,0.00720428383548381,0.8,0.2
180,-0.00954120758937668,-0.4624653311221491,0.03602621957829351,0.2095508310551386,5.816620048066243,-1.5122919263480528,3.2700655045396627,0.6805555555555556,0.7449695835283107,37,1.0,1.0,1.0,0.40682160704370596,0.5204819277108433,22.414430603944314,20.349673110750643,0.008954535308846278,0.007171728120226718,0.9,0.3
246,-0.009559957169204193,-0.5073524504724424,0.02409848038382304,0.12172115765709535,5.050988930356164,-1.4632242501852355,2.8840389926621883,0.6810084541062802,0.7552643893308376,38,1.0,1.0,1.0,0.3931018624971258,0.5194615082995687,21.887323419461538,20.999953242206058,0.008830496138937119,0.006977475260992773,0.8,0.3
492,-0.00958487534866194,-0.4703873452691104,-0.06701582389862654,-0.3699209834729711,5.51990503067668,-1.5312387448249698,3.255271980050701,0.6784420289855072,0.7491810949929808,37,1.0,1.0,1.0,0.4010948619691875,0.5252973830293419,21.715247700806533,20.86784880334843,0.008654704311018368,0.0073164884023620485,0.9,0.3
154,-0.009589975631963395,-0.47811738468549675,0.05222768935906215,0.3343930370405035,6.402600634724082,-1.7096130512971541,3.5757182358506565,0.6820652173913043,0.7463734206832008,39,1.0,1.0,1.0,0.4048946080366306,0.517096018735363,22.991066488453605,19.772157504981966,0.008984654510927828,0.007292448531025733,0.9,0.1
125,-0.009609328083118998,-0.5144753455755706,0.024848061741626275,0.13843542448472856,5.571276581819542,-1.6823680805027164,3.2700655045395086,0.6876509661835749,0.7477772578380908,39,1.0,1.0,1.0,0.40298577826667714,0.5049421928598653,22.328163012057985,19.90102892977751,0.008992025008373438,0.007316099999495708,0.9,0.3
38,-0.009654614882915975,-0.5224731535597715,-0.015809183789145847,-0.10315745783313623,6.525160261844848,-1.9215928141840144,3.6778785686721065,0.6864432367149759,0.7505849321478708,39,1.0,1.0,1.0,0.39922160815754654,0.5075213893500191,22.44407525391312,19.812828115904942,0.008921954292408439,0.007318790236418129,1.0,0.2
199,-0.00980502584903254,-0.526562596248657,0.03734535279503825,0.20794433819801839,5.56814496677204,-1.6681420973295724,3.167984412895577,0.6828200483091788,0.7543284978942443,39,1.0,1.0,1.0,0.3943107557469055,0.5154195305407859,22.64506930214508,20.26615344860203,0.008995702204688738,0.0069951112659912005,0.8,0.2
298,-0.009821159854900627,-0.4571750832281073,-0.057784595369959564,-0.3601108379592155,6.231952229718754,-1.7034161159720007,3.725960093765832,0.6743659420289855,0.7482452035563875,37,1.0,1.0,1.0,0.4023534949399859,0.534840532902705,22.122789519232345,20.912703254086395,0.008691542622646558,0.007175013416869155,1.0,0.3
