timestamp,equity_btc,equity_sol,equity
1767895200000,0.0,1024.237311403656,1024.237311403656
1767898800000,0.0,1024.237311403656,1024.237311403656
1767902400000,0.0,1024.237311403656,1024.237311403656
1767906000000,0.0,1024.237311403656,1024.237311403656
1767909600000,0.0,1024.237311403656,1024.237311403656
1767913200000,0.0,1024.237311403656,1024.237311403656
1767916800000,0.0,1024.237311403656,1024.237311403656
1767920400000,0.0,1024.237311403656,1024.237311403656
1767924000000,0.0,1024.237311403656,1024.237311403656
1767927600000,0.0,1024.237311403656,1024.237311403656
1767931200000,0.0,1024.237311403656,1024.237311403656
1767934800000,0.0,1024.237311403656,1024.237311403656
1767938400000,0.0,1024.237311403656,1024.237311403656
1767942000000,0.0,1024.237311403656,1024.237311403656
1767945600000,0.0,1024.237311403656,1024.237311403656
1767949200000,0.0,1024.237311403656,1024.237311403656
1767952800000,0.0,1024.237311403656,1024.237311403656
1767956400000,0.0,1024.237311403656,1024.237311403656
1767960000000,0.0,1024.237311403656,1024.237311403656
1767963600000,0.0,1024.237311403656,1024.237311403656
1767967200000,0.0,1024.237311403656,1024.237311403656
1767970800000,0.0,1024.237311403656,1024.237311403656
1767974400000,0.0,1024.237311403656,1024.237311403656
1767978000000,0.0,1024.237311403656,1024.237311403656
1767981600000,0.0,1024.237311403656,1024.237311403656
1767985200000,0.0,1024.237311403656,1024.237311403656
1767988800000,0.0,1024.237311403656,1024.237311403656
1767992400000,0.0,1024.237311403656,1024.237311403656
1767996000000,0.0,1024.237311403656,1024.237311403656
1767999600000,0.0,1024.237311403656,1024.237311403656
1768003200000,0.0,1024.237311403656,1024.237311403656
1768006800000,0.0,1024.237311403656,1024.237311403656
1768010400000,0.0,1024.237311403656,1024.237311403656
1768014000000,0.0,1024.237311403656,1024.237311403656
1768017600000,0.0,1024.237311403656,1024.237311403656
1768021200000,0.0,1024.237311403656,1024.237311403656
1768024800000,0.0,1024.237311403656,1024.237311403656
1768028400000,0.0,1024.237311403656,1024.237311403656
1768032000000,0.0,1024.237311403656,1024.237311403656
1768035600000,0.0,1024.237311403656,1024.237311403656
1768039200000,0.0,1024.237311403656,1024.237311403656
1768042800000,0.0,1024.237311403656,1024.237311403656
1768046400000,0.0,1024.237311403656,1024.237311403656
1768050000000,0.0,1024.237311403656,1024.237311403656
1768053600000,0.0,1024.237311403656,1024.237311403656
1768057200000,0.0,1024.237311403656,1024.237311403656
1768060800000,0.0,1024.237311403656,1024.237311403656
1768064400000,0.0,1024.237311403656,1024.237311403656
1768068000000,0.0,1024.237311403656,1024.237311403656
1768071600000,0.0,1024.237311403656,1024.237311403656
1768075200000,0.0,1024.237311403656,1024.237311403656
1768078800000,0.0,1024.237311403656,1024.237311403656
1768082400000,0.0,1024.237311403656,1024.237311403656
1768086000000,0.0,1024.237311403656,1024.237311403656
1768089600000,0.0,1024.237311403656,1024.237311403656
1768093200000,0.0,1024.237311403656,1024.237311403656
1768096800000,0.0,1024.237311403656,1024.237311403656
1768100400000,0.0,1024.237311403656,1024.237311403656
1768104000000,0.0,1024.237311403656,1024.237311403656
1768107600000,0.0,1024.237311403656,1024.237311403656
1768111200000,0.0,1024.237311403656,1024.237311403656
1768114800000,0.0,1024.237311403656,1024.237311403656
1768118400000,0.0,1024.237311403656,1024.237311403656
1768122000000,0.0,1024.237311403656,1024.237311403656
1768125600000,0.0,1024.237311403656,1024.237311403656
1768129200000,0.0,1024.237311403656,1024.237311403656
1768132800000,0.0,1024.237311403656,1024.237311403656
1768136400000,0.0,1024.237311403656,1024.237311403656
1768140000000,0.0,1024.237311403656,1024.237311403656
1768143600000,0.0,1024.237311403656,1024.237311403656
1768147200000,0.0,1024.237311403656,1024.237311403656
1768150800000,0.0,1024.237311403656,1024.237311403656
1768154400000,0.0,1024.237311403656,1024.237311403656
1768158000000,0.0,1024.237311403656,1024.237311403656
1768161600000,0.0,1024.237311403656,1024.237311403656
1768165200000,0.0,1024.237311403656,1024.237311403656
1768168800000,0.0,1024.237311403656,1024.237311403656
1768172400000,0.0,1024.237311403656,1024.237311403656
1768176000000,0.0,1024.237311403656,1024.237311403656
1768179600000,0.0,1024.237311403656,1024.237311403656
1768183200000,0.0,1024.237311403656,1024.237311403656
1768186800000,0.0,1024.237311403656,1024.237311403656
1768190400000,0.0,1024.237311403656,1024.237311403656
1768194000000,0.0,1024.237311403656,1024.237311403656
1768197600000,0.0,1024.237311403656,1024.237311403656
1768201200000,0.0,1024.237311403656,1024.237311403656
1768204800000,0.0,1024.237311403656,1024.237311403656
1768208400000,0.0,1024.237311403656,1024.237311403656
1768212000000,0.0,1024.237311403656,1024.237311403656
1768215600000,0.0,1024.237311403656,1024.237311403656
1768219200000,0.0,1024.237311403656,1024.237311403656
1768222800000,0.0,1024.237311403656,1024.237311403656
1768226400000,0.0,1024.237311403656,1024.237311403656
1768230000000,0.0,1024.237311403656,1024.237311403656
1768233600000,0.0,1024.237311403656,1024.237311403656
1768237200000,0.0,1024.237311403656,1024.237311403656
1768240800000,0.0,1024.237311403656,1024.237311403656
1768244400000,0.0,1024.237311403656,1024.237311403656
1768248000000,0.0,1024.237311403656,1024.237311403656
1768251600000,0.0,1024.237311403656,1024.237311403656
1768255200000,0.0,1024.237311403656,1024.237311403656
1768258800000,0.0,1024.237311403656,1024.237311403656
1768262400000,0.0,1024.237311403656,1024.237311403656
1768266000000,0.0,1024.237311403656,1024.237311403656
1768269600000,0.0,1024.237311403656,1024.237311403656
1768273200000,0.0,1024.237311403656,1024.237311403656
1768276800000,0.0,1024.237311403656,1024.237311403656
1768280400000,0.0,1024.237311403656,1024.237311403656
1768284000000,0.0,1024.237311403656,1024.237311403656
1768287600000,0.0,1024.237311403656,1024.237311403656
1768291200000,0.0,1024.237311403656,1024.237311403656
1768294800000,0.0,1024.237311403656,1024.237311403656
1768298400000,0.0,1024.237311403656,1024.237311403656
1768302000000,0.0,1024.237311403656,1024.237311403656
1768305600000,0.0,1024.237311403656,1024.237311403656
1768309200000,0.0,1024.237311403656,1024.237311403656
1768312800000,0.0,1024.237311403656,1024.237311403656
1768316400000,0.0,1024.237311403656,1024.237311403656
1768320000000,0.0,1024.237311403656,1024.237311403656
1768323600000,0.0,1024.237311403656,1024.237311403656
1768327200000,0.0,1024.237311403656,1024.237311403656
1768330800000,0.0,1024.237311403656,1024.237311403656
1768334400000,0.0,1024.237311403656,1024.237311403656
1768338000000,0.0,1024.237311403656,1024.237311403656
1768341600000,0.0,1024.237311403656,1024.237311403656
1768345200000,0.0,1024.237311403656,1024.237311403656
1768348800000,0.0,1024.237311403656,1024.237311403656
1768352400000,0.0,1024.237311403656,1024.237311403656
1768356000000,0.0,1024.237311403656,1024.237311403656
1768359600000,0.0,1024.237311403656,1024.237311403656
1768363200000,0.0,1024.237311403656,1024.237311403656
1768366800000,0.0,1024.237311403656,1024.237311403656
1768370400000,0.0,1024.237311403656,1024.237311403656
1768374000000,0.0,1024.237311403656,1024.237311403656
1768377600000,0.0,1024.237311403656,1024.237311403656
1768381200000,0.0,1024.237311403656,1024.237311403656
1768384800000,0.0,1024.237311403656,1024.237311403656
1768388400000,0.0,1024.237311403656,1024.237311403656
1768392000000,0.0,1024.237311403656,1024.237311403656
1768395600000,0.0,1024.237311403656,1024.237311403656
1768399200000,0.0,1024.237311403656,1024.237311403656
1768402800000,0.0,1024.237311403656,1024.237311403656
1768406400000,0.0,1024.237311403656,1024.237311403656
1768410000000,0.0,1024.237311403656,1024.237311403656
1768413600000,0.0,1024.237311403656,1024.237311403656
1768417200000,0.0,1024.237311403656,1024.237311403656
1768420800000,0.0,1024.237311403656,1024.237311403656
1768424400000,0.0,1024.237311403656,1024.237311403656
1768428000000,0.0,1024.237311403656,1024.237311403656
1768431600000,0.0,1024.237311403656,1024.237311403656
1768435200000,0.0,1024.237311403656,1024.237311403656
1768438800000,0.0,1024.237311403656,1024.237311403656
1768442400000,0.0,1024.237311403656,1024.237311403656
1768446000000,0.0,1024.237311403656,1024.237311403656
1768449600000,0.0,1024.237311403656,1024.237311403656
1768453200000,0.0,1024.237311403656,1024.237311403656
1768456800000,0.0,1024.237311403656,1024.237311403656
1768460400000,0.0,1024.237311403656,1024.237311403656
1768464000000,0.0,1024.237311403656,1024.237311403656
1768467600000,0.0,1024.237311403656,1024.237311403656
1768471200000,0.0,1024.237311403656,1024.237311403656
1768474800000,0.0,1024.237311403656,1024.237311403656
1768478400000,0.0,1024.237311403656,1024.237311403656
1768482000000,0.0,1024.237311403656,1024.237311403656
1768485600000,0.0,1024.237311403656,1024.237311403656
1768489200000,0.0,1024.237311403656,1024.237311403656
1768492800000,0.0,1024.237311403656,1024.237311403656
1768496400000,0.0,1024.237311403656,1024.237311403656
1768500000000,0.0,1024.237311403656,1024.237311403656
1768503600000,0.0,1024.237311403656,1024.237311403656
1768507200000,0.0,1024.237311403656,1024.237311403656
1768510800000,0.0,1024.237311403656,1024.237311403656
1768514400000,0.0,1024.237311403656,1024.237311403656
1768518000000,0.0,1024.237311403656,1024.237311403656
1768521600000,0.0,1024.237311403656,1024.237311403656
1768525200000,0.0,1024.237311403656,1024.237311403656
1768528800000,0.0,1024.237311403656,1024.237311403656
1768532400000,0.0,1024.237311403656,1024.237311403656
1768536000000,0.0,1024.237311403656,1024.237311403656
1768539600000,0.0,1024.237311403656,1024.237311403656
1768543200000,0.0,1024.237311403656,1024.237311403656
1768546800000,0.0,1024.237311403656,1024.237311403656
1768550400000,0.0,1024.237311403656,1024.237311403656
1768554000000,0.0,1024.237311403656,1024.237311403656
1768557600000,0.0,1024.237311403656,1024.237311403656
1768561200000,0.0,1024.237311403656,1024.237311403656
1768564800000,0.0,1024.237311403656,1024.237311403656
1768568400000,0.0,1024.237311403656,1024.237311403656
1768572000000,0.0,1024.237311403656,1024.237311403656
1768575600000,0.0,1024.237311403656,1024.237311403656
1768579200000,0.0,1024.237311403656,1024.237311403656
1768582800000,0.0,1024.237311403656,1024.237311403656
1768586400000,0.0,1024.237311403656,1024.237311403656
1768590000000,0.0,1024.237311403656,1024.237311403656
1768593600000,0.0,1024.237311403656,1024.237311403656
1768597200000,0.0,1024.237311403656,1024.237311403656
1768600800000,0.0,1024.237311403656,1024.237311403656
1768604400000,0.0,1024.237311403656,1024.237311403656
1768608000000,0.0,1024.237311403656,1024.237311403656
1768611600000,0.0,1024.237311403656,1024.237311403656
1768615200000,0.0,1024.237311403656,1024.237311403656
1768618800000,0.0,1024.237311403656,1024.237311403656
1768622400000,0.0,1024.237311403656,1024.237311403656
1768626000000,0.0,1024.237311403656,1024.237311403656
1768629600000,0.0,1024.237311403656,1024.237311403656
1768633200000,0.0,1024.237311403656,1024.237311403656
1768636800000,0.0,1024.237311403656,1024.237311403656
1768640400000,0.0,1024.237311403656,1024.237311403656
1768644000000,0.0,1024.237311403656,1024.237311403656
1768647600000,0.0,1024.237311403656,1024.237311403656
1768651200000,0.0,1024.237311403656,1024.237311403656
1768654800000,0.0,1024.237311403656,1024.237311403656
1768658400000,0.0,1024.237311403656,1024.237311403656
1768662000000,0.0,1024.237311403656,1024.237311403656
1768665600000,0.0,1024.237311403656,1024.237311403656
1768669200000,0.0,1024.237311403656,1024.237311403656
1768672800000,0.0,1024.237311403656,1024.237311403656
1768676400000,0.0,1024.237311403656,1024.237311403656
1768680000000,0.0,1024.237311403656,1024.237311403656
1768683600000,0.0,1024.237311403656,1024.237311403656
1768687200000,0.0,1024.237311403656,1024.237311403656
1768690800000,0.0,1024.237311403656,1024.237311403656
1768694400000,0.0,1024.237311403656,1024.237311403656
1768698000000,0.0,1024.237311403656,1024.237311403656
1768701600000,0.0,1024.237311403656,1024.237311403656
1768705200000,0.0,1024.237311403656,1024.237311403656
1768708800000,0.0,1024.237311403656,1024.237311403656
1768712400000,0.0,1024.237311403656,1024.237311403656
1768716000000,0.0,1024.237311403656,1024.237311403656
1768719600000,0.0,1024.237311403656,1024.237311403656
1768723200000,0.0,1024.237311403656,1024.237311403656
1768726800000,0.0,1024.237311403656,1024.237311403656
1768730400000,0.0,1024.237311403656,1024.237311403656
1768734000000,0.0,1024.237311403656,1024.237311403656
1768737600000,0.0,1024.237311403656,1024.237311403656
1768741200000,0.0,1024.237311403656,1024.237311403656
1768744800000,0.0,1024.237311403656,1024.237311403656
1768748400000,0.0,1024.237311403656,1024.237311403656
1768752000000,0.0,1024.237311403656,1024.237311403656
1768755600000,0.0,1024.237311403656,1024.237311403656
1768759200000,0.0,1024.237311403656,1024.237311403656
1768762800000,0.0,1024.237311403656,1024.237311403656
1768766400000,0.0,1024.237311403656,1024.237311403656
1768770000000,0.0,1024.237311403656,1024.237311403656
1768773600000,0.0,1024.237311403656,1024.237311403656
1768777200000,0.0,1024.237311403656,1024.237311403656
1768780800000,0.0,1024.237311403656,1024.237311403656
1768784400000,0.0,1024.237311403656,1024.237311403656
1768788000000,0.0,1024.237311403656,1024.237311403656
1768791600000,0.0,1024.237311403656,1024.237311403656
1768795200000,0.0,1024.237311403656,1024.237311403656
1768798800000,0.0,1024.237311403656,1024.237311403656
1768802400000,0.0,1024.237311403656,1024.237311403656
1768806000000,0.0,1024.237311403656,1024.237311403656
1768809600000,0.0,1024.237311403656,1024.237311403656
1768813200000,0.0,1024.237311403656,1024.237311403656
1768816800000,0.0,1024.237311403656,1024.237311403656
1768820400000,0.0,1024.237311403656,1024.237311403656
1768824000000,0.0,1024.237311403656,1024.237311403656
1768827600000,0.0,1024.237311403656,1024.237311403656
1768831200000,0.0,1024.237311403656,1024.237311403656
1768834800000,0.0,1024.237311403656,1024.237311403656
1768838400000,0.0,1024.237311403656,1024.237311403656
1768842000000,0.0,1024.237311403656,1024.237311403656
1768845600000,0.0,1024.237311403656,1024.237311403656
1768849200000,0.0,1024.237311403656,1024.237311403656
1768852800000,0.0,1024.237311403656,1024.237311403656
1768856400000,0.0,1024.237311403656,1024.237311403656
1768860000000,0.0,1024.237311403656,1024.237311403656
1768863600000,0.0,1024.237311403656,1024.237311403656
1768867200000,0.0,1024.237311403656,1024.237311403656
1768870800000,0.0,1024.237311403656,1024.237311403656
1768874400000,0.0,1024.237311403656,1024.237311403656
1768878000000,0.0,1024.237311403656,1024.237311403656
1768881600000,0.0,1024.237311403656,1024.237311403656
1768885200000,0.0,1024.237311403656,1024.237311403656
1768888800000,0.0,1024.237311403656,1024.237311403656
1768892400000,0.0,1024.237311403656,1024.237311403656
1768896000000,0.0,1024.237311403656,1024.237311403656
1768899600000,0.0,1024.237311403656,1024.237311403656
1768903200000,0.0,1024.237311403656,1024.237311403656
1768906800000,0.0,1024.237311403656,1024.237311403656
1768910400000,0.0,1024.237311403656,1024.237311403656
1768914000000,0.0,1024.237311403656,1024.237311403656
1768917600000,0.0,1024.237311403656,1024.237311403656
1768921200000,0.0,1024.237311403656,1024.237311403656
1768924800000,0.0,1024.237311403656,1024.237311403656
1768928400000,0.0,1024.237311403656,1024.237311403656
1768932000000,0.0,1024.237311403656,1024.237311403656
1768935600000,0.0,1024.237311403656,1024.237311403656
1768939200000,0.0,1024.237311403656,1024.237311403656
1768942800000,0.0,1024.237311403656,1024.237311403656
1768946400000,0.0,1024.237311403656,1024.237311403656
1768950000000,0.0,1024.237311403656,1024.237311403656
1768953600000,0.0,1024.237311403656,1024.237311403656
1768957200000,0.0,1024.237311403656,1024.237311403656
1768960800000,0.0,1024.237311403656,1024.237311403656
1768964400000,0.0,1024.237311403656,1024.237311403656
1768968000000,0.0,1024.237311403656,1024.237311403656
1768971600000,0.0,1024.237311403656,1024.237311403656
1768975200000,0.0,1024.237311403656,1024.237311403656
1768978800000,0.0,1024.237311403656,1024.237311403656
