timestamp,equity,w_btc,w_sol,state,adx,atrp,equity_btc,equity_sol
1764266400000,1024.45670377592,0.8,0.19999999999999996,TREND,34.131878834636765,0.005884573417313683,1051.6763878329523,980.7403215747914
1764270000000,1024.45670377592,0.8,0.19999999999999996,TREND,34.236088373833915,0.005708782268345887,1051.6763878329523,980.7403215747914
1764273600000,1024.45670377592,0.8,0.19999999999999996,TREND,33.98383263686603,0.005464859072342001,1051.6763878329523,980.7403215747914
1764277200000,1024.45670377592,0.8,0.19999999999999996,TREND,33.17945772802053,0.005379396699476857,1051.6763878329523,980.7403215747914
1764280800000,1024.45670377592,0.8,0.19999999999999996,TREND,32.069015474216755,0.005390435973748043,1051.6763878329523,980.7403215747914
1764284400000,1024.45670377592,0.8,0.19999999999999996,TREND,31.037890524256106,0.005279975568238195,1051.6763878329523,980.7403215747914
1764288000000,1024.45670377592,0.8,0.19999999999999996,TREND,29.633693950886254,0.0051833179914957,1051.6763878329523,980.7403215747914
1764291600000,1024.45670377592,0.8,0.19999999999999996,TREND,27.532389799898837,0.005168084322595581,1051.6763878329523,980.7403215747914
1764295200000,1024.45670377592,0.05,0.95,RANGE,25.926537697601145,0.005172707900094399,1051.6763878329523,980.7403215747914
1764298800000,1024.4829964864366,0.05,0.95,RANGE,24.17088062445043,0.005035803969872025,1052.2162139226318,980.7403215747914
1764302400000,1024.53161340685,0.05,0.95,RANGE,23.05092999042652,0.004955668545693974,1053.214873970783,980.7403215747914
1764306000000,1024.5754213772082,0.05,0.95,RANGE,22.57208590597626,0.004916379060958922,1054.1155627416515,980.7403215747914
1764309600000,1024.5046758193637,0.05,0.95,RANGE,21.647069536682107,0.00494405849299034,1052.6598574424029,980.7403215747914
1764313200000,1024.4180729432544,0.05,0.95,RANGE,20.23631241213591,0.0051627747246272785,1050.880199947988,980.7403215747914
1764316800000,1024.59266105696,0.05,0.95,RANGE,19.064783475688223,0.005383186893892853,1054.4621592414726,980.7403215747914
1764320400000,1024.5726115076761,0.05,0.95,RANGE,18.379527785672966,0.005348441380888464,1054.0494783423524,980.7403215747914
1764324000000,1024.6266284179042,0.05,0.95,RANGE,17.7432189306588,0.005263852677680871,1055.160897785112,980.7403215747914
1764327600000,1024.5321653689728,0.05,0.95,RANGE,17.002405775470155,0.005674068344856611,1053.2153360994494,980.7403215747914
1764331200000,1024.5534961888939,0.05,0.95,RANGE,16.31450784565213,0.0055001445561846055,1053.6538962038896,980.7403215747914
1764334800000,1024.7454425936996,0.05,0.95,RANGE,16.875511728611905,0.006063571525739798,1057.6018614011855,980.7403215747914
1764338400000,1024.7148817488858,0.05,0.95,RANGE,18.067086826353144,0.006642228918600358,1056.971047054175,980.7403215747914
1764342000000,1024.7148817488858,0.05,0.95,RANGE,19.173549417112866,0.006796378460039206,1056.971047054175,980.7403215747914
1764345600000,1024.7148817488858,0.05,0.95,RANGE,17.947778022754957,0.007578162892564962,1056.971047054175,980.7403215747914
1764349200000,1024.7148817488858,0.05,0.95,RANGE,17.852457142092373,0.007847327884574769,1056.971047054175,980.7403215747914
1764352800000,1024.7148817488858,0.05,0.95,RANGE,17.76394489576283,0.007702554274806209,1056.971047054175,980.7403215747914
1764356400000,1024.7148817488858,0.05,0.95,RANGE,17.190109707856124,0.007426512651223579,1056.971047054175,980.7403215747914
1764360000000,1024.7148817488858,0.05,0.95,RANGE,16.613655757525272,0.00717962505832766,1056.971047054175,980.7403215747914
1764363600000,1024.7148817488858,0.05,0.95,RANGE,16.04802013412552,0.006986659820996045,1056.971047054175,980.7403215747914
1764367200000,1024.7148817488858,0.05,0.95,RANGE,15.84457794087005,0.006829790996840408,1056.971047054175,980.7403215747914
1764370800000,1024.7148817488858,0.05,0.95,RANGE,15.577495915058652,0.006594362398798792,1056.971047054175,980.7403215747914
1764374400000,1024.7148817488858,0.05,0.95,RANGE,15.563484698153015,0.006286794691538862,1056.971047054175,980.7403215747914
1764378000000,1024.7148817488858,0.05,0.95,RANGE,15.153861769120784,0.00609502600573496,1056.971047054175,980.7403215747914
1764381600000,1024.7148817488858,0.05,0.95,RANGE,15.299004904386928,0.00597001810953188,1056.971047054175,980.7403215747914
1764385200000,1024.7148817488858,0.05,0.95,RANGE,15.433780672848348,0.005715701482870549,1056.971047054175,980.7403215747914
1764388800000,1024.7148817488858,0.05,0.95,RANGE,15.793075284474348,0.005577747508635024,1056.971047054175,980.7403215747914
1764392400000,1024.7148817488858,0.05,0.95,RANGE,16.071626674747655,0.005343972000448458,1056.971047054175,980.7403215747914
1764396000000,1024.7148817488858,0.05,0.95,RANGE,17.156591389589035,0.005375907206963398,1056.971047054175,980.7403215747914
1764399600000,1024.7148817488858,0.05,0.95,RANGE,18.164058624798887,0.005227974498077971,1056.971047054175,980.7403215747914
1764403200000,1024.7148817488858,0.05,0.95,RANGE,18.845029167035417,0.0050507439670496364,1056.971047054175,980.7403215747914
1764406800000,1024.7148817488858,0.05,0.95,RANGE,19.477358956255053,0.004836175516605709,1056.971047054175,980.7403215747914
1764410400000,1024.7148817488858,0.05,0.95,RANGE,20.329980381529868,0.004705875028453465,1056.971047054175,980.7403215747914
1764414000000,1024.7148817488858,0.05,0.95,RANGE,20.9776415807181,0.0045379449938704125,1056.971047054175,980.7403215747914
1764417600000,1024.7148817488858,0.05,0.95,RANGE,21.012008918946336,0.004435931170400289,1056.971047054175,980.7403215747914
1764421200000,1024.7148817488858,0.05,0.95,RANGE,21.0119761681422,0.004295919890720701,1056.971047054175,980.7403215747914
1764424800000,1024.6679674673958,0.05,0.95,RANGE,21.011945756681218,0.004128328528332062,1056.003225895107,980.7403215747914
1764428400000,1024.7667490088825,0.05,0.95,RANGE,19.615761851732,0.004196139978649516,1058.0392732739801,980.7403215747914
1764432000000,1024.7521347776901,0.05,0.95,RANGE,18.310243127194095,0.0041458242999337916,1057.7374986396,980.7403215747914
1764435600000,1024.6208643141945,0.05,0.95,RANGE,18.31067209448301,0.004348239294626768,1055.0275810509306,980.7403215747914
1764439200000,1024.6819220755153,0.05,0.95,RANGE,18.98703359093007,0.004472368727378079,1056.2849753608477,980.7403215747914
1764442800000,1024.5717964221535,0.05,0.95,RANGE,19.07267035845998,0.0043570566020748715,1054.0145327865837,980.7403215747914
1764446400000,1024.5717964221535,0.05,0.95,RANGE,18.42947645945921,0.004540680909213184,1054.0145327865837,980.7403215747914
1764450000000,1024.5717964221535,0.05,0.95,RANGE,17.832224981815635,0.0044064204046908514,1054.0145327865837,980.7403215747914
1764453600000,1024.5717964221535,0.05,0.95,RANGE,17.58423322761308,0.004339028057342249,1054.0145327865837,980.7403215747914
1764457200000,1024.5717964221535,0.05,0.95,RANGE,17.410208356358368,0.0041973436069003165,1054.0145327865837,980.7403215747914
1764460800000,1024.5717964221535,0.05,0.95,RANGE,17.067219494872358,0.004038294693720763,1054.0145327865837,980.7403215747914
1764464400000,1024.5717964221535,0.05,0.95,RANGE,16.273804260730078,0.0039035533770322155,1054.0145327865837,980.7403215747914
1764468000000,1024.5717964221535,0.05,0.95,RANGE,15.965820035031241,0.003859505360889957,1054.0145327865837,980.7403215747914
1764471600000,1024.5717964221535,0.05,0.95,RANGE,16.560198101975857,0.003944375071380912,1054.0145327865837,980.7403215747914
1764475200000,1024.5717964221535,0.05,0.95,RANGE,16.894286736956644,0.0038030093500543475,1054.0145327865837,980.7403215747914
1764478800000,1024.5717964221535,0.05,0.95,RANGE,17.58873746794343,0.003680018250007735,1054.0145327865837,980.7403215747914
1764482400000,1024.5717964221535,0.05,0.95,RANGE,17.80543921256004,0.003587572686756588,1054.0145327865837,980.7403215747914
1764486000000,1024.5717964221535,0.05,0.95,RANGE,17.544172164206685,0.0034690751126781427,1054.0145327865837,980.7403215747914
1764489600000,1024.5717964221535,0.05,0.95,RANGE,16.861882090331964,0.003620370855669852,1054.0145327865837,980.7403215747914
1764493200000,1024.5717964221535,0.05,0.95,RANGE,16.75728862256106,0.003743825266367157,1054.0145327865837,980.7403215747914
1764496800000,1024.5717964221535,0.05,0.95,RANGE,16.66016611677379,0.003693865417954679,1054.0145327865837,980.7403215747914
1764500400000,1024.5717964221535,0.05,0.95,RANGE,15.668590601542896,0.0037695664343486636,1054.0145327865837,980.7403215747914
1764504000000,1024.5717964221535,0.05,0.95,RANGE,15.234519443425281,0.00389658540007565,1054.0145327865837,980.7403215747914
1764507600000,1024.5717964221535,0.05,0.95,RANGE,16.01598181533653,0.004046582691951726,1054.0145327865837,980.7403215747914
1764511200000,1024.5717964221535,0.05,0.95,RANGE,16.190232553094063,0.004171661881742334,1054.0145327865837,980.7403215747914
1764514800000,1024.5717964221535,0.05,0.95,RANGE,16.3520368095832,0.004107793305763673,1054.0145327865837,980.7403215747914
1764518400000,1024.5717964221535,0.05,0.95,RANGE,17.15433140750409,0.0041647981472098024,1054.0145327865837,980.7403215747914
1764522000000,1024.5717964221535,0.05,0.95,RANGE,17.537932067635655,0.00428349262001725,1054.0145327865837,980.7403215747914
1764525600000,1024.5717964221535,0.05,0.95,RANGE,17.224350356183713,0.004246748214297777,1054.0145327865837,980.7403215747914
1764529200000,1024.5717964221535,0.05,0.95,RANGE,16.992175527471552,0.004100543074201004,1054.0145327865837,980.7403215747914
1764532800000,1024.5717964221535,0.05,0.95,RANGE,17.179218448477787,0.00417463100763188,1054.0145327865837,980.7403215747914
1764536400000,1024.5717964221535,0.05,0.95,RANGE,16.198536326374477,0.004240778140552332,1054.0145327865837,980.7403215747914
1764540000000,1024.5717964221535,0.05,0.95,RANGE,15.301868777657315,0.004167061300101588,1054.0145327865837,980.7403215747914
1764543600000,1024.5717964221535,0.05,0.95,RANGE,15.963193114639694,0.004628780201672241,1054.0145327865837,980.7403215747914
1764547200000,1024.5717964221535,0.05,0.95,RANGE,19.722362550566622,0.007302170287971892,1054.0145327865837,980.7403215747914
1764550800000,1024.5717964221535,0.05,0.95,RANGE,23.228348310020877,0.007437761920692547,1054.0145327865837,980.7403215747914
1764554400000,1024.5717964221535,0.8,0.19999999999999996,TREND,26.671392651588317,0.007796630142636325,1054.0145327865837,980.7403215747914
1764558000000,1024.5717964221535,0.8,0.19999999999999996,TREND,29.98442699889455,0.007812008237576011,1054.0145327865837,980.7403215747914
1764561600000,1024.5717964221535,0.8,0.19999999999999996,TREND,33.22607804876985,0.007867150147865572,1054.0145327865837,980.7403215747914
1764565200000,1024.5717964221535,0.8,0.19999999999999996,TREND,36.27456849138713,0.00764956706484288,1054.0145327865837,980.7403215747914
1764568800000,1024.5717964221535,0.8,0.19999999999999996,TREND,38.269580005477714,0.0074034088188321,1054.0145327865837,980.7403215747914
1764572400000,1024.5717964221535,0.8,0.19999999999999996,TREND,39.63134584038028,0.007286390949568839,1054.0145327865837,980.7403215747914
1764576000000,1024.5717964221535,0.8,0.19999999999999996,TREND,40.172366721738314,0.0071534185477624725,1054.0145327865837,980.7403215747914
1764579600000,1024.5717964221535,0.8,0.19999999999999996,TREND,40.58779995362419,0.006997572361857169,1054.0145327865837,980.7403215747914
1764583200000,1024.5717964221535,0.8,0.19999999999999996,TREND,40.973559383232505,0.0067374854382462965,1054.0145327865837,980.7403215747914
1764586800000,1024.5717964221535,0.8,0.19999999999999996,TREND,41.69713767251745,0.006772666946583368,1054.0145327865837,980.7403215747914
1764590400000,1024.5717964221535,0.8,0.19999999999999996,TREND,43.247587625203494,0.007577860946990529,1054.0145327865837,980.7403215747914
1764594000000,1024.5717964221535,0.8,0.19999999999999996,TREND,44.687291152697675,0.007651418959854767,1054.0145327865837,980.7403215747914
1764597600000,1024.5717964221535,0.8,0.19999999999999996,TREND,44.84689348768457,0.007786246329513443,1054.0145327865837,980.7403215747914
1764601200000,1024.5717964221535,0.8,0.19999999999999996,TREND,46.110349684811496,0.009294727893078397,1054.0145327865837,980.7403215747914
1764604800000,1024.5717964221535,0.8,0.19999999999999996,TREND,47.28355901071507,0.009858122290141632,1054.0145327865837,980.7403215747914
1764608400000,1024.5717964221535,0.8,0.19999999999999996,TREND,48.37296767048267,0.009807480600297382,1054.0145327865837,980.7403215747914
1764612000000,1024.5717964221535,0.8,0.19999999999999996,TREND,48.819291539617765,0.009790916794434834,1054.0145327865837,980.7403215747914
1764615600000,1024.5717964221535,0.8,0.19999999999999996,TREND,49.30595566932597,0.0097058622277685,1054.0145327865837,980.7403215747914
1764619200000,1024.5717964221535,0.8,0.19999999999999996,TREND,48.740385237782505,0.009649314048673772,1054.0145327865837,980.7403215747914
1764622800000,1024.5717964221535,0.8,0.19999999999999996,TREND,47.099970328781566,0.009680892659691699,1054.0145327865837,980.7403215747914
1764626400000,1024.5717964221535,0.8,0.19999999999999996,TREND,44.98895975181837,0.009458946273929195,1054.0145327865837,980.7403215747914
1764630000000,1024.7786362287457,0.8,0.19999999999999996,TREND,43.08834885702134,0.009297218047543264,1054.2805123924886,980.7403215747914
1764633600000,1023.8857947692139,0.8,0.19999999999999996,TREND,41.39093346962416,0.009014917063190273,1053.1323310704906,980.7403215747914
1764637200000,1024.0906230593218,0.8,0.19999999999999996,TREND,38.705279728367586,0.009207895524222834,1053.3956798928552,980.7403215747914
1764640800000,1023.7243065492214,0.8,0.19999999999999996,TREND,36.36202946897751,0.009037294013606891,1052.924681256938,980.7403215747914
1764644400000,1022.0498927121962,0.8,0.19999999999999996,TREND,33.817161129838446,0.009089762205272,1050.771963425141,980.7403215747914
1764648000000,1022.0955150429751,0.8,0.19999999999999996,TREND,31.61056572304598,0.008760734697874856,1050.8305939607324,980.7403215747914
1764651600000,1021.9286152119802,0.8,0.19999999999999996,TREND,29.43760246397535,0.008381032827724452,1050.6161039180272,980.7403215747914
1764655200000,1021.6385246181492,0.8,0.19999999999999996,TREND,27.525842545657042,0.008037334396102441,1050.2433114292255,980.7403215747914
1764658800000,1021.6563951631406,0.05,0.95,RANGE,25.750636907218617,0.007670089562979302,1050.6107294522646,980.7403215747914
1764662400000,1021.7828252732281,0.05,0.95,RANGE,24.620238952854045,0.007750394818473698,1053.2109937057426,980.7403215747914
1764666000000,1021.7115107435591,0.05,0.95,RANGE,23.570583709515518,0.007632078048147108,1051.7408330257886,980.7403215747914
1764669600000,1021.5901933654701,0.05,0.95,RANGE,22.287442224272226,0.007748477108664823,1049.2431722095957,980.7403215747914
1764673200000,1021.5274064230504,0.05,0.95,RANGE,21.095953702260598,0.007698632755594128,1047.9534423146613,980.7403215747914
1764676800000,1021.5274064230504,0.05,0.95,RANGE,19.989571503249802,0.007475209258742028,1047.9534423146613,980.7403215747914
1764680400000,1021.5274064230504,0.05,0.95,RANGE,19.539534606351513,0.0075782649633693855,1047.9534423146613,980.7403215747914
1764684000000,1021.5274064230504,0.05,0.95,RANGE,20.87387330644014,0.008264029400635108,1047.9534423146613,980.7403215747914
1764687600000,1021.5274064230504,0.05,0.95,RANGE,23.421943562930824,0.00906665901320125,1047.9534423146613,980.7403215747914
1764691200000,1021.5274064230504,0.05,0.95,RANGE,25.853749569016113,0.00931995904169107,1047.9534423146613,980.7403215747914
1764694800000,1021.5274064230504,0.8,0.19999999999999996,TREND,28.42569528056815,0.009582141467254448,1047.9534423146613,980.7403215747914
1764698400000,1021.5274064230504,0.8,0.19999999999999996,TREND,30.91701449009439,0.00956172101749274,1047.9534423146613,980.7403215747914
1764702000000,1021.5274064230504,0.8,0.19999999999999996,TREND,33.27184503347612,0.009268712801009391,1047.9534423146613,980.7403215747914
1764705600000,1021.5274064230504,0.8,0.19999999999999996,TREND,33.451768918741486,0.009645625998502109,1047.9534423146613,980.7403215747914
1764709200000,1021.5274064230504,0.8,0.19999999999999996,TREND,33.618841097916466,0.009425482210323079,1047.9534423146613,980.7403215747914
1764712800000,1021.5274064230504,0.8,0.19999999999999996,TREND,34.05483517877974,0.009096346964217704,1047.9534423146613,980.7403215747914
