timestamp,equity_btc,equity_sol,equity
1759917600000,535.2369582585733,505.56227506149577,1040.799233320069
1759921200000,535.1237922975265,505.56227506149577,1040.6860673590222
1759924800000,534.7045360245296,505.56227506149577,1040.2668110860254
1759928400000,534.663082650854,505.56227506149577,1040.2253577123497
1759932000000,534.1686156154922,505.56227506149577,1039.7308906769879
1759935600000,533.9349375259119,505.56227506149577,1039.4972125874076
1759939200000,535.4260346169837,505.56227506149577,1040.9883096784795
1759942800000,537.1492356188887,505.56227506149577,1042.7115106803844
1759946400000,536.7965045797566,505.56227506149577,1042.3587796412523
1759950000000,536.7965045797566,505.56227506149577,1042.3587796412523
1759953600000,536.7965045797566,505.56227506149577,1042.3587796412523
1759957200000,536.7965045797566,505.56227506149577,1042.3587796412523
1759960800000,536.7965045797566,505.56227506149577,1042.3587796412523
1759964400000,536.7965045797566,505.56227506149577,1042.3587796412523
1759968000000,536.7965045797566,505.56227506149577,1042.3587796412523
1759971600000,536.7965045797566,505.56227506149577,1042.3587796412523
1759975200000,536.7965045797566,505.56227506149577,1042.3587796412523
1759978800000,536.7965045797566,505.56227506149577,1042.3587796412523
1759982400000,536.7965045797566,505.56227506149577,1042.3587796412523
1759986000000,536.7965045797566,505.56227506149577,1042.3587796412523
1759989600000,536.7965045797566,505.56227506149577,1042.3587796412523
1759993200000,536.7965045797566,505.56227506149577,1042.3587796412523
1759996800000,536.7965045797566,505.56227506149577,1042.3587796412523
1760000400000,536.7965045797566,505.56227506149577,1042.3587796412523
1760004000000,536.7965045797566,505.56227506149577,1042.3587796412523
1760007600000,536.7965045797566,505.56227506149577,1042.3587796412523
1760011200000,536.7965045797566,505.56227506149577,1042.3587796412523
1760014800000,536.7965045797566,505.56227506149577,1042.3587796412523
1760018400000,536.7965045797566,505.56227506149577,1042.3587796412523
1760022000000,536.7965045797566,505.56227506149577,1042.3587796412523
1760025600000,536.7965045797566,505.56227506149577,1042.3587796412523
1760029200000,536.7965045797566,505.56227506149577,1042.3587796412523
1760032800000,536.7965045797566,505.56227506149577,1042.3587796412523
1760036400000,536.7965045797566,505.56227506149577,1042.3587796412523
1760040000000,536.7965045797566,505.56227506149577,1042.3587796412523
1760043600000,536.7965045797566,505.56227506149577,1042.3587796412523
1760047200000,536.7965045797566,505.56227506149577,1042.3587796412523
1760050800000,536.7965045797566,505.56227506149577,1042.3587796412523
1760054400000,536.7965045797566,505.56227506149577,1042.3587796412523
1760058000000,536.7965045797566,505.56227506149577,1042.3587796412523
1760061600000,536.7965045797566,505.56227506149577,1042.3587796412523
1760065200000,536.7965045797566,505.56227506149577,1042.3587796412523
1760068800000,536.7965045797566,505.56227506149577,1042.3587796412523
1760072400000,536.7965045797566,505.56227506149577,1042.3587796412523
1760076000000,536.7965045797566,505.56227506149577,1042.3587796412523
1760079600000,536.7965045797566,505.56227506149577,1042.3587796412523
1760083200000,536.7965045797566,505.56227506149577,1042.3587796412523
1760086800000,536.7965045797566,505.56227506149577,1042.3587796412523
1760090400000,536.7965045797566,505.56227506149577,1042.3587796412523
1760094000000,536.7965045797566,505.56227506149577,1042.3587796412523
1760097600000,536.7965045797566,505.56227506149577,1042.3587796412523
1760101200000,536.7965045797566,505.56227506149577,1042.3587796412523
1760104800000,536.7965045797566,505.56227506149577,1042.3587796412523
1760108400000,536.7965045797566,505.56227506149577,1042.3587796412523
1760112000000,536.7965045797566,505.56227506149577,1042.3587796412523
1760115600000,536.7965045797566,505.56227506149577,1042.3587796412523
1760119200000,536.7965045797566,505.56227506149577,1042.3587796412523
1760122800000,536.7965045797566,505.56227506149577,1042.3587796412523
1760126400000,536.7965045797566,505.56227506149577,1042.3587796412523
1760130000000,536.7965045797566,505.56227506149577,1042.3587796412523
1760133600000,536.7965045797566,505.56227506149577,1042.3587796412523
1760137200000,536.7965045797566,505.56227506149577,1042.3587796412523
1760140800000,536.7965045797566,505.56227506149577,1042.3587796412523
1760144400000,536.7965045797566,505.56227506149577,1042.3587796412523
1760148000000,536.7965045797566,505.56227506149577,1042.3587796412523
1760151600000,536.7965045797566,505.56227506149577,1042.3587796412523
1760155200000,536.7965045797566,505.56227506149577,1042.3587796412523
1760158800000,536.7965045797566,505.56227506149577,1042.3587796412523
1760162400000,536.7965045797566,505.56227506149577,1042.3587796412523
1760166000000,536.7965045797566,505.56227506149577,1042.3587796412523
1760169600000,536.7965045797566,505.56227506149577,1042.3587796412523
1760173200000,536.7965045797566,505.56227506149577,1042.3587796412523
1760176800000,536.7965045797566,505.56227506149577,1042.3587796412523
1760180400000,536.7965045797566,505.56227506149577,1042.3587796412523
1760184000000,536.7965045797566,505.56227506149577,1042.3587796412523
1760187600000,536.7965045797566,505.56227506149577,1042.3587796412523
1760191200000,536.7965045797566,505.56227506149577,1042.3587796412523
1760194800000,536.7965045797566,505.56227506149577,1042.3587796412523
1760198400000,536.7965045797566,505.56227506149577,1042.3587796412523
1760202000000,536.7965045797566,505.56227506149577,1042.3587796412523
1760205600000,536.7965045797566,505.56227506149577,1042.3587796412523
1760209200000,536.7965045797566,505.56227506149577,1042.3587796412523
1760212800000,536.7965045797566,505.56227506149577,1042.3587796412523
1760216400000,536.7965045797566,505.56227506149577,1042.3587796412523
1760220000000,536.7965045797566,505.56227506149577,1042.3587796412523
1760223600000,536.7965045797566,505.56227506149577,1042.3587796412523
1760227200000,536.7965045797566,505.56227506149577,1042.3587796412523
1760230800000,536.7965045797566,505.56227506149577,1042.3587796412523
1760234400000,536.7965045797566,505.56227506149577,1042.3587796412523
1760238000000,536.7965045797566,505.56227506149577,1042.3587796412523
1760241600000,536.7965045797566,505.56227506149577,1042.3587796412523
1760245200000,536.7965045797566,505.56227506149577,1042.3587796412523
1760248800000,536.2825208341748,505.56227506149577,1041.8447958956706
1760252400000,536.6045161192945,505.56227506149577,1042.1667911807904
1760256000000,537.0277374671017,505.56227506149577,1042.5900125285975
1760259600000,536.0089212475968,505.56227506149577,1041.5711963090926
1760263200000,536.3478839489386,505.56227506149577,1041.9101590104344
1760266800000,535.9715158072896,505.56227506149577,1041.5337908687854
1760270400000,536.0960720672821,505.56227506149577,1041.658347128778
1760274000000,537.0063353852764,505.56227506149577,1042.5686104467723
1760277600000,535.0793767748049,505.56227506149577,1040.6416518363008
1760281200000,533.6192867943938,505.56227506149577,1039.1815618558896
1760284800000,533.6192867943938,505.56227506149577,1039.1815618558896
1760288400000,533.6192867943938,505.56227506149577,1039.1815618558896
1760292000000,533.6192867943938,505.56227506149577,1039.1815618558896
1760295600000,533.6192867943938,505.56227506149577,1039.1815618558896
1760299200000,533.6192867943938,505.56227506149577,1039.1815618558896
1760302800000,533.6192867943938,505.56227506149577,1039.1815618558896
1760306400000,533.6192867943938,505.56227506149577,1039.1815618558896
1760310000000,533.6192867943938,505.56227506149577,1039.1815618558896
1760313600000,533.6192867943938,505.56227506149577,1039.1815618558896
1760317200000,533.6192867943938,505.56227506149577,1039.1815618558896
1760320800000,533.6192867943938,505.56227506149577,1039.1815618558896
1760324400000,533.6192867943938,505.56227506149577,1039.1815618558896
1760328000000,533.6192867943938,505.56227506149577,1039.1815618558896
1760331600000,533.6192867943938,505.56227506149577,1039.1815618558896
1760335200000,533.6192867943938,505.56227506149577,1039.1815618558896
1760338800000,533.6192867943938,505.56227506149577,1039.1815618558896
1760342400000,533.6192867943938,505.56227506149577,1039.1815618558896
1760346000000,533.6192867943938,505.56227506149577,1039.1815618558896
1760349600000,533.6192867943938,505.56227506149577,1039.1815618558896
1760353200000,533.6192867943938,505.56227506149577,1039.1815618558896
1760356800000,533.6926209548951,505.56227506149577,1039.2548960163908
1760360400000,531.9511925794268,505.56227506149577,1037.5134676409225
1760364000000,534.4378015847147,505.56227506149577,1040.0000766462106
1760367600000,533.8866104054614,505.56227506149577,1039.448885466957
1760371200000,533.2682690317813,505.56227506149577,1038.830544093277
1760374800000,532.5587153106715,505.56227506149577,1038.1209903721672
1760378400000,532.3369331407451,505.56227506149577,1037.899208202241
1760382000000,531.181017155015,505.56227506149577,1036.7432922165108
1760385600000,531.4008955838054,505.56227506149577,1036.9631706453013
1760389200000,531.4008955838054,505.56227506149577,1036.9631706453013
1760392800000,531.4008955838054,505.56227506149577,1036.9631706453013
1760396400000,531.4008955838054,505.56227506149577,1036.9631706453013
1760400000000,531.4008955838054,505.56227506149577,1036.9631706453013
1760403600000,531.4008955838054,505.56227506149577,1036.9631706453013
1760407200000,531.4008955838054,505.56227506149577,1036.9631706453013
1760410800000,531.4008955838054,505.56227506149577,1036.9631706453013
1760414400000,531.4008955838054,505.56227506149577,1036.9631706453013
1760418000000,531.4008955838054,505.56227506149577,1036.9631706453013
1760421600000,531.4008955838054,505.56227506149577,1036.9631706453013
1760425200000,531.4008955838054,505.56227506149577,1036.9631706453013
1760428800000,531.4008955838054,505.56227506149577,1036.9631706453013
1760432400000,531.4008955838054,505.56227506149577,1036.9631706453013
1760436000000,531.4008955838054,505.56227506149577,1036.9631706453013
1760439600000,531.4008955838054,505.56227506149577,1036.9631706453013
1760443200000,531.4008955838054,505.56227506149577,1036.9631706453013
1760446800000,531.4008955838054,505.56227506149577,1036.9631706453013
1760450400000,531.4008955838054,505.56227506149577,1036.9631706453013
1760454000000,531.4008955838054,505.56227506149577,1036.9631706453013
1760457600000,531.4008955838054,505.56227506149577,1036.9631706453013
1760461200000,531.0136114326345,505.56227506149577,1036.5758864941304
1760464800000,530.8422264420655,505.56227506149577,1036.4045015035613
1760468400000,531.2660594452038,505.56227506149577,1036.8283345066995
1760472000000,530.5075816589365,505.56227506149577,1036.0698567204322
1760475600000,530.2522992749687,505.56227506149577,1035.8145743364644
1760479200000,530.0933855185534,505.56227506149577,1035.6556605800492
1760482800000,530.4380450806241,505.56227506149577,1036.0003201421198
1760486400000,530.5179743540648,505.56227506149577,1036.0802494155605
1760490000000,531.0007622822942,505.56227506149577,1036.56303734379
1760493600000,530.852052262914,505.56227506149577,1036.4143273244097
1760497200000,532.326870180656,505.56227506149577,1037.8891452421517
1760500800000,531.7072765929204,505.56227506149577,1037.269551654416
1760504400000,531.566313855363,505.56227506149577,1037.1285889168587
1760508000000,531.5145393378151,505.56227506149577,1037.076814399311
1760511600000,531.302339399106,505.56227506149577,1036.8646144606018
1760515200000,530.603761328396,505.56227506149577,1036.1660363898918
1760518800000,531.32822665788,505.56227506149577,1036.8905017193758
1760522400000,531.8733707568788,505.56227506149577,1037.4356458183745
1760526000000,532.5617450905539,505.56227506149577,1038.1240201520498
1760529600000,532.9073494430908,505.56227506149577,1038.4696245045866
1760533200000,533.5390363487937,505.56227506149577,1039.1013114102896
1760536800000,534.1622201403009,505.56227506149577,1039.7244952017966
1760540400000,534.6355601638684,505.56227506149577,1040.197835225364
1760544000000,534.7351410790061,505.56227506149577,1040.2974161405018
1760547600000,533.8950333964589,505.56227506149577,1039.4573084579547
1760551200000,535.6761679072656,505.56227506149577,1041.2384429687613
1760554800000,535.6761679072656,505.56227506149577,1041.2384429687613
1760558400000,535.6761679072656,505.56227506149577,1041.2384429687613
1760562000000,535.6761679072656,505.56227506149577,1041.2384429687613
1760565600000,535.6761679072656,505.56227506149577,1041.2384429687613
1760569200000,535.6761679072656,505.56227506149577,1041.2384429687613
1760572800000,535.6761679072656,505.56227506149577,1041.2384429687613
1760576400000,535.6761679072656,505.56227506149577,1041.2384429687613
1760580000000,535.6761679072656,505.56227506149577,1041.2384429687613
1760583600000,535.6761679072656,505.56227506149577,1041.2384429687613
1760587200000,536.4431895324503,505.56227506149577,1042.005464593946
1760590800000,536.4982327775666,505.56227506149577,1042.0605078390624
1760594400000,535.1184949305792,505.56227506149577,1040.680769992075
1760598000000,537.1749182664782,505.56227506149577,1042.737193327974
1760601600000,536.7239870661028,505.56227506149577,1042.2862621275985
