end_equity,return_pct,max_dd,max_dd_pct
1002.6113359481133,0.2611335948113247,13.630244839520174,1.3533639124697163
1021.9051425999302,2.190514259993015,13.731139725051662,1.3533639124697139
1033.388567399629,3.338856739962903,13.53363912469706,1.353363912469706
973.28014917035,-2.6719850829650005,53.0454818759174,5.304548187591741
1012.9817412760551,1.2981741276055114,13.897411883536506,1.3533639124697132
1045.476933113235,4.547693311323497,21.37613455024325,2.0036624721958445
1057.5613364719015,5.756133647190165,6.622334973297143,0.659220208126622
1067.6873020036765,6.768730200367634,14.111910287627552,1.3533639124697165
1006.8973257285465,0.6897325728546511,20.587324341016483,2.0036624721958307
1056.1583861270722,5.615838612707225,6.831041701084814,0.6592202081266079
1021.1153573661774,2.111535736617731,16.2207531523959,1.5882050965753343
1040.3168014593366,4.031680145933669,21.032831334907314,2.003662472195851
1064.3132847817337,6.4313284781733815,14.601645310110825,1.35336391246971
997.6749102795936,-0.2325089720406348,27.130454672158976,2.6884118861436677
984.5420238649301,-1.545797613506994,31.76786787139963,3.125805242053223
986.913994617774,-1.308600538222593,26.49674132403095,2.649674132403095
1034.7486848567314,3.4748684856731327,13.686650723224602,1.3533639124697012
1062.7811484566157,6.278114845661564,6.907803966395022,0.6592202081266179
1055.8098932883565,5.580989328835662,20.90034350204462,2.0036624721958414
1081.9292700697506,8.19292700697507,0.0,0.0
1039.8559002967372,3.9855900296737135,13.948910473563615,1.3533639124697123
1050.171626574248,5.017162657424801,13.754371313619458,1.3533639124697092
1033.0475877510466,3.3047587751046548,14.172701478493536,1.3533639124697117
1052.0071230551628,5.200712305516286,14.367141182511205,1.3533639124697106
998.1171153254211,-0.18828846745788663,20.363419901935004,2.0036624721958396
984.5420238649302,-1.5457976135069718,27.199787103151152,2.688411886143673
1064.6386839380666,6.46386839380666,7.064886507592291,0.6592202081266202
1082.3956535281739,8.23956535281738,7.032739921350185,0.6592202081266313
1009.7683173581397,0.9768317358139766,27.27644716029363,2.688411886143669
1000.9652582404658,0.09652582404657828,13.32878429005109,1.314094703425222
1028.3131160361831,2.831311603618314,13.595501258397235,1.3533639124697043
1069.5534124907192,6.955341249071911,14.438053169498744,1.3533639124696992
1050.1588525786733,5.015885257867336,14.181562529919574,1.353363912469721
1033.3885673996292,3.3388567399629254,13.754371313619458,1.3533639124697092
1027.9613071095514,2.796130710955147,14.102921210844215,1.3533639124697117
993.2028172603372,-0.6797182739662899,18.10320302864511,1.7900816039315273
1060.5638871065191,6.056388710651905,13.948910473563615,1.3533639124697123
1064.300338770962,6.430033877096197,13.53363912469706,1.353363912469706
1028.313116036183,2.8313116036182917,20.929529328436843,2.0036624721958383
1028.6525329702108,2.8652532970210753,13.140947034252122,1.3140947034252122
1078.4971278580313,7.849712785803131,0.0,0.0
1053.8586464716682,5.385864647166816,13.754371313619458,1.3533639124697092
979.6945636935894,-2.0305436306410574,26.884118861436605,2.6884118861436606
1040.3168014593368,4.0316801459336915,13.686650723224602,1.3533639124697012
1064.300338770962,6.430033877096197,13.53363912469706,1.353363912469706
980.4523118700431,-1.9547688129956886,35.85757986628664,3.5282132111324063
1054.1936721846703,5.4193672184670305,6.742107877673902,0.6592202081266155
1040.3294557374832,4.032945573748314,21.033087175529545,2.0036624721958414
1082.3956535281739,8.23956535281738,7.032739921350185,0.6592202081266313
982.4901375672846,-1.7509862432715462,28.815882721697676,2.849373200948956
1038.1590349533699,3.815903495336981,14.242827014026034,1.3533639124697108
1028.6525329702106,2.865253297021053,6.795024305389802,0.6592202081266121
1038.8318454266691,3.8831845426669176,6.718976764978265,0.6592202081266328
1011.7649256471375,1.1764925647137492,13.140947034252122,1.3140947034252122
1052.3671614089521,5.236716140895203,6.730344539753332,0.6592202081266222
1082.4088196479988,8.240881964799884,7.1828081968087645,0.6592202081266197
1099.9746270881637,9.997462708816386,0.0,0.0
1040.3168014593368,4.0316801459336915,20.036624721958333,2.0036624721958334
1057.2123807119476,5.721238071194756,14.438228792098016,1.3533639124697032
1052.3543607075026,5.2354360707502545,6.840032529279597,0.6592202081266176
1094.5721406499217,9.457214064992181,0.0,0.0
1074.7239080025643,7.472390800256434,0.0,0.0
1010.1016131811833,1.01016131811833,13.822258848601223,1.3533639124697148
1018.5481865031436,1.8548186503143604,6.759032382273745,0.6592202081266236
1001.7250852452233,0.17250852452233012,33.2990953983915,3.32990953983915
1032.0302377384664,3.203023773846647,13.53363912469706,1.353363912469706
1055.3549651224275,5.5354965122427435,13.822258848601223,1.3533639124697148
1045.4514994866613,4.545149948666127,14.117033705227414,1.3533639124697094
1101.92397639269,10.192397639269002,0.0,0.0
1054.2064952592655,5.4206495259265575,6.995659050283393,0.6592202081266021
1007.6739127970238,0.7673912797023785,26.952821776233577,2.6884118861436606
1028.640020726905,2.864002072690508,8.630023836484497,0.8630023836484497
1040.211780022564,4.021178002256387,6.902790853453098,0.6592202081266252
1026.5064735417511,2.6506473541751063,14.082961896189317,1.3533639124697043
1040.1991271757925,4.019912717579244,6.727820096402638,0.6592202081266104
1023.587891682328,2.3587891682328,13.630025715502256,1.3140947034252197
1028.3131160361831,2.831311603618314,13.53363912469706,1.353363912469706
1023.2501458908514,2.3250145890851392,13.53363912469706,1.353363912469706
1014.7645803589485,1.4764580358948454,15.882050965753024,1.5882050965753025
1025.376924946556,2.537692494655608,6.804347532681504,0.6592202081266083
973.6014012861009,-2.6398598713899157,42.70849045022885,4.202309826706783
1067.6873020036765,6.768730200367634,13.822258848601223,1.3533639124697148
967.5343660420223,-3.2465633957977746,46.38207658278793,4.638207658278793
1076.61541276364,7.661541276364003,0.0,0.0
1055.822736022455,5.582273602245502,14.485160828291328,1.353363912469691
1059.4226352558696,5.942263525586955,6.917450217773421,0.659220208126621
1033.388567399629,3.338856739962903,20.45650089759033,2.0036624721958396
1069.9194558771978,6.991945587719783,6.985988713815232,0.6592202081266345
1045.7965733139774,4.579657331397735,6.939851249029061,0.6592202081266268
1096.4985781283885,9.649857812838846,0.0,0.0
1067.6873020036765,6.768730200367634,14.647934502822409,1.3533639124696886
1026.1677647272181,2.6167764727218046,28.220777972674682,2.6884118861436566
1045.8092942473552,4.580929424735514,6.908357628492922,0.6592202081266109
1047.6371662167785,4.763716621677849,13.726388288358521,1.3140947034252028
1052.3543607075026,5.2354360707502545,6.592202081266237,0.6592202081266237
1066.5254117106883,6.652541171068838,6.998283993388441,0.6592202081266257
1019.7855645195948,1.978556451959479,13.990755652871485,1.3533639124697099
1071.3146229479487,7.131462294794866,0.0,0.0
1028.3006079214508,2.8300607921450727,15.557221600286994,1.5557221600286992
1033.3885673996292,3.3388567399629254,13.886384269374048,1.3533639124697232
1052.007123055163,5.2007123055163085,13.686650723224602,1.3533639124697012
1026.167764727218,2.6167764727217824,14.078315044511328,1.3533639124696977
1045.0010345532935,4.500103455329341,14.271459831655648,1.3533639124697052
1014.7645803589483,1.4764580358948232,13.56822461587376,1.3533639124697006
1028.6400207269048,2.864002072690486,13.261355884474483,1.3140947034252328
1055.3549651224278,5.535496512242766,13.53363912469706,1.353363912469706
951.6617244075235,-4.83382755924765,48.33827559247652,4.833827559247652
1002.7125611842125,0.2712561184212481,40.96473877884773,4.005391802327757
1073.2001273968845,7.320012739688453,0.0,0.0
993.5306452826047,-0.6469354717395293,26.91879971155322,2.6496741324030815
1019.7855645195948,1.978556451959479,28.1734548383331,2.6884118861436623
1026.9614577630618,2.6961457763061913,20.55911586059449,2.0036624721958294
1064.6645843483072,6.466458434830735,7.065058381357403,0.6592202081266412
1028.3131160361831,2.831311603618314,14.107747787038306,1.3533639124696917
1068.5001113741448,6.85001113741448,13.707413836875048,1.3140947034252197
1015.0995253064101,1.5099525306410122,15.557221600286994,1.5557221600286992
1016.100185439299,1.610018543929903,15.882050965753024,1.5882050965753025
1005.1405348689468,0.5140534868946833,20.036624721958333,2.0036624721958334
1054.2064952592655,5.4206495259265575,6.995659050283393,0.6592202081266021
1029.6540287469802,2.96540287469802,13.686650723224602,1.3533639124697012
1016.8860916708369,1.6886091670836878,26.928900306391483,2.6496741324031006
1035.1947303456486,3.5194730345648573,13.822258848601223,1.3533639124697148
1045.4642162226057,4.546421622260577,20.036624721958333,2.0036624721958334
991.8973094496306,-0.8102690550369385,20.05389971779448,2.0036624721958325
1045.4769331132352,4.54769331132352,21.033087175529545,2.0036624721958414
1005.1405348689468,0.5140534868946833,26.61785767265701,2.6496741324030912
1026.5064735417513,2.6506473541751285,16.22195726701125,1.5557221600286806
999.8616306087913,-0.013836939120870362,27.62301946077173,2.6884118861436606
1011.4310809930753,1.1431080993075327,20.680022859255132,2.003662472195816
962.7823552570899,-3.7217644742910116,52.66851864227158,5.266851864227158
1021.7895509307992,2.178955093079926,6.718976764978265,0.6592202081266328
1023.2501458908514,2.3250145890851392,14.038287323343411,1.3533639124697128
991.8973094496304,-0.8102690550369607,33.2990953983915,3.32990953983915
993.9710134426149,-0.6028986557385152,20.229180122875732,2.0036624721958356
1045.0010345532937,4.500103455329363,13.948910473563615,1.3533639124697123
985.2915363683717,-1.4708463631628366,22.04686733294102,2.204686733294102
1030.4504182458866,3.0450418245886457,13.721406645556954,1.314094703425223
1035.5364187049781,3.5536418704978034,6.764023367135451,0.6592202081266261
989.4014339798737,-1.059856602012632,22.707696202633656,2.2436015569327905
1053.7394404173135,5.373944041731349,0.0,0.0
1057.1995210745981,5.719952107459814,13.53363912469706,1.353363912469706
1003.0435281026739,0.30435281026739425,13.761066442913943,1.3533639124697103
1029.877131464807,2.987713146480697,20.4639277586316,2.003662472195848
1063.2522109055312,6.3252210905531125,6.688404134292227,0.659220208126626
951.3477115660861,-4.865228843391389,53.0454818759174,5.304548187591741
1016.7710677260966,1.67710677260966,8.630023836484497,0.8630023836484497
1007.6739127970236,0.7673912797023563,41.37061977520523,4.005391802327775
1026.9489660895247,2.6948966089524573,20.4639277586316,2.003662472195848
1017.2093636666067,1.7209363666606636,13.140947034252122,1.3140947034252122
998.117115325421,-0.18828846745789773,34.3812619640463,3.3299095398391416
967.5343660420224,-3.2465633957977635,52.66851864227158,5.266851864227158
1002.7125611842125,0.2712561184212481,29.200748144119643,2.920074814411964
1023.2501458908514,2.3250145890851392,20.355781912577527,2.0036624721958334
1077.1057086653702,7.710570866537014,6.920045815003277,0.6592202081266211
1055.8227360224553,5.582273602245524,14.252700820951304,1.3533639124696901
1007.6861700113216,0.7686170011321547,40.05391802327756,4.005391802327756
960.7737196052748,-3.92262803947252,60.55237910659207,5.9287997421159515
1043.283082879296,4.328308287929605,28.360067439866498,2.688411886143667
1002.7247580492754,0.27247580492753,13.756693137307593,1.3533639124697068
1050.1716265742484,5.017162657424845,14.276814833923709,1.35336391246971
1098.0420825420488,9.804208254204871,0.0,0.0
1008.0065173166464,0.8006517316646367,15.810958200305777,1.5557221600287006
1094.558826578843,9.455882657884306,0.0,0.0
1036.335094171835,3.6335094171835003,27.4574522340572,2.688411886143664
1008.0065173166464,0.8006517316646367,20.516223743947535,2.003662472195837
1062.4433936195096,6.244339361950968,13.53363912469706,1.353363912469706
1012.2133758894987,1.2213375889498668,19.959464691731796,1.9646521337129432
1057.5484725899512,5.7548472589951105,6.592202081266237,0.6592202081266237
1052.3671614089521,5.236716140895203,6.592202081266237,0.6592202081266237
1016.8737225512507,1.6873722551250747,27.677195474713017,2.649674132403095
975.6249876761691,-2.437501232383088,24.3750123238309,2.4375012323830902
989.0771289944776,-1.0922871005522472,32.91427153199413,3.2914271531994133
1033.3885673996294,3.3388567399629476,14.17737948445074,1.3533639124697088
1082.421985927975,8.24219859279749,6.592202081266237,0.6592202081266237
1064.6516340644253,6.46516340644252,6.592202081266237,0.6592202081266237
973.6014012861009,-2.6398598713899157,47.354033147513405,4.638207658278792
1036.335094171835,3.6335094171835003,14.217803802590652,1.353363912469714
1066.0528991053839,6.605289910538392,0.0,0.0
1083.8334562056,8.38334562056,0.0,0.0
1091.0998921844978,9.109989218449787,0.0,0.0
1021.4523985246344,2.145239852463443,20.789891327002465,2.003662472195841
1026.051690896303,2.605169089630288,14.076722591487396,1.3533639124697017
1055.8098932883565,5.580989328835662,20.036624721958333,2.0036624721958334
1038.489069699547,3.848906969954702,21.233258601651187,2.003662472195848
1018.9996433282569,1.8999643328256877,13.351172735244859,1.3140947034252162
1059.4226352558696,5.942263525586955,6.840115730544767,0.6592202081266088
993.202817260337,-0.679718273966301,26.884118861436605,2.6884118861436606
1033.3885673996292,3.3388567399629254,14.17737948445074,1.3533639124697092
997.7877739392627,-0.22122260607373434,30.012538052931404,2.92007481441194
1038.501701745402,3.8501701745401906,13.53363912469706,1.353363912469706
1046.8402273147724,4.684022731477233,14.201366061948875,1.3533639124697077
1040.3294557374834,4.032945573748337,20.036624721958333,2.0036624721958334
1076.628508573369,7.662850857336889,0.0,0.0
962.78235525709,-3.7217644742910005,53.52753647923976,5.266851864227144
1045.0010345532933,4.500103455329318,14.176415693227,1.3533639124696943
1009.3332276212952,0.9333227621295181,27.18807125473529,2.688411886143648
1000.9630717206074,0.09630717206075001,41.76535908815515,4.005391802327768
1030.4504182458866,3.0450418245886457,6.838014968308244,0.6592202081266463
1040.2117800225642,4.021178002256409,6.730344539753332,0.6592202081266222
1053.7394404173135,5.373944041731349,0.0,0.0
1058.0300853142767,5.803008531427678,14.088655588634538,1.3140947034252408
1021.1277780804575,2.1127778080457515,13.852552657192405,1.353363912469715
1038.4890696995465,3.848906969954635,20.4639277586316,2.003662472195848
1057.212380711948,5.721238071194801,13.973460435070933,1.353363912469703
1043.6274409739185,4.362744097391857,13.53363912469706,1.353363912469706
1074.8454879602648,7.484548796026469,14.04769839397352,1.3533639124697228
1046.8402273147724,4.684022731477233,13.817242412022892,1.3533639124697106
