trial,final_score,score_test,score_train,train_return_pct,train_dd_pct,test_return_pct,test_dd_pct,train_trend_share,test_trend_share,test_active_btc_trades,pen_share_test,pen_share_train,pen_btc_active,pen_balance_test,pen_balance_train,adx_on,adx_off,vol_on,vol_off,w_trend_btc,w_range_btc
124,-0.010597246270436032,0.240191417920496,-0.5502900877415977,-3.2628748168992305,5.929372324858946,0.8016666623153368,3.3376157618616107,0.3111413043478261,0.35797847449695835,18,1.0,1.0,0.72,1.0,0.7201565557729942,36.63103480859384,25.72285298676029,0.01739397973002372,0.010178646454578024,0.8,0.1
323,-0.011087708914139715,-0.540495633378575,-0.5136789409606195,-2.388976567046519,4.650719304511389,-2.1560740180868176,3.9890683382758363,0.2877415458937198,0.3041647168928404,20,1.0,1.0,0.8,0.6857051179207443,0.6163007071082992,43.6152251860325,21.28638838702286,0.012933322498145711,0.014734332580475363,1.0,0.2
56,-0.011247107374191696,-0.419722833071883,0.1932008303825953,1.100074946577645,5.693945229941136,-1.5592512210555354,3.714954484709897,0.5865036231884058,0.6373420683200749,33,1.0,1.0,1.0,0.5337829399275634,0.7325812873258132,27.286826018015386,20.407731672315332,0.019745234832197287,0.007585380052018342,1.0,0.1
41,-0.011257345646842809,-0.43209227144099854,-0.362138197053545,-1.4214890287349347,3.9252667636293452,-1.7442368188169355,4.036723019830981,0.28109903381642515,0.32101076275152085,19,1.0,1.0,0.76,0.7752584799564667,0.5920629245620308,41.089280075715656,23.255946479044592,0.016986147812911204,0.013338888483362756,0.9,0.3
59,-0.011375518611278229,-0.36500453161136454,-0.4479237233463779,-1.9765075607285465,4.4125985245039585,-1.5038689828586804,4.1201378410827845,0.27747584541062803,0.33036967711745435,18,1.0,1.0,0.72,0.8359084686094268,0.5796289814490725,39.54035161251751,23.91357005516524,0.01895401293878576,0.013514827556381951,0.9,0.3
79,-0.012098654341776998,-0.20391098918810752,-0.3926787159705051,-2.6323712829220747,6.703626083772256,-0.8232159514682702,4.037133823664869,0.28019323671497587,0.3781001403837155,15,1.0,1.0,0.6,1.0,0.5889046941678522,39.36164110748394,26.414779588052554,0.017601458628148457,0.00871857221897819,0.9,0.2
202,-0.013156461505746486,-0.4935730281659744,-0.5168105435746045,-2.5881012991927244,5.00783378235997,-2.171355869711722,4.399259574170972,0.24471618357487923,0.3444080486663547,19,1.0,1.0,0.76,0.9470418790161755,0.48713046036181795,43.70656691387235,24.691847619857395,0.018097640201969262,0.009083938295982408,0.9,0.2
246,-0.01336729810362313,0.3422646477569432,-0.5856682632856264,-3.4992210318619876,5.974749275692683,1.1544345848939486,3.3729296684878833,0.3576388888888889,0.43799719232569023,17,1.0,1.0,0.68,1.0,1.0,32.00807292581078,28.940958845288286,0.0187389625650921,0.008366823277506735,0.9,0.3
274,-0.01370236617343443,0.02873015266170056,-0.4871591500883971,-2.6752652312227676,5.49156313852943,0.11401806288453553,3.9685853474955644,0.3185386473429952,0.35423490875058494,12,1.0,1.0,0.48,1.0,0.7606798346348187,33.00933905110047,29.408209268431868,0.015395521260279597,0.009661629611512727,0.9,0.3
313,-0.014605882365260295,0.0955903710469082,-0.179900262483513,-1.0741409364849797,5.970758028123608,0.26223228742472404,2.7432918666676285,0.49667874396135264,0.5175479644361254,28,1.0,1.0,1.0,1.0,1.0,31.156621391353077,20.84397409611675,0.010499145781524496,0.012981023256088763,1.0,0.3
75,-0.014674853890324796,-0.16644353555455135,-0.6263689566290943,-3.8441741659222317,6.137236089429265,-0.671092139759788,4.031950760501838,0.3020833333333333,0.31633130556855404,20,1.0,1.0,0.8,0.7481183266234902,0.6760563380281689,42.518588983530165,22.065438174956125,0.01344827088891666,0.010267266744831863,1.0,0.2
112,-0.014754760630117224,-0.04607060089481014,-0.4368247183365778,-2.608763087290489,5.972105006384759,-0.15856396812161666,3.4417603643515515,0.2960446859903382,0.3902667290594291,16,1.0,1.0,0.64,1.0,0.64953912531869,37.562538334560685,26.596875356530624,0.018608222353221977,0.00897209939441996,0.8,0.1
142,-0.014776709864216135,-0.35471226505156245,-0.3169470925834787,-1.6544766768144425,5.220040554177604,-1.4936694597754263,4.21093265426923,0.26117149758454106,0.3448759943846514,20,1.0,1.0,0.8,0.9512575116848431,0.5295810681164055,42.030572914595055,25.36530117499913,0.012471682166154768,0.009625192985092585,0.8,0.3
412,-0.01757690457738864,0.2112531442606952,-0.3608219778345144,-2.644734195631493,7.329748069959476,0.7140788138578769,3.3802044289417714,0.3919082125603865,0.5255030416471689,26,1.0,1.0,1.0,1.0,1.0,35.48959002011066,25.85342374930712,0.014836733317549294,0.006625605703169642,1.0,0.1
161,-0.017646651030970077,-0.39578770705669636,-0.6329635378471078,-2.795307020741866,4.416221241194263,-1.8005971167255774,4.549401319499908,0.28200483091787437,0.3308376228357511,19,1.0,1.0,0.76,0.8391910465344592,0.5952552120776419,40.78232822751815,22.534340464081538,0.01971808992576341,0.013015226665546116,0.9,0.1
185,-0.020939512204881168,0.022122856554255634,-0.6534962066271005,-3.1687043021422445,4.848848807396946,0.0893320001009279,4.0379957209343145,0.27204106280193235,0.3963500233972859,23,1.0,1.0,0.92,1.0,0.5619273837801153,44.662306600964826,23.72417893177969,0.017174785012416156,0.008039551022836006,0.9,0.1
171,-0.02098182330565466,-0.1301127572505939,-0.4606434809879631,-2.3815553436653425,5.170061971912665,-0.4713971692320351,3.6229896221792917,0.3008756038647343,0.34300421151146465,18,1.0,1.0,0.72,0.9346162256724249,0.6705810892893297,38.88721353443424,24.603540208076133,0.012374770879158514,0.012573562231487492,0.8,0.3
340,-0.02124533733923152,0.432292128536337,-0.7508944878432376,-4.499393997970113,5.99204558138858,1.722196539081322,3.983872074914638,0.40292874396135264,0.48572765559195136,18,1.0,1.0,0.72,1.0,1.0,29.839360661599144,29.252728253886666,0.019087348771811098,0.007531274274888415,1.0,0.1
242,-0.021247929472440395,-0.2908487883618705,-0.509041840841203,-3.750027847123749,7.36683617387275,-1.3356994188642335,4.592418714849081,0.29030797101449274,0.34394010294805805,17,1.0,1.0,0.68,0.9428634458416062,0.62620533182076,37.91850759126666,26.119856842236814,0.017466334906696572,0.009312801168216221,1.0,0.2
446,-0.021305938133164958,0.1301385968480602,-0.5046312013828094,-2.768160797301389,5.485512567823731,0.5397348402178093,4.147384813499734,0.3111413043478261,0.35938231165184836,20,1.0,1.0,0.8,1.0,0.7201565557729942,36.15862944596601,25.01761885760348,0.018410840293041582,0.01270213934705474,1.0,0.2
82,-0.022031676010967657,-0.3586064386319235,-0.6597121190580595,-2.979747170351821,4.516738565613013,-1.5172677643737087,4.231010938236512,0.29378019323671495,0.33270940570893776,18,1.0,1.0,0.72,0.8525832834629962,0.6401236954000772,39.97986921650213,23.41409145863269,0.018486937456849636,0.01266984188462604,0.9,0.2
53,-0.022549707469356667,-0.480450406146101,-0.4869294009387527,-2.713241239074138,5.57214502521982,-2.0530874386184284,4.2732557041363,0.29740338164251207,0.3270940570893776,19,1.0,1.0,0.76,0.8136303064915285,0.6553225168183616,40.778415653846736,22.87508372167138,0.015703136211660067,0.012152934429019793,1.0,0.3
433,-0.023479363909016733,-0.31778823026221414,-0.48322238540193524,-2.6280966918151405,5.438689868701218,-1.3381848359535486,4.210932654269111,0.2733997584541063,0.3481516144127281,20,1.0,1.0,0.8,0.981851596600046,0.5662506411352368,40.903608727665414,25.222662232691007,0.014832205873235514,0.009540771812120473,0.8,0.3
184,-0.02367383578907045,0.07403758948202742,-0.31394321985248663,-1.6524756705088683,5.263613182298766,0.22635348246102804,3.057277850948608,0.33454106280193235,0.37669630322882547,18,1.0,1.0,0.72,1.0,0.8661087866108785,34.8128203456593,25.74479172077865,0.012106576895540622,0.010992184344618385,0.8,0.3
398,-0.024595271913441463,-0.35261948467862597,-0.5401071161875471,-3.308912697609978,6.126400853531782,-1.3350543744187426,3.786104944358076,0.3005736714975845,0.32475432849789426,21,1.0,1.0,0.84,0.798430786474874,0.6692261062840976,41.8673341541313,22.064475489153082,0.017708340958750835,0.011294014597320661,1.0,0.3
154,-0.025251441702005946,0.005322496851392565,-0.5022664568923677,-2.576754706952167,5.130254412956643,0.01871585554649169,3.516367612616796,0.28955314009661837,0.4286382779597567,23,1.0,1.0,0.92,1.0,0.6232593150169364,42.08980802988396,24.919731180151857,0.018317679366597176,0.007895043733509036,0.8,0.2
114,-0.02603779481610756,-0.31927757648138283,-0.37564417126215344,-1.60499502545981,4.2726472237465405,-1.1641375601167514,3.6461613525954353,0.27143719806763283,0.3696771174543753,22,1.0,1.0,0.88,1.0,0.5600270544470747,43.75912249431327,22.621695673136916,0.014897077704602094,0.009197110985359993,0.8,0.3
116,-0.026296951494049377,0.04987146196255895,-0.4893436596540439,-2.8041166027103825,5.730362593627628,0.182303998936173,3.6554773363780253,0.3131038647342995,0.34908750584932147,19,1.0,1.0,0.76,0.9909575701367955,0.7304808116453463,37.12748063387466,24.986140072476736,0.013840518176065452,0.012060809445569398,0.9,0.3
40,-0.027505860383208895,0.18925924858877802,-0.365132553126577,-2.490781593100999,6.821581838630378,0.673996602016147,3.561234692845077,0.4723731884057971,0.46420215255030417,23,1.0,1.0,0.92,1.0,1.0,27.34861521977468,24.895564167646754,0.017817091828980607,0.011042535795582134,1.0,0.3
481,-0.02778241543929591,-0.2570826773834603,-0.46765750219772706,-2.479045662946644,5.300985553094999,-1.0339054223410304,4.021684513573328,0.3008756038647343,0.3434721572297613,18,1.0,1.0,0.72,0.9387217219415767,0.6705810892893297,37.71927117734525,24.51451470851737,0.016004966404792712,0.013513990935225303,1.0,0.3
286,-0.02793049477673608,-0.04425746091608383,-0.4092310028128279,-2.214617585437928,5.411656424405457,-0.13723287066984557,3.100784993744932,0.32910628019323673,0.40149742629854934,14,1.0,1.0,0.56,1.0,0.8271728271728273,32.7241262187834,29.538907947733875,0.01403449748546389,0.009065112249998983,0.8,0.3
7,-0.028358381673535406,-0.6399756777352038,-0.44206392356229013,-2.0913200625408246,4.7308091682494915,-2.0984667146647262,3.2789788544635714,0.30676328502415456,0.31633130556855404,19,1.0,1.0,0.76,0.7481183266234902,0.6981450252951095,42.53384269572478,21.087257545211088,0.015673833350094788,0.014600234070013976,0.8,0.3
211,-0.02975418950785747,-0.06983782321094786,-0.4380605609288017,-3.2604620749628443,7.442948226267668,-0.30218601035156833,4.326967772732603,0.3105374396135266,0.3664014974262986,18,1.0,1.0,0.72,1.0,0.7170383199826803,35.95604965558687,26.144325638811225,0.013854946919251057,0.009544690568936188,1.0,0.3
9,-0.030009248256436208,-0.009824728573394089,-0.7743631471992296,-4.020882300138295,5.192502141509834,-0.04272420462720916,4.34863969096395,0.27355072463768115,0.4089845577912962,24,1.0,1.0,0.96,1.0,0.5667351129363449,44.97043306536583,21.618142528014385,0.016622971039455786,0.007953567610655823,1.0,0.1
322,-0.030369466650310775,-0.3925535726761585,-0.7059692787121419,-3.646316469256794,5.164978957595087,-1.821201215043211,4.639369863908057,0.298762077294686,0.3359850257370145,18,1.0,1.0,0.72,0.87707777549764,0.6612098223198244,39.24719054477932,23.699466006713024,0.0184751073476221,0.012046013641350724,1.0,0.2
163,-0.031321749188204046,0.23782319619459852,-0.739214748838063,-4.4106797787133445,5.966709654598051,0.9071595328641546,3.814428312206655,0.33106884057971014,0.43940102948058024,16,1.0,1.0,0.64,1.0,0.8408225437928408,34.45682035985365,29.760734990899124,0.0144293469207924,0.007448785908958118,1.0,0.2
29,-0.031872924912862304,-0.19161388170904273,-0.5002166338939883,-2.2591717339031536,4.516386662947205,-0.7141232765189409,3.7268869569862675,0.2836654589371981,0.3687412260177819,22,1.0,1.0,0.88,1.0,0.6011980395716101,44.25561614453618,22.076975415715765,0.012524198742903999,0.008944471802286927,0.8,0.1
435,-0.03209455928741043,-0.463882433094369,-0.5614024047339536,-3.444039457516823,6.134707348018824,-2.1418161724518714,4.617153010439943,0.2842693236714976,0.34534394010294805,19,1.0,1.0,0.76,0.9555108428347864,0.6033885953725634,39.24080766249115,25.571702863899326,0.018582622018848256,0.009344181513410927,0.8,0.1
295,-0.03506748707058188,0.08814743555171266,-0.602791232017277,-3.7213752251736176,6.173572254393635,0.3790822631890789,4.300547835752818,0.3138586956521739,0.358446420215255,20,1.0,1.0,0.8,1.0,0.7345309381237524,36.47639156497559,25.06293228584803,0.013895841077185233,0.014246544401056122,1.0,0.2
76,-0.0351967413772531,-0.5021021532768006,-0.5887217387723674,-3.237507934031081,5.499215878764893,-2.012317939553687,4.007785918504774,0.2732487922705314,0.3823116518483856,20,1.0,1.0,0.8,1.0,0.5657669969251793,41.79078795953979,24.44669874556282,0.017102605772872932,0.009173743265002915,0.8,0.2
334,-0.0354159106302815,-0.4386666019934473,-0.3942457508381752,-2.2643828238483543,5.743582065334189,-1.7303170265188572,3.9444922833325347,0.29544082125603865,0.34674777725783806,18,1.0,1.0,0.72,0.9685021527305685,0.647001367454581,38.34922816782032,25.725264100516753,0.015843575438073524,0.009464704755786417,0.8,0.3
44,-0.03773579124095382,0.13489228893201158,-0.7981160985783666,-5.406270313093319,6.773789330553743,0.6569935490659873,4.870504861824424,0.3313707729468599,0.3734206832007487,14,1.0,1.0,0.56,1.0,0.84296258589972,32.631178476464456,28.77706160411929,0.014774405388202343,0.009454804038134085,1.0,0.1
229,-0.03815554871085934,-0.3549156168335,-0.5910456038108242,-3.3944646414879265,5.7431518305893565,-1.5487138497266795,4.363611450924744,0.3109903381642512,0.33692091717360784,18,1.0,1.0,0.72,0.8843368508172975,0.7193744569939183,38.413748809217516,24.20441472513206,0.018854128390577873,0.011669974446357213,0.9,0.2
226,-0.038194996114186544,0.0033751032652098853,-0.2154205024096722,-1.411568356501658,6.552618440269127,0.0118959353860415,3.52461375290742,0.543780193236715,0.57182966775854,32,1.0,1.0,1.0,0.8208181294411367,1.0,26.286236000892643,22.44958204684016,0.009142806297780226,0.0131475054027667,1.0,0.3
369,-0.03903120951521289,-0.5085829874767098,-0.5137938997679447,-3.1122726415934054,6.057434008070289,-2.2373885769173874,4.399259574170964,0.2798913043478261,0.3813757604117922,20,1.0,1.0,0.8,1.0,0.5878594249201279,41.54865291241573,25.02510299408428,0.01540304856445757,0.009036509837330307,0.9,0.2
319,-0.03991626168013543,0.16500574368624862,-0.34729926972971153,-2.2602059998392265,6.507949186297599,0.5499595830742443,3.332972360768053,0.4586352657004831,0.5325222274216191,27,1.0,1.0,1.0,1.0,1.0,28.743868168819503,24.905668205750374,0.016511967725142986,0.0085104457205063,0.9,0.2
436,-0.04055397175786737,0.16302347417305718,-0.3882213356851362,-1.7564975298637542,4.524474490212839,0.5397314863569536,3.3107593191395424,0.38405797101449274,0.3930744033692092,21,1.0,1.0,0.84,1.0,1.0,32.114310123706915,24.98104933864143,0.01566820598341514,0.012678074077332645,0.8,0.3
454,-0.04271778571163206,-0.351859836476121,-0.7316472800913991,-2.6448186659184136,3.614882113124259,-1.5007588651358206,4.265217878135601,0.2996678743961353,0.342536265793168,19,1.0,1.0,0.76,0.9305464837796645,0.6651938140188794,38.885073869412,23.31348311710181,0.019119360273515896,0.014050033174900934,0.8,0.1
303,-0.04737597029283212,0.08044603345187719,-0.5586865269976393,-3.823246130792346,6.843276052025684,0.27065105631165487,3.3643803764862854,0.38405797101449274,0.4071127749181095,13,1.0,1.0,0.52,1.0,1.0,29.36403462273633,28.60463290547195,0.011130327157318518,0.010243269817924557,1.0,0.2
150,-0.049419729024002816,0.10601456331030969,-0.28257116752547157,-1.5901143216411118,5.627305629112976,0.3384823475863108,3.192791037544123,0.46603260869565216,0.5484323818437061,28,1.0,1.0,1.0,1.0,1.0,29.115991335059896,24.58526932026441,0.014533661162880634,0.007966648208533227,0.9,0.3
282,-0.04995884839908356,-0.029497343108830353,0.17511770979370173,0.7928710564015118,4.527646331919013,-0.08851666969471594,3.000835341953815,0.5295893719806763,0.5320542817033224,28,1.0,1.0,1.0,1.0,1.0,23.636398895705824,24.750708235459342,0.01529079081262428,0.011597668992968355,0.8,0.2
26,-0.05072050336201081,-0.4505972494149331,-0.5651198805202221,-2.9706505257774407,5.256673191257762,-2.0726357010175,4.599752225981545,0.28789251207729466,0.3635938231165185,21,1.0,1.0,0.84,1.0,0.6168746507729558,40.640828940434815,24.18453634515272,0.014814148551072619,0.009255939319508882,0.8,0.2
86,-0.05335798898078318,-0.2812242723052225,-0.5117238136124228,-2.7878517033137262,5.447961633118821,-0.9354023228521968,3.326179192089693,0.3120471014492754,0.3472157229761348,19,1.0,1.0,0.76,0.9729114500341454,0.7248850952068288,38.10137132707088,24.38191300416474,0.018888933934044123,0.010917623799307257,0.8,0.3
499,-0.054232360667109354,0.08272419029643469,-0.4908061247116606,-2.3843436522973827,4.858015277821034,0.36954173305310256,4.4671544288180165,0.3352958937198068,0.37669630322882547,20,1.0,1.0,0.8,1.0,0.8718083706238485,34.56194407750922,24.860302790863237,0.01706896112064528,0.013517929293370584,1.0,0.1
400,-0.055911018667176446,-0.6969278852338464,0.021482031663934403,0.11068728082044288,5.1525517954743885,-3.3290388539379823,4.776733611141073,0.321256038647343,0.3196069255966308,19,1.0,1.0,0.76,0.7669118966445361,0.7767354596622889,42.504009877340955,20.51289458018283,0.016076505723852805,0.014529994743338012,1.0,0.2
83,-0.05993829020336761,-0.0455523384399441,-0.7100132631322692,-4.077081207229005,5.7422606293897935,-0.18394014769904654,4.037995720934327,0.3020833333333333,0.4525035095928872,24,1.0,1.0,0.96,1.0,0.6760563380281689,42.48477148033527,24.68939608101062,0.018141335954838265,0.007052440792515624,0.9,0.1
441,-0.062304529821211464,-0.0900994085399131,-0.4640515533293912,-2.315459868791847,4.989660851643129,-0.27523403878375596,3.0547818597702574,0.31567028985507245,0.4010294805802527,23,1.0,1.0,0.92,1.0,0.7444369521240727,41.60264815804812,21.603315625046143,0.011290995797557171,0.010800416310065902,0.8,0.3
35,-0.06232208632702425,-0.6057446769193453,-0.7230201412682874,-3.826541664406591,5.292441311101312,-3.020937650830813,4.9871468391509275,0.2891002415458937,0.35142723444080487,20,1.0,1.0,0.8,1.0,0.6215049727903921,40.64348508971871,23.977966436916965,0.018316788606390542,0.009590964394343007,0.8,0.1
8,-0.06276449161867947,-0.07624205000397417,-0.5070812440729419,-2.540985280320396,5.011002299968492,-0.2762937033560009,3.6239018145708157,0.32382246376811596,0.3589143659335517,20,1.0,1.0,0.8,1.0,0.7925340990667625,37.25726505567101,23.95939267945431,0.014273048195361933,0.012743205385216679,0.9,0.3
118,-0.06284047509149522,-0.5482182292239082,-0.535827671783486,-3.2978213127026756,6.154630464914173,-2.252426122243678,4.108630472635601,0.296195652173913,0.40149742629854934,20,1.0,1.0,0.8,1.0,0.6501766784452296,39.37944198440036,24.88977658011735,0.017042810202885516,0.00914654320067583,0.9,0.3
296,-0.06436869574509212,0.24380484810221018,-0.5403185344826668,-3.3145495653180923,6.134436177525615,1.0138322439238845,4.158376061081674,0.45471014492753625,0.4590547496490407,24,1.0,1.0,0.96,1.0,1.0,28.737870194472016,23.856290089382924,0.016789026106417197,0.012313029306509016,1.0,0.1
125,-0.06722600351414007,-0.12804388339026437,-0.8498623034680599,-5.161067192428437,6.072827529080308,-0.6283800032781617,4.907536280846194,0.31431159420289856,0.3486195601310248,19,1.0,1.0,0.76,0.9863835679667666,0.7369826435246997,38.42165450573887,23.635126858586553,0.01475319129290218,0.014929731145113534,1.0,0.1
488,-0.0689291716378863,-0.16127632904357275,-0.527226748642311,-3.284852474818334,6.23043592396882,-0.6676001266753273,4.139479926375053,0.3046497584541063,0.4576509124941507,25,1.0,1.0,1.0,1.0,0.6879933527212299,41.200442078029134,24.186877351905387,0.01890906376040713,0.007814636419292243,1.0,0.2
328,-0.07034924992206738,-0.11722962260530236,-0.26710191858443855,-1.2415874663450288,4.64836596054823,-0.4783921207089925,4.080812597338811,0.33454106280193235,0.37856808610201215,21,1.0,1.0,0.84,1.0,0.8661087866108785,35.586821415263856,24.157484811376747,0.01607843567628881,0.012137564211356706,1.0,0.2
370,-0.0704348077771265,-0.2947584038559464,-0.7092102216350231,-3.644419623388029,5.138701491055971,-1.2870162955447295,4.366343007386201,0.30344202898550726,0.3551708001871783,21,1.0,1.0,0.84,1.0,0.6823238566131027,40.33224184388412,22.0348660595342,0.018733835328198847,0.013509311536714093,1.0,0.1
196,-0.07048402635076301,-0.7974637332350223,0.08624610148671637,0.4021890076191914,4.663271738504454,-3.714080440751588,4.6573659540414525,0.3170289855072464,0.3233504913430042,20,1.0,1.0,0.8,0.7895806392019212,0.7520435967302453,42.98199656277217,20.287561646515343,0.019603481235873042,0.014229973210595102,0.9,0.1
277,-0.07125373550748568,0.03180384532906117,-0.5425233756844645,-3.1020387952556017,5.717797489079567,0.13154814803801873,4.13623405210737,0.37983091787439616,0.41506785212915304,15,1.0,1.0,0.6,1.0,1.0,29.887433474984906,28.41415975212181,0.01857769905824566,0.00928402873405261,0.8,0.1
198,-0.07313892767553637,-0.6335082211278722,-0.4541152167134537,-2.542846220669581,5.599561800797605,-2.789505243199586,4.4032660511228485,0.2916666666666667,0.3575105287786617,21,1.0,1.0,0.84,1.0,0.6315789473684211,43.17774233001634,23.26923536686573,0.016272621128012626,0.009020660133585457,1.0,0.3
409,-0.07325291421524978,0.016075791493874756,-0.7111520691492128,-3.5314666649731374,4.965838978993634,0.060147690058998116,3.7415072273060868,0.3194444444444444,0.36827328029948525,22,1.0,1.0,0.88,1.0,0.7659574468085105,39.91687455595668,22.06271412552476,0.014132264757112215,0.01337219172427012,0.8,0.1
200,-0.07345690748539316,0.10258461992835034,-0.41414091616446846,-2.3376947346738675,5.644684317415995,0.3911611274120874,3.8130582117016343,0.41455314009661837,0.4155357978474497,21,1.0,1.0,0.84,1.0,1.0,31.404473822415845,24.826319688694042,0.012624793505161536,0.010482389293338848,0.9,0.2
16,-0.07549840441027256,-0.15100733758453538,-0.5500482434419383,-2.730087577949747,4.963360233397288,-0.48158711485014605,3.189163669484265,0.3226147342995169,0.37061300889096865,20,1.0,1.0,0.8,1.0,0.7850201469542546,38.26625855350545,23.688270082594904,0.01230470756969328,0.011233061296597228,0.8,0.3
225,-0.07690714531385752,0.041863301739514615,-0.2550628158939157,-0.8214251694622976,3.2204818510430786,0.15372643517819196,3.672104893558602,0.4507850241545894,0.45577912962096395,25,1.0,1.0,1.0,1.0,1.0,29.97864758537919,23.148094724460936,0.01692359506234549,0.014487551290384974,0.8,0.1
300,-0.08032540484989573,-0.4002159094119621,-0.8141746859869697,-4.178215232010373,5.131841242331676,-1.8098401877421955,4.522159527344619,0.32080314009661837,0.34300421151146465,18,1.0,1.0,0.72,0.9346162256724249,0.7740126197709746,38.569648268416,23.468054177483147,0.01978946671448354,0.010997291784077937,0.9,0.1
122,-0.0836850805757339,0.08545202327005826,-0.580627648744479,-3.249134807352416,5.595900943363939,0.29410538674452535,3.4417603643514623,0.4077596618357488,0.4679457182966776,17,1.0,1.0,0.68,1.0,1.0,27.330971697855063,29.82965282251152,0.018357388039828386,0.00872623776061628,0.8,0.1
337,-0.08558514649161615,-0.7200636881206304,0.4710181068385954,1.9774166555039496,4.198175456090384,-2.801901289999098,3.891185371827419,0.30585748792270534,0.3401965372016846,20,1.0,1.0,0.8,0.9107180907734922,0.6937578550481778,44.0417124869005,19.70690830375599,0.019375985274940444,0.014136845823150853,0.9,0.2
4,-0.09403058006301912,-0.5155149203744802,-0.8085279837577881,-4.796082428945326,5.931869428507121,-2.064301260912915,4.0043482338268035,0.29891304347826086,0.3930744033692092,22,1.0,1.0,0.88,1.0,0.6618705035971223,41.170813311016886,23.728643093597537,0.010725982418825279,0.010841531271382092,1.0,0.1
24,-0.09738035380167408,-0.38071216371426436,-0.667499292580927,-3.1512681834699907,4.7210060272654655,-1.6285167378402798,4.277553734959016,0.31567028985507245,0.35797847449695835,20,1.0,1.0,0.8,1.0,0.7444369521240727,38.01886660625906,22.76133519333449,0.019096454366848113,0.014821739690402935,1.0,0.1
251,-0.09969375516329561,-0.007901534589300574,-0.700249830953828,-4.844238149891977,6.9178712164678675,-0.03270824381996773,4.139479926375035,0.3226147342995169,0.4674777725783809,24,1.0,1.0,0.96,1.0,0.7850201469542546,39.41270797485055,25.04807092858256,0.016547745529945906,0.007410522915477559,1.0,0.2
20,-0.10257237606877283,-0.2671056931283871,-0.6562540644254701,-4.302348498266673,6.555919012910411,-1.1009628943504102,4.121824890573264,0.3257850241545894,0.3532990173139916,19,1.0,1.0,0.76,1.0,0.8050559066601848,37.07486869470118,24.333285153223358,0.015864385137148475,0.010498257693646523,1.0,0.2
290,-0.10279900739556332,-0.46227148613860564,-0.7019241868719629,-5.679400277378111,8.091187600597788,-2.133746920255386,4.6157874414421745,0.3241243961352657,0.4529714553111839,17,1.0,1.0,0.68,1.0,0.7944351163348526,40.70516096306609,28.328229015359955,0.012207374571473573,0.006456123874219904,1.0,0.1
73,-0.1028037451865481,0.03806563193278395,-0.69126900815019,-3.6074511371022466,5.218592320167298,0.13830988470302508,3.6334582582853687,0.33242753623188404,0.3813757604117922,22,1.0,1.0,0.88,1.0,0.8505392912172571,39.981481963066095,21.419209707994778,0.014270364608932534,0.01040784294090092,0.8,0.1
27,-0.10326906267075707,-0.23371565226181185,-0.6037729713368739,-3.0791097603256823,5.09978072305542,-0.7957727683258642,3.4048757993941603,0.3229166666666667,0.36172204024333177,21,1.0,1.0,0.84,1.0,0.7868852459016394,39.915277718395295,21.794377398881238,0.017053882494068175,0.01259912014834037,0.8,0.2
178,-0.10808873391100203,-0.34654093302234457,-0.7415323004424187,-4.384591480301725,5.912879961784209,-1.3703860110266586,3.954470829967719,0.3218599033816425,0.35142723444080487,19,1.0,1.0,0.76,1.0,0.7803958529688971,38.062708187790484,23.566039601348407,0.019801786346857395,0.011346447624111244,1.0,0.2
253,-0.10970950517360656,0.04835713647828408,-0.37014178428992656,-1.4238369713426957,3.8467339591885295,0.15934725340407407,3.295216900935247,0.3961352657004831,0.42021525503041646,24,1.0,1.0,0.96,1.0,1.0,34.15112588004531,22.070906336999805,0.018821218849857088,0.01429358671816963,0.8,0.1
247,-0.11223530037500225,-0.6617823315462283,-0.41304520374523723,-1.9144050127226087,4.634855931902789,-2.4579116385580635,3.7140786651333677,0.30585748792270534,0.3561066916237716,21,1.0,1.0,0.84,1.0,0.6937578550481778,41.29719589964263,21.263583846609357,0.01868193915794027,0.014958055021565473,0.9,0.3
250,-0.11245865075055407,-0.09789683521524532,0.3753384638532991,1.4700946039645668,3.916717164748542,-0.3106126031459655,3.1728564305784044,0.5010567632850241,0.4983621899859616,22,1.0,1.0,0.88,1.0,1.0,23.464856410405698,26.575393788952578,0.014202227144569339,0.012482485566107903,0.8,0.3
105,-0.11380634544246186,-0.0013922936065111826,-0.3066310296489948,-1.550860055436365,5.057740102858012,-0.004918344661763996,3.532548478828695,0.41183574879227053,0.42255498362189986,24,1.0,1.0,0.96,1.0,1.0,34.24061934310699,21.741075754584813,0.016482092244507144,0.01447749986675368,1.0,0.2
405,-0.11536032708241711,0.04261836190577616,-0.352328360564707,-2.2961559432925105,6.517090874013842,0.16235328970570784,3.8094680894739814,0.46059782608695654,0.5339260645765092,27,1.0,1.0,1.0,1.0,1.0,28.818828052662635,24.587450357889722,0.01866741743843897,0.008647059299762892,0.9,0.2
138,-0.11634125093113142,-0.08346116392102725,-0.6300651618893036,-3.723428392465533,5.9095925591259775,-0.31686327573352546,3.7965355483581362,0.3309178743961353,0.38511932615816563,22,1.0,1.0,0.88,1.0,0.8397565922920894,39.6321139076734,21.425826351771978,0.012775803982283791,0.013331615141733148,0.9,0.2
