timestamp,equity,balance,pos_side,pos_mode,qty
1761433200000,636.1062960552298,636.1062960552298,,,0.0
1761436800000,636.1062960552298,636.1062960552298,,,0.0
1761440400000,636.1062960552298,636.1062960552298,,,0.0
1761444000000,636.1062960552298,636.1062960552298,,,0.0
1761447600000,636.1062960552298,636.1062960552298,,,0.0
1761451200000,636.1062960552298,636.1062960552298,,,0.0
1761454800000,636.1062960552298,636.1062960552298,,,0.0
1761458400000,636.1062960552298,636.1062960552298,,,0.0
1761462000000,636.1062960552298,636.1062960552298,,,0.0
1761465600000,636.1062960552298,636.1062960552298,,,0.0
1761469200000,636.1062960552298,636.1062960552298,,,0.0
1761472800000,636.1062960552298,636.1062960552298,,,0.0
1761476400000,629.9915538325465,635.9915836636817,short,mr,2.931611417502734
1761480000000,631.0979726863724,631.0979726863724,,,0.0
1761483600000,631.0979726863724,631.0979726863724,,,0.0
1761487200000,625.8358372212101,630.9437169894392,short,mr,3.9065626999942635
1761490800000,623.3637338604659,623.3637338604659,,,0.0
1761494400000,623.3637338604659,623.3637338604659,,,0.0
1761498000000,623.3637338604659,623.3637338604659,,,0.0
1761501600000,623.3637338604659,623.3637338604659,,,0.0
1761505200000,623.3637338604659,623.3637338604659,,,0.0
1761508800000,623.3637338604659,623.3637338604659,,,0.0
1761512400000,623.3637338604659,623.3637338604659,,,0.0
1761516000000,623.3637338604659,623.3637338604659,,,0.0
1761519600000,623.3637338604659,623.3637338604659,,,0.0
1761523200000,623.3637338604659,623.3637338604659,,,0.0
1761526800000,623.3637338604659,623.3637338604659,,,0.0
1761530400000,623.3637338604659,623.3637338604659,,,0.0
1761534000000,623.3637338604659,623.3637338604659,,,0.0
1761537600000,623.3637338604659,623.3637338604659,,,0.0
1761541200000,623.3637338604659,623.3637338604659,,,0.0
1761544800000,623.3637338604659,623.3637338604659,,,0.0
1761548400000,623.3637338604659,623.3637338604659,,,0.0
1761552000000,623.3637338604659,623.3637338604659,,,0.0
1761555600000,623.3637338604659,623.3637338604659,,,0.0
1761559200000,623.3637338604659,623.3637338604659,,,0.0
1761562800000,623.3637338604659,623.3637338604659,,,0.0
1761566400000,623.3637338604659,623.3637338604659,,,0.0
1761570000000,623.3637338604659,623.3637338604659,,,0.0
1761573600000,623.3637338604659,623.3637338604659,,,0.0
1761577200000,623.3637338604659,623.3637338604659,,,0.0
1761580800000,623.3637338604659,623.3637338604659,,,0.0
1761584400000,623.3637338604659,623.3637338604659,,,0.0
1761588000000,623.3637338604659,623.3637338604659,,,0.0
1761591600000,623.3637338604659,623.3637338604659,,,0.0
1761595200000,623.3637338604659,623.3637338604659,,,0.0
1761598800000,623.3637338604659,623.3637338604659,,,0.0
1761602400000,623.3637338604659,623.3637338604659,,,0.0
1761606000000,623.3637338604659,623.3637338604659,,,0.0
1761609600000,623.3637338604659,623.3637338604659,,,0.0
1761613200000,623.3637338604659,623.3637338604659,,,0.0
1761616800000,623.3637338604659,623.3637338604659,,,0.0
1761620400000,623.3637338604659,623.3637338604659,,,0.0
1761624000000,623.3637338604659,623.3637338604659,,,0.0
1761627600000,623.3637338604659,623.3637338604659,,,0.0
1761631200000,623.3637338604659,623.3637338604659,,,0.0
1761634800000,623.3637338604659,623.3637338604659,,,0.0
1761638400000,623.3637338604659,623.3637338604659,,,0.0
1761642000000,623.3637338604659,623.3637338604659,,,0.0
1761645600000,623.3637338604659,623.3637338604659,,,0.0
1761649200000,623.3637338604659,623.3637338604659,,,0.0
1761652800000,623.3637338604659,623.3637338604659,,,0.0
1761656400000,623.3637338604659,623.3637338604659,,,0.0
1761660000000,623.3637338604659,623.3637338604659,,,0.0
1761663600000,623.3637338604659,623.3637338604659,,,0.0
1761667200000,623.3637338604659,623.3637338604659,,,0.0
1761670800000,623.3637338604659,623.3637338604659,,,0.0
1761674400000,623.3637338604659,623.3637338604659,,,0.0
1761678000000,623.3637338604659,623.3637338604659,,,0.0
1761681600000,623.3637338604659,623.3637338604659,,,0.0
1761685200000,623.3637338604659,623.3637338604659,,,0.0
1761688800000,623.3637338604659,623.3637338604659,,,0.0
1761692400000,623.3637338604659,623.3637338604659,,,0.0
1761696000000,623.3637338604659,623.3637338604659,,,0.0
1761699600000,623.3637338604659,623.3637338604659,,,0.0
1761703200000,623.3637338604659,623.3637338604659,,,0.0
1761706800000,623.3637338604659,623.3637338604659,,,0.0
1761710400000,623.3637338604659,623.3637338604659,,,0.0
1761714000000,623.3637338604659,623.3637338604659,,,0.0
1761717600000,623.3637338604659,623.3637338604659,,,0.0
1761721200000,623.3637338604659,623.3637338604659,,,0.0
1761724800000,623.3637338604659,623.3637338604659,,,0.0
1761728400000,623.3637338604659,623.3637338604659,,,0.0
1761732000000,623.3637338604659,623.3637338604659,,,0.0
1761735600000,623.3637338604659,623.3637338604659,,,0.0
1761739200000,623.3637338604659,623.3637338604659,,,0.0
1761742800000,623.3637338604659,623.3637338604659,,,0.0
1761746400000,623.3637338604659,623.3637338604659,,,0.0
1761750000000,623.3637338604659,623.3637338604659,,,0.0
1761753600000,623.3637338604659,623.3637338604659,,,0.0
1761757200000,623.3637338604659,623.3637338604659,,,0.0
1761760800000,623.3637338604659,623.3637338604659,,,0.0
1761764400000,623.3637338604659,623.3637338604659,,,0.0
1761768000000,623.3637338604659,623.3637338604659,,,0.0
1761771600000,623.3637338604659,623.3637338604659,,,0.0
1761775200000,623.3637338604659,623.3637338604659,,,0.0
1761778800000,623.3637338604659,623.3637338604659,,,0.0
1761782400000,623.3637338604659,623.3637338604659,,,0.0
1761786000000,623.3637338604659,623.3637338604659,,,0.0
1761789600000,623.3637338604659,623.3637338604659,,,0.0
1761793200000,623.3637338604659,623.3637338604659,,,0.0
1761796800000,623.3637338604659,623.3637338604659,,,0.0
1761800400000,623.3637338604659,623.3637338604659,,,0.0
1761804000000,623.3637338604659,623.3637338604659,,,0.0
1761807600000,623.3637338604659,623.3637338604659,,,0.0
1761811200000,623.3637338604659,623.3637338604659,,,0.0
1761814800000,623.3637338604659,623.3637338604659,,,0.0
1761818400000,623.3637338604659,623.3637338604659,,,0.0
1761822000000,623.3637338604659,623.3637338604659,,,0.0
1761825600000,623.3637338604659,623.3637338604659,,,0.0
1761829200000,623.3637338604659,623.3637338604659,,,0.0
1761832800000,623.3637338604659,623.3637338604659,,,0.0
1761836400000,623.3637338604659,623.3637338604659,,,0.0
1761840000000,623.3637338604659,623.3637338604659,,,0.0
1761843600000,623.3637338604659,623.3637338604659,,,0.0
1761847200000,623.3637338604659,623.3637338604659,,,0.0
1761850800000,623.3637338604659,623.3637338604659,,,0.0
1761854400000,623.3637338604659,623.3637338604659,,,0.0
1761858000000,623.3637338604659,623.3637338604659,,,0.0
1761861600000,623.3637338604659,623.3637338604659,,,0.0
1761865200000,623.3637338604659,623.3637338604659,,,0.0
1761868800000,623.3637338604659,623.3637338604659,,,0.0
1761872400000,623.3637338604659,623.3637338604659,,,0.0
1761876000000,623.3637338604659,623.3637338604659,,,0.0
1761879600000,623.3637338604659,623.3637338604659,,,0.0
1761883200000,623.3637338604659,623.3637338604659,,,0.0
1761886800000,623.3637338604659,623.3637338604659,,,0.0
1761890400000,623.3637338604659,623.3637338604659,,,0.0
1761894000000,623.3637338604659,623.3637338604659,,,0.0
1761897600000,623.3637338604659,623.3637338604659,,,0.0
1761901200000,623.3637338604659,623.3637338604659,,,0.0
1761904800000,623.3637338604659,623.3637338604659,,,0.0
1761908400000,623.3637338604659,623.3637338604659,,,0.0
1761912000000,623.3637338604659,623.3637338604659,,,0.0
1761915600000,623.3637338604659,623.3637338604659,,,0.0
1761919200000,623.3637338604659,623.3637338604659,,,0.0
1761922800000,623.3637338604659,623.3637338604659,,,0.0
1761926400000,623.3637338604659,623.3637338604659,,,0.0
1761930000000,623.3637338604659,623.3637338604659,,,0.0
1761933600000,623.3637338604659,623.3637338604659,,,0.0
1761937200000,623.3637338604659,623.3637338604659,,,0.0
1761940800000,623.3637338604659,623.3637338604659,,,0.0
1761944400000,623.3637338604659,623.3637338604659,,,0.0
1761948000000,623.3637338604659,623.3637338604659,,,0.0
1761951600000,623.3637338604659,623.3637338604659,,,0.0
1761955200000,623.3637338604659,623.3637338604659,,,0.0
1761958800000,623.3637338604659,623.3637338604659,,,0.0
1761962400000,623.3637338604659,623.3637338604659,,,0.0
1761966000000,623.3637338604659,623.3637338604659,,,0.0
1761969600000,623.3637338604659,623.3637338604659,,,0.0
1761973200000,623.3637338604659,623.3637338604659,,,0.0
1761976800000,623.3637338604659,623.3637338604659,,,0.0
1761980400000,623.3637338604659,623.3637338604659,,,0.0
1761984000000,623.3637338604659,623.3637338604659,,,0.0
1761987600000,623.3637338604659,623.3637338604659,,,0.0
1761991200000,623.3637338604659,623.3637338604659,,,0.0
1761994800000,623.3637338604659,623.3637338604659,,,0.0
1761998400000,623.3637338604659,623.3637338604659,,,0.0
1762002000000,623.3637338604659,623.3637338604659,,,0.0
1762005600000,623.3637338604659,623.3637338604659,,,0.0
1762009200000,623.3637338604659,623.3637338604659,,,0.0
1762012800000,623.3637338604659,623.3637338604659,,,0.0
1762016400000,623.3637338604659,623.3637338604659,,,0.0
1762020000000,623.3637338604659,623.3637338604659,,,0.0
1762023600000,623.3637338604659,623.3637338604659,,,0.0
1762027200000,623.3637338604659,623.3637338604659,,,0.0
1762030800000,623.3637338604659,623.3637338604659,,,0.0
1762034400000,623.3637338604659,623.3637338604659,,,0.0
1762038000000,623.3637338604659,623.3637338604659,,,0.0
1762041600000,623.3637338604659,623.3637338604659,,,0.0
1762045200000,623.3637338604659,623.3637338604659,,,0.0
1762048800000,623.3637338604659,623.3637338604659,,,0.0
1762052400000,623.3637338604659,623.3637338604659,,,0.0
1762056000000,623.3637338604659,623.3637338604659,,,0.0
1762059600000,623.3637338604659,623.3637338604659,,,0.0
1762063200000,623.3637338604659,623.3637338604659,,,0.0
1762066800000,623.3637338604659,623.3637338604659,,,0.0
1762070400000,623.3637338604659,623.3637338604659,,,0.0
1762074000000,623.3637338604659,623.3637338604659,,,0.0
1762077600000,623.3637338604659,623.3637338604659,,,0.0
1762081200000,623.3637338604659,623.3637338604659,,,0.0
1762084800000,623.3637338604659,623.3637338604659,,,0.0
1762088400000,623.3637338604659,623.3637338604659,,,0.0
1762092000000,623.3637338604659,623.3637338604659,,,0.0
1762095600000,623.3637338604659,623.3637338604659,,,0.0
1762099200000,623.3637338604659,623.3637338604659,,,0.0
1762102800000,623.3637338604659,623.3637338604659,,,0.0
1762106400000,623.3637338604659,623.3637338604659,,,0.0
1762110000000,623.3637338604659,623.3637338604659,,,0.0
1762113600000,623.3637338604659,623.3637338604659,,,0.0
1762117200000,623.3637338604659,623.3637338604659,,,0.0
1762120800000,623.3637338604659,623.3637338604659,,,0.0
1762124400000,623.3637338604659,623.3637338604659,,,0.0
1762128000000,623.3637338604659,623.3637338604659,,,0.0
1762131600000,623.3637338604659,623.3637338604659,,,0.0
1762135200000,623.3637338604659,623.3637338604659,,,0.0
1762138800000,623.3637338604659,623.3637338604659,,,0.0
1762142400000,623.3637338604659,623.3637338604659,,,0.0
1762146000000,623.3637338604659,623.3637338604659,,,0.0
1762149600000,623.3637338604659,623.3637338604659,,,0.0
1762153200000,623.3637338604659,623.3637338604659,,,0.0
1762156800000,623.3637338604659,623.3637338604659,,,0.0
1762160400000,623.3637338604659,623.3637338604659,,,0.0
1762164000000,623.3637338604659,623.3637338604659,,,0.0
1762167600000,623.3637338604659,623.3637338604659,,,0.0
1762171200000,623.3637338604659,623.3637338604659,,,0.0
1762174800000,623.3637338604659,623.3637338604659,,,0.0
1762178400000,623.3637338604659,623.3637338604659,,,0.0
1762182000000,623.3637338604659,623.3637338604659,,,0.0
1762185600000,623.3637338604659,623.3637338604659,,,0.0
1762189200000,623.3637338604659,623.3637338604659,,,0.0
1762192800000,623.3637338604659,623.3637338604659,,,0.0
1762196400000,623.3637338604659,623.3637338604659,,,0.0
1762200000000,623.3637338604659,623.3637338604659,,,0.0
1762203600000,623.3637338604659,623.3637338604659,,,0.0
1762207200000,623.3637338604659,623.3637338604659,,,0.0
1762210800000,623.3637338604659,623.3637338604659,,,0.0
1762214400000,623.3637338604659,623.3637338604659,,,0.0
1762218000000,623.3637338604659,623.3637338604659,,,0.0
1762221600000,623.3637338604659,623.3637338604659,,,0.0
1762225200000,623.3637338604659,623.3637338604659,,,0.0
1762228800000,623.3637338604659,623.3637338604659,,,0.0
1762232400000,623.3637338604659,623.3637338604659,,,0.0
1762236000000,623.3637338604659,623.3637338604659,,,0.0
1762239600000,623.3637338604659,623.3637338604659,,,0.0
1762243200000,623.3637338604659,623.3637338604659,,,0.0
1762246800000,623.3637338604659,623.3637338604659,,,0.0
1762250400000,623.3637338604659,623.3637338604659,,,0.0
1762254000000,623.3637338604659,623.3637338604659,,,0.0
1762257600000,623.3637338604659,623.3637338604659,,,0.0
1762261200000,623.3637338604659,623.3637338604659,,,0.0
1762264800000,623.3637338604659,623.3637338604659,,,0.0
1762268400000,623.3637338604659,623.3637338604659,,,0.0
1762272000000,623.3637338604659,623.3637338604659,,,0.0
1762275600000,623.3637338604659,623.3637338604659,,,0.0
1762279200000,623.3637338604659,623.3637338604659,,,0.0
1762282800000,623.3637338604659,623.3637338604659,,,0.0
1762286400000,623.3637338604659,623.3637338604659,,,0.0
1762290000000,623.3637338604659,623.3637338604659,,,0.0
1762293600000,623.3637338604659,623.3637338604659,,,0.0
1762297200000,623.3637338604659,623.3637338604659,,,0.0
1762300800000,623.3637338604659,623.3637338604659,,,0.0
1762304400000,623.3637338604659,623.3637338604659,,,0.0
1762308000000,623.3637338604659,623.3637338604659,,,0.0
1762311600000,623.3637338604659,623.3637338604659,,,0.0
1762315200000,623.3637338604659,623.3637338604659,,,0.0
1762318800000,623.3637338604659,623.3637338604659,,,0.0
1762322400000,623.3637338604659,623.3637338604659,,,0.0
1762326000000,623.3637338604659,623.3637338604659,,,0.0
1762329600000,623.3637338604659,623.3637338604659,,,0.0
1762333200000,623.3637338604659,623.3637338604659,,,0.0
1762336800000,623.3637338604659,623.3637338604659,,,0.0
1762340400000,623.3637338604659,623.3637338604659,,,0.0
1762344000000,623.3637338604659,623.3637338604659,,,0.0
1762347600000,623.3637338604659,623.3637338604659,,,0.0
1762351200000,623.3637338604659,623.3637338604659,,,0.0
1762354800000,623.3637338604659,623.3637338604659,,,0.0
1762358400000,623.3637338604659,623.3637338604659,,,0.0
1762362000000,623.3637338604659,623.3637338604659,,,0.0
1762365600000,623.3637338604659,623.3637338604659,,,0.0
1762369200000,623.3637338604659,623.3637338604659,,,0.0
1762372800000,623.3637338604659,623.3637338604659,,,0.0
1762376400000,623.3637338604659,623.3637338604659,,,0.0
1762380000000,623.3637338604659,623.3637338604659,,,0.0
1762383600000,623.3637338604659,623.3637338604659,,,0.0
1762387200000,623.3637338604659,623.3637338604659,,,0.0
1762390800000,623.3637338604659,623.3637338604659,,,0.0
1762394400000,623.3637338604659,623.3637338604659,,,0.0
1762398000000,623.3637338604659,623.3637338604659,,,0.0
1762401600000,623.3637338604659,623.3637338604659,,,0.0
1762405200000,623.3637338604659,623.3637338604659,,,0.0
1762408800000,623.3637338604659,623.3637338604659,,,0.0
1762412400000,623.3637338604659,623.3637338604659,,,0.0
1762416000000,623.3637338604659,623.3637338604659,,,0.0
1762419600000,623.3637338604659,623.3637338604659,,,0.0
1762423200000,623.3637338604659,623.3637338604659,,,0.0
1762426800000,623.3637338604659,623.3637338604659,,,0.0
1762430400000,623.3637338604659,623.3637338604659,,,0.0
1762434000000,623.3637338604659,623.3637338604659,,,0.0
1762437600000,623.3637338604659,623.3637338604659,,,0.0
1762441200000,623.3637338604659,623.3637338604659,,,0.0
1762444800000,623.3637338604659,623.3637338604659,,,0.0
1762448400000,623.3637338604659,623.3637338604659,,,0.0
1762452000000,623.3637338604659,623.3637338604659,,,0.0
1762455600000,623.3637338604659,623.3637338604659,,,0.0
1762459200000,623.3637338604659,623.3637338604659,,,0.0
1762462800000,623.3637338604659,623.3637338604659,,,0.0
1762466400000,623.3637338604659,623.3637338604659,,,0.0
1762470000000,623.3637338604659,623.3637338604659,,,0.0
1762473600000,623.3637338604659,623.3637338604659,,,0.0
1762477200000,623.3637338604659,623.3637338604659,,,0.0
1762480800000,623.3637338604659,623.3637338604659,,,0.0
1762484400000,623.3637338604659,623.3637338604659,,,0.0
1762488000000,623.3637338604659,623.3637338604659,,,0.0
1762491600000,623.3637338604659,623.3637338604659,,,0.0
1762495200000,623.3637338604659,623.3637338604659,,,0.0
1762498800000,623.3637338604659,623.3637338604659,,,0.0
1762502400000,623.3637338604659,623.3637338604659,,,0.0
1762506000000,623.3637338604659,623.3637338604659,,,0.0
1762509600000,623.3637338604659,623.3637338604659,,,0.0
1762513200000,623.3637338604659,623.3637338604659,,,0.0
1762516800000,623.3637338604659,623.3637338604659,,,0.0
