timestamp,balance,equity,pos_side,qty
1755356400000,985.7133990170514,986.1721666948627,short,0.003348646899824992
1755360000000,985.7133990170514,985.9113071013663,short,0.003348646899824992
1755363600000,985.7133990170514,986.0747210700778,short,0.003348646899824992
1755367200000,985.7133990170514,986.1055286215561,short,0.003348646899824992
1755370800000,985.7133990170514,986.1122259153558,short,0.003348646899824992
1755374400000,985.7133990170514,986.2073274873107,short,0.003348646899824992
1755378000000,985.7133990170514,986.8988230721246,short,0.003348646899824992
1755381600000,985.7133990170514,986.8285014872283,short,0.003348646899824992
1755385200000,985.7133990170514,987.1151456618534,short,0.003348646899824992
1755388800000,985.7133990170514,987.5199970720422,short,0.003348646899824992
1755392400000,985.7133990170514,986.9443646699623,short,0.003348646899824992
1755396000000,985.7133990170514,986.3533284921432,short,0.003348646899824992
1755399600000,985.7133990170514,986.107872674386,short,0.003348646899824992
1755403200000,985.7133990170514,984.8019003834543,short,0.003348646899824992
1755406800000,985.7133990170514,985.0637645710206,short,0.003348646899824992
1755410400000,985.7133990170514,985.3293122701767,short,0.003348646899824992
1755414000000,985.7133990170514,985.0912234755991,short,0.003348646899824992
1755417600000,985.7133990170514,983.812710089246,short,0.003348646899824992
1755421200000,985.7133990170514,983.9664129819479,short,0.003348646899824992
1755424800000,985.7133990170514,983.7715217323781,short,0.003348646899824992
1755428400000,985.7133990170514,984.0782577884021,short,0.003348646899824992
1755432000000,985.7133990170514,984.5554399716272,short,0.003348646899824992
1755435600000,985.7133990170514,983.6174839749862,short,0.003348646899824992
1755439200000,985.7133990170514,984.5457288956177,short,0.003348646899824992
1755442800000,985.7133990170514,984.2255982519944,short,0.003348646899824992
1755446400000,985.7133990170514,985.6266721148812,short,0.003348646899824992
1755450000000,985.7133990170514,985.360789551035,short,0.003348646899824992
1755453600000,985.7133990170514,986.5602748705523,short,0.003348646899824992
1755457200000,985.7133990170514,986.4497695228581,short,0.003348646899824992
1755460800000,985.7133990170514,986.3633744328426,short,0.003348646899824992
1755464400000,985.7133990170514,986.03286298383,short,0.003348646899824992
1755468000000,985.7133990170514,985.1936920707337,short,0.003348646899824992
1755471600000,985.7133990170514,987.0203789545883,short,0.003348646899824992
1755475200000,985.7133990170514,987.428579011677,short,0.003348646899824992
1755478800000,985.7133990170514,990.8425245260486,short,0.003348646899824992
1755482400000,989.1683508405126,989.1683508405126,,0.0
1755486000000,989.1683508405126,989.1683508405126,,0.0
1755489600000,989.1683508405126,989.1683508405126,,0.0
1755493200000,989.1683508405126,989.1683508405126,,0.0
1755496800000,989.1683508405126,989.1683508405126,,0.0
1755500400000,989.1683508405126,989.1683508405126,,0.0
1755504000000,989.1683508405126,989.1683508405126,,0.0
1755507600000,989.1683508405126,989.1683508405126,,0.0
1755511200000,989.1683508405126,989.1683508405126,,0.0
1755514800000,989.1683508405126,989.1683508405126,,0.0
1755518400000,989.1683508405126,989.1683508405126,,0.0
1755522000000,989.1683508405126,989.1683508405126,,0.0
1755525600000,989.1683508405126,989.1683508405126,,0.0
1755529200000,989.1683508405126,989.1683508405126,,0.0
1755532800000,989.1683508405126,989.1683508405126,,0.0
1755536400000,989.0892173724454,987.4419576066881,short,0.0034145114420341804
1755540000000,986.077060366799,986.077060366799,,0.0
1755543600000,986.077060366799,986.077060366799,,0.0
1755547200000,986.077060366799,986.077060366799,,0.0
1755550800000,985.9981742019696,983.9692810524474,short,0.003400215760218338
1755554400000,985.9981742019696,984.8546972364082,short,0.003400215760218338
1755558000000,983.0053345031457,983.0053345031457,,0.0
1755561600000,982.9266940763855,981.5735913858607,short,0.0033863739757913143
1755565200000,982.9266940763855,984.1472356074621,short,0.0033863739757913143
1755568800000,982.9266940763855,984.3080883713122,short,0.0033863739757913143
1755572400000,982.9266940763855,987.5085504158326,short,0.0033863739757913143
1755576000000,986.2751931003689,986.2751931003689,,0.0
1755579600000,986.2751931003689,986.2751931003689,,0.0
1755583200000,986.2751931003689,986.2751931003689,,0.0
1755586800000,986.2751931003689,986.2751931003689,,0.0
1755590400000,986.2751931003689,986.2751931003689,,0.0
1755594000000,986.2751931003689,986.2751931003689,,0.0
1755597600000,986.2751931003689,986.2751931003689,,0.0
1755601200000,986.2751931003689,986.2751931003689,,0.0
1755604800000,986.2751931003689,986.2751931003689,,0.0
1755608400000,986.2751931003689,986.2751931003689,,0.0
1755612000000,986.1962910849209,991.9878428460346,short,0.0034145560628015934
1755615600000,989.4697220889592,989.4697220889592,,0.0
1755619200000,989.4697220889592,989.4697220889592,,0.0
1755622800000,989.4697220889592,989.4697220889592,,0.0
1755626400000,989.4697220889592,989.4697220889592,,0.0
1755630000000,989.4697220889592,989.4697220889592,,0.0
1755633600000,989.4697220889592,989.4697220889592,,0.0
1755637200000,989.4697220889592,989.4697220889592,,0.0
1755640800000,989.4697220889592,989.4697220889592,,0.0
1755644400000,989.4697220889592,989.4697220889592,,0.0
1755648000000,989.4697220889592,989.4697220889592,,0.0
1755651600000,989.4697220889592,989.4697220889592,,0.0
1755655200000,989.4697220889592,989.4697220889592,,0.0
1755658800000,989.4697220889592,989.4697220889592,,0.0
1755662400000,989.4697220889592,989.4697220889592,,0.0
1755666000000,989.4697220889592,989.4697220889592,,0.0
1755669600000,989.4697220889592,989.4697220889592,,0.0
1755673200000,989.4697220889592,989.4697220889592,,0.0
1755676800000,989.4697220889592,989.4697220889592,,0.0
1755680400000,989.4697220889592,989.4697220889592,,0.0
1755684000000,989.3905645111921,989.4285760031685,short,0.00347941344802381
1755687600000,989.3905645111921,989.8363632592768,short,0.00347941344802381
1755691200000,989.3905645111921,989.902820056134,short,0.00347941344802381
1755694800000,989.3905645111921,993.2576705027186,short,0.00347941344802381
1755698400000,992.7086956455004,992.7086956455004,,0.0
1755702000000,992.7086956455004,992.7086956455004,,0.0
1755705600000,992.7086956455004,992.7086956455004,,0.0
1755709200000,992.7086956455004,992.7086956455004,,0.0
1755712800000,992.7086956455004,992.7086956455004,,0.0
1755716400000,992.6292789498488,990.5875123983672,short,0.0034941960689032
1755720000000,992.6292789498488,990.2122357405669,short,0.0034941960689032
1755723600000,992.6292789498488,990.3534012617506,short,0.0034941960689032
1755727200000,992.6292789498488,989.5294698287032,short,0.0034941960689032
1755730800000,992.6292789498488,990.6402747590075,short,0.0034941960689032
1755734400000,992.6292789498488,990.5522210180711,short,0.0034941960689032
1755738000000,992.6292789498488,989.0046415791539,short,0.0034941960689032
1755741600000,988.8488334630405,988.8488334630405,,0.0
1755745200000,988.7697255563635,989.0996721131734,short,0.0034696329918661056
1755748800000,988.7697255563635,989.6221988417484,short,0.0034696329918661056
1755752400000,988.7697255563635,988.9379872157524,short,0.0034696329918661056
1755756000000,988.7697255563635,989.610402089576,short,0.0034696329918661056
1755759600000,988.7697255563635,989.3217286246528,short,0.0034696329918661056
1755763200000,988.7697255563635,990.363312448811,short,0.0034696329918661056
1755766800000,988.7697255563635,991.0215018273681,short,0.0034696329918661056
1755770400000,988.7697255563635,991.19984096315,short,0.0034696329918661056
1755774000000,988.7697255563635,991.8587242683053,short,0.0034696329918661056
1755777600000,988.7697255563635,992.0252666519149,short,0.0034696329918661056
1755781200000,988.7697255563635,990.7151332341863,short,0.0034696329918661056
1755784800000,988.7697255563635,991.4052432362685,short,0.0034696329918661056
1755788400000,988.7697255563635,993.094607540008,short,0.0034696329918661056
1755792000000,992.9571737579057,992.9571737579057,,0.0
1755795600000,992.9571737579057,992.9571737579057,,0.0
1755799200000,992.9571737579057,992.9571737579057,,0.0
1755802800000,992.9571737579057,992.9571737579057,,0.0
1755806400000,992.9571737579057,992.9571737579057,,0.0
1755810000000,992.9571737579057,992.9571737579057,,0.0
1755813600000,992.9571737579057,992.9571737579057,,0.0
1755817200000,992.9571737579057,992.9571737579057,,0.0
1755820800000,992.9571737579057,992.9571737579057,,0.0
1755824400000,992.9571737579057,992.9571737579057,,0.0
1755828000000,992.9571737579057,992.9571737579057,,0.0
1755831600000,992.9571737579057,992.9571737579057,,0.0
1755835200000,992.8777371840051,993.2327117872288,short,0.003517980910443525
1755838800000,992.8777371840051,991.8290374039619,short,0.003517980910443525
1755842400000,992.8777371840051,992.7152167953026,short,0.003517980910443525
1755846000000,992.8777371840051,992.3831193973567,short,0.003517980910443525
1755849600000,992.8777371840051,992.7155685933936,short,0.003517980910443525
1755853200000,992.8777371840051,992.4861962380327,short,0.003517980910443525
1755856800000,992.8777371840051,994.3345434083798,short,0.003517980910443525
1755860400000,992.8777371840051,995.0750783900281,short,0.003517980910443525
1755864000000,992.8777371840051,995.0539705045654,short,0.003517980910443525
1755867600000,996.5890010006219,996.5890010006219,,0.0
1755871200000,996.5890010006219,996.5890010006219,,0.0
1755874800000,996.5890010006219,996.5890010006219,,0.0
1755878400000,996.5890010006219,996.5890010006219,,0.0
1755882000000,996.5890010006219,996.5890010006219,,0.0
1755885600000,996.5890010006219,996.5890010006219,,0.0
1755889200000,996.5890010006219,996.5890010006219,,0.0
1755892800000,996.5890010006219,996.5890010006219,,0.0
1755896400000,996.5890010006219,996.5890010006219,,0.0
1755900000000,996.5890010006219,996.5890010006219,,0.0
1755903600000,996.5890010006219,996.5890010006219,,0.0
1755907200000,996.5890010006219,996.5890010006219,,0.0
1755910800000,996.5890010006219,996.5890010006219,,0.0
1755914400000,996.5890010006219,996.5890010006219,,0.0
1755918000000,996.5890010006219,996.5890010006219,,0.0
1755921600000,996.5890010006219,996.5890010006219,,0.0
1755925200000,996.5890010006219,996.5890010006219,,0.0
1755928800000,996.5890010006219,996.5890010006219,,0.0
1755932400000,996.5890010006219,996.5890010006219,,0.0
1755936000000,996.5890010006219,996.5890010006219,,0.0
1755939600000,996.5890010006219,996.5890010006219,,0.0
1755943200000,996.5890010006219,996.5890010006219,,0.0
1755946800000,996.5890010006219,996.5890010006219,,0.0
1755950400000,996.5890010006219,996.5890010006219,,0.0
1755954000000,996.5890010006219,996.5890010006219,,0.0
1755957600000,996.5890010006219,996.5890010006219,,0.0
1755961200000,996.5890010006219,996.5890010006219,,0.0
1755964800000,996.5890010006219,996.5890010006219,,0.0
1755968400000,996.5890010006219,996.5890010006219,,0.0
1755972000000,996.5890010006219,996.5890010006219,,0.0
1755975600000,996.5890010006219,996.5890010006219,,0.0
1755979200000,996.5890010006219,996.5890010006219,,0.0
1755982800000,996.5890010006219,996.5890010006219,,0.0
1755986400000,996.5890010006219,996.5890010006219,,0.0
1755990000000,996.5890010006219,996.5890010006219,,0.0
1755993600000,996.5890010006219,996.5890010006219,,0.0
1755997200000,996.5890010006219,996.5890010006219,,0.0
1756000800000,996.5890010006219,996.5890010006219,,0.0
1756004400000,996.5890010006219,996.5890010006219,,0.0
1756008000000,996.5890010006219,996.5890010006219,,0.0
1756011600000,996.5890010006219,996.5890010006219,,0.0
1756015200000,996.5890010006219,996.5890010006219,,0.0
1756018800000,996.5890010006219,996.5890010006219,,0.0
1756022400000,996.5890010006219,996.5890010006219,,0.0
1756026000000,996.5890010006219,996.5890010006219,,0.0
1756029600000,996.5890010006219,996.5890010006219,,0.0
1756033200000,996.5890010006219,996.5890010006219,,0.0
1756036800000,996.5890010006219,996.5890010006219,,0.0
1756040400000,996.5890010006219,996.5890010006219,,0.0
1756044000000,996.5890010006219,996.5890010006219,,0.0
1756047600000,996.5890010006219,996.5890010006219,,0.0
1756051200000,996.5890010006219,996.5890010006219,,0.0
1756054800000,996.5890010006219,996.5890010006219,,0.0
1756058400000,996.5890010006219,996.5890010006219,,0.0
1756062000000,996.5890010006219,996.5890010006219,,0.0
1756065600000,996.5890010006219,996.5890010006219,,0.0
1756069200000,996.5890010006219,996.5890010006219,,0.0
1756072800000,996.5890010006219,996.5890010006219,,0.0
1756076400000,996.5890010006219,996.5890010006219,,0.0
1756080000000,996.5890010006219,996.5890010006219,,0.0
1756083600000,996.5890010006219,996.5890010006219,,0.0
1756087200000,996.5890010006219,996.5890010006219,,0.0
1756090800000,996.5890010006219,996.5890010006219,,0.0
1756094400000,996.5890010006219,996.5890010006219,,0.0
1756098000000,996.5890010006219,996.5890010006219,,0.0
1756101600000,996.5890010006219,996.5890010006219,,0.0
1756105200000,996.5890010006219,996.5890010006219,,0.0
1756108800000,996.5890010006219,996.5890010006219,,0.0
1756112400000,996.5890010006219,996.5890010006219,,0.0
1756116000000,996.5890010006219,996.5890010006219,,0.0
1756119600000,996.5890010006219,996.5890010006219,,0.0
1756123200000,996.5890010006219,996.5890010006219,,0.0
1756126800000,996.5890010006219,996.5890010006219,,0.0
1756130400000,996.5890010006219,996.5890010006219,,0.0
1756134000000,996.5890010006219,996.5890010006219,,0.0
1756137600000,996.5890010006219,996.5890010006219,,0.0
1756141200000,996.5890010006219,996.5890010006219,,0.0
1756144800000,996.5092738805419,996.4628614770401,short,0.0035485652255514504
1756148400000,996.5092738805419,1002.4613561343123,short,0.0035485652255514504
1756152000000,1001.6225937079984,1001.6225937079984,,0.0
1756155600000,1001.6225937079984,1001.6225937079984,,0.0
1756159200000,1001.6225937079984,1001.6225937079984,,0.0
1756162800000,1001.6225937079984,1001.6225937079984,,0.0
1756166400000,1001.6225937079984,1001.6225937079984,,0.0
1756170000000,1001.6225937079984,1001.6225937079984,,0.0
1756173600000,1001.6225937079984,1001.6225937079984,,0.0
1756177200000,1001.6225937079984,1001.6225937079984,,0.0
1756180800000,1001.6225937079984,1001.6225937079984,,0.0
1756184400000,1001.6225937079984,1001.6225937079984,,0.0
1756188000000,1001.6225937079984,1001.6225937079984,,0.0
1756191600000,1001.6225937079984,1001.6225937079984,,0.0
1756195200000,1001.6225937079984,1001.6225937079984,,0.0
1756198800000,1001.6225937079984,1001.6225937079984,,0.0
1756202400000,1001.6225937079984,1001.6225937079984,,0.0
1756206000000,1001.6225937079984,1001.6225937079984,,0.0
1756209600000,1001.6225937079984,1001.6225937079984,,0.0
1756213200000,1001.6225937079984,1001.6225937079984,,0.0
1756216800000,1001.6225937079984,1001.6225937079984,,0.0
1756220400000,1001.6225937079984,1001.6225937079984,,0.0
1756224000000,1001.6225937079984,1001.6225937079984,,0.0
1756227600000,1001.6225937079984,1001.6225937079984,,0.0
1756231200000,1001.6225937079984,1001.6225937079984,,0.0
1756234800000,1001.6225937079984,1001.6225937079984,,0.0
1756238400000,1001.6225937079984,1001.6225937079984,,0.0
1756242000000,1001.6225937079984,1001.6225937079984,,0.0
1756245600000,1001.6225937079984,1001.6225937079984,,0.0
1756249200000,1001.6225937079984,1001.6225937079984,,0.0
1756252800000,1001.6225937079984,1001.6225937079984,,0.0
