timestamp,equity_btc,equity_sol,equity
1749823200000,433.54078744609603,606.4206405335341,1039.9614279796301
1749826800000,433.54078744609603,606.4206405335341,1039.9614279796301
1749830400000,433.54078744609603,606.4206405335341,1039.9614279796301
1749834000000,433.54078744609603,606.4206405335341,1039.9614279796301
1749837600000,433.65449806840985,606.4206405335341,1040.075138601944
1749841200000,433.7754692093652,606.4206405335341,1040.1961097428994
1749844800000,433.24510799465895,606.4206405335341,1039.665748528193
1749848400000,432.9617981972444,606.4206405335341,1039.3824387307784
1749852000000,432.7276020238144,606.4206405335341,1039.1482425573486
1749855600000,432.1809245380529,606.4206405335341,1038.601565071587
1749859200000,432.6104215316901,606.4206405335341,1039.0310620652242
1749862800000,433.17226161277574,606.4206405335341,1039.5929021463098
1749866400000,433.31877843063586,606.4206405335341,1039.73941896417
1749870000000,433.5533042257033,606.4206405335341,1039.9739447592374
1749873600000,433.3289967013978,606.4206405335341,1039.749637234932
1749877200000,433.4559010318278,606.4206405335341,1039.876541565362
1749880800000,433.77184337135293,606.4206405335341,1040.192483904887
1749884400000,433.81930888715016,606.4206405335341,1040.2399494206843
1749888000000,433.7865115342208,606.4206405335341,1040.2071520677548
1749891600000,434.16673009305464,606.4206405335341,1040.5873706265888
1749895200000,433.9320394871685,606.4206405335341,1040.3526800207026
1749898800000,433.8023333728199,606.4206405335341,1040.222973906354
1749902400000,433.8732020248782,606.4206405335341,1040.2938425584123
1749906000000,433.9285784599749,606.4206405335341,1040.349218993509
1749909600000,434.0777322509349,606.4206405335341,1040.498372784469
1749913200000,434.22144728487643,606.4206405335341,1040.6420878184106
1749916800000,434.83619163877773,606.4206405335341,1041.2568321723118
1749920400000,434.59095314049216,606.4206405335341,1041.0115936740262
1749924000000,434.1202534421699,606.4206405335341,1040.540893975704
1749927600000,434.54876157089467,606.4206405335341,1040.9694021044288
1749931200000,434.14530468661843,606.4206405335341,1040.5659452201526
1749934800000,433.4588676265651,606.4206405335341,1039.8795081600992
1749938400000,433.25483183296467,606.4206405335341,1039.6754723664988
1749942000000,433.28680513180024,606.4206405335341,1039.7074456653343
1749945600000,432.8994997077606,606.4206405335341,1039.3201402412947
1749949200000,433.28186080723805,606.4206405335341,1039.7025013407722
1749952800000,433.17802999143163,606.4206405335341,1039.5986705249657
1749956400000,433.1808317753502,606.4206405335341,1039.6014723088842
1749960000000,433.0448628498895,606.4206405335341,1039.4655033834235
1749963600000,432.1898243222649,606.4206405335341,1038.610464855799
1749967200000,433.2142883715545,606.4206405335341,1039.6349289050886
1749970800000,433.24461356220274,606.4206405335341,1039.6652540957368
1749974400000,433.6324134186986,606.4206405335341,1040.0530539522326
1749978000000,434.0523513848489,606.4206405335341,1040.472991918383
1749981600000,433.73327763976766,606.4206405335341,1040.1539181733017
1749985200000,433.9865918681715,606.4206405335341,1040.4072324017056
1749988800000,433.47221730288305,606.4206405335341,1039.892857836417
1749992400000,433.087054419487,606.4206405335341,1039.5076949530212
1749996000000,432.8619228410878,606.4206405335341,1039.282563374622
1749999600000,433.01585614579125,606.4206405335341,1039.4364966793253
1750003200000,433.02063565953466,606.4206405335341,1039.4412761930687
1750006800000,432.8266533258774,606.4206405335341,1039.2472938594115
1750010400000,433.14803442242095,606.4206405335341,1039.568674955955
1750014000000,433.4657896809522,606.4206405335341,1039.8864302144862
1750017600000,434.3824674547857,606.4206405335341,1040.8031079883199
1750021200000,434.28011993634794,606.4206405335341,1040.700760469882
1750024800000,433.5175402780367,606.4206405335341,1039.9381808115709
1750028400000,432.98256436040566,606.4206405335341,1039.4032048939398
1750032000000,433.2343952914408,606.4206405335341,1039.655035824975
1750035600000,432.63316542467624,606.4206405335341,1039.0538059582104
1750039200000,432.66794050743044,606.4206405335341,1039.0885810409645
1750042800000,432.4503902266933,606.4206405335341,1038.8710307602273
1750046400000,431.65600208036506,606.4206405335341,1038.0766426138991
1750050000000,431.7354703330634,606.4206405335341,1038.1561108665974
1750053600000,431.7354703330634,606.4206405335341,1038.1561108665974
1750057200000,431.7354703330634,606.4206405335341,1038.1561108665974
1750060800000,431.7354703330634,606.4206405335341,1038.1561108665974
1750064400000,431.7354703330634,606.4206405335341,1038.1561108665974
1750068000000,431.7354703330634,606.4206405335341,1038.1561108665974
1750071600000,431.7354703330634,606.4206405335341,1038.1561108665974
1750075200000,431.7354703330634,606.4206405335341,1038.1561108665974
1750078800000,431.7354703330634,606.4206405335341,1038.1561108665974
1750082400000,431.7354703330634,606.4206405335341,1038.1561108665974
1750086000000,431.7354703330634,606.4206405335341,1038.1561108665974
1750089600000,431.7354703330634,606.4206405335341,1038.1561108665974
1750093200000,431.7354703330634,606.4206405335341,1038.1561108665974
1750096800000,431.7354703330634,606.4206405335341,1038.1561108665974
1750100400000,431.7354703330634,606.4206405335341,1038.1561108665974
1750104000000,431.7354703330634,606.4206405335341,1038.1561108665974
1750107600000,431.7354703330634,606.4206405335341,1038.1561108665974
1750111200000,431.7354703330634,606.4206405335341,1038.1561108665974
1750114800000,431.7354703330634,606.4206405335341,1038.1561108665974
1750118400000,431.7354703330634,606.4206405335341,1038.1561108665974
1750122000000,431.7354703330634,606.4206405335341,1038.1561108665974
1750125600000,431.95531142122064,606.4206405335341,1038.3759519547548
1750129200000,432.1368965515511,606.4206405335341,1038.5575370850852
1750132800000,431.71480771136805,606.4206405335341,1038.1354482449021
1750136400000,431.37063305831254,606.4206405335341,1037.7912735918467
1750140000000,430.9239143201325,606.4206405335341,1037.3445548536665
1750143600000,430.8112285123033,606.4206405335341,1037.2318690458374
1750147200000,430.48830318300986,606.4206405335341,1036.908943716544
1750150800000,429.83649627458067,606.4206405335341,1036.2571368081149
1750154400000,430.12296664552787,606.4206405335341,1036.5436071790618
1750158000000,430.12296664552787,606.4206405335341,1036.5436071790618
1750161600000,430.12296664552787,606.4206405335341,1036.5436071790618
1750165200000,430.12296664552787,606.4206405335341,1036.5436071790618
1750168800000,430.12296664552787,606.4206405335341,1036.5436071790618
1750172400000,430.12296664552787,606.4206405335341,1036.5436071790618
1750176000000,430.12296664552787,606.4206405335341,1036.5436071790618
1750179600000,430.12296664552787,606.4206405335341,1036.5436071790618
1750183200000,430.12296664552787,606.4206405335341,1036.5436071790618
1750186800000,430.12296664552787,606.4206405335341,1036.5436071790618
1750190400000,430.12296664552787,606.4206405335341,1036.5436071790618
1750194000000,430.12296664552787,606.4206405335341,1036.5436071790618
1750197600000,430.12296664552787,606.4206405335341,1036.5436071790618
1750201200000,430.12296664552787,606.4206405335341,1036.5436071790618
1750204800000,430.12296664552787,606.4206405335341,1036.5436071790618
1750208400000,430.12296664552787,606.4206405335341,1036.5436071790618
1750212000000,430.12296664552787,606.4206405335341,1036.5436071790618
1750215600000,430.12296664552787,606.4206405335341,1036.5436071790618
1750219200000,430.12296664552787,606.4206405335341,1036.5436071790618
1750222800000,429.5648434582325,606.4206405335341,1035.9854839917666
1750226400000,430.29075173474945,606.4206405335341,1036.7113922682836
1750230000000,430.29435507005707,606.4206405335341,1036.7149956035912
1750233600000,430.32940569532207,606.4206405335341,1036.7500462288563
1750237200000,430.7519786541248,606.4206405335341,1037.172619187659
1750240800000,431.4484050963067,606.4206405335341,1037.869045629841
1750244400000,430.5059691253955,606.4206405335341,1036.9266096589295
1750248000000,431.0351680517101,606.4206405335341,1037.455808585244
1750251600000,431.14523356656105,606.4206405335341,1037.5658741000952
1750255200000,430.8649923524093,606.4206405335341,1037.2856328859434
1750258800000,430.57918234732756,606.4206405335341,1036.9998228808618
1750262400000,431.20043011195503,606.4206405335341,1037.621070645489
1750266000000,431.3385033694243,606.4206405335341,1037.7591439029584
1750269600000,432.321808847247,606.4206405335341,1038.7424493807812
1750273200000,432.321808847247,606.4206405335341,1038.7424493807812
1750276800000,432.321808847247,606.4206405335341,1038.7424493807812
1750280400000,432.321808847247,606.4206405335341,1038.7424493807812
1750284000000,432.321808847247,606.4206405335341,1038.7424493807812
1750287600000,432.321808847247,606.4206405335341,1038.7424493807812
1750291200000,432.321808847247,606.4206405335341,1038.7424493807812
1750294800000,432.321808847247,606.4206405335341,1038.7424493807812
1750298400000,432.321808847247,606.4206405335341,1038.7424493807812
1750302000000,432.321808847247,606.4206405335341,1038.7424493807812
1750305600000,432.321808847247,606.4206405335341,1038.7424493807812
1750309200000,432.321808847247,606.4206405335341,1038.7424493807812
1750312800000,432.321808847247,606.4206405335341,1038.7424493807812
1750316400000,432.321808847247,606.4206405335341,1038.7424493807812
1750320000000,432.321808847247,606.4206405335341,1038.7424493807812
1750323600000,432.321808847247,606.4206405335341,1038.7424493807812
1750327200000,432.321808847247,606.4206405335341,1038.7424493807812
1750330800000,432.321808847247,606.4206405335341,1038.7424493807812
1750334400000,432.321808847247,606.4206405335341,1038.7424493807812
1750338000000,432.321808847247,606.4206405335341,1038.7424493807812
1750341600000,432.321808847247,606.4206405335341,1038.7424493807812
1750345200000,432.321808847247,606.4206405335341,1038.7424493807812
1750348800000,432.321808847247,606.4206405335341,1038.7424493807812
1750352400000,432.321808847247,606.4206405335341,1038.7424493807812
1750356000000,432.321808847247,606.4206405335341,1038.7424493807812
1750359600000,432.321808847247,606.4206405335341,1038.7424493807812
1750363200000,432.321808847247,606.4206405335341,1038.7424493807812
1750366800000,432.321808847247,606.4206405335341,1038.7424493807812
1750370400000,432.321808847247,606.4206405335341,1038.7424493807812
1750374000000,432.321808847247,606.4206405335341,1038.7424493807812
1750377600000,432.321808847247,606.4206405335341,1038.7424493807812
1750381200000,432.321808847247,606.4206405335341,1038.7424493807812
1750384800000,432.321808847247,606.4206405335341,1038.7424493807812
1750388400000,432.321808847247,606.4206405335341,1038.7424493807812
1750392000000,432.321808847247,606.4206405335341,1038.7424493807812
1750395600000,432.321808847247,606.4206405335341,1038.7424493807812
1750399200000,432.321808847247,606.4206405335341,1038.7424493807812
1750402800000,432.321808847247,606.4206405335341,1038.7424493807812
1750406400000,432.321808847247,606.4206405335341,1038.7424493807812
1750410000000,432.321808847247,606.4206405335341,1038.7424493807812
1750413600000,432.321808847247,606.4206405335341,1038.7424493807812
1750417200000,432.321808847247,606.4206405335341,1038.7424493807812
1750420800000,432.321808847247,606.4206405335341,1038.7424493807812
1750424400000,432.321808847247,606.4206405335341,1038.7424493807812
1750428000000,432.321808847247,606.4206405335341,1038.7424493807812
1750431600000,432.321808847247,606.4206405335341,1038.7424493807812
1750435200000,432.321808847247,606.4206405335341,1038.7424493807812
1750438800000,432.321808847247,606.4206405335341,1038.7424493807812
1750442400000,432.321808847247,606.4206405335341,1038.7424493807812
1750446000000,432.321808847247,606.4206405335341,1038.7424493807812
1750449600000,432.321808847247,606.4206405335341,1038.7424493807812
1750453200000,432.321808847247,606.4206405335341,1038.7424493807812
1750456800000,432.321808847247,606.4206405335341,1038.7424493807812
1750460400000,432.321808847247,606.4206405335341,1038.7424493807812
1750464000000,432.321808847247,606.4206405335341,1038.7424493807812
1750467600000,432.321808847247,606.4206405335341,1038.7424493807812
1750471200000,432.321808847247,606.4206405335341,1038.7424493807812
1750474800000,432.321808847247,606.4206405335341,1038.7424493807812
1750478400000,432.321808847247,606.4206405335341,1038.7424493807812
1750482000000,432.321808847247,606.4206405335341,1038.7424493807812
1750485600000,432.321808847247,606.4206405335341,1038.7424493807812
1750489200000,432.321808847247,606.4206405335341,1038.7424493807812
1750492800000,432.321808847247,606.4206405335341,1038.7424493807812
1750496400000,432.321808847247,606.4206405335341,1038.7424493807812
1750500000000,432.16374411505393,606.4206405335341,1038.584384648588
1750503600000,432.09271078357426,606.4206405335341,1038.5133513171083
1750507200000,432.22410577232074,606.4206405335341,1038.6447463058548
1750510800000,432.6026167170599,606.4206405335341,1039.023257250594
1750514400000,432.6142888607303,606.4206405335341,1039.0349293942645
1750518000000,432.6041174212461,606.4206405335341,1039.0247579547802
1750521600000,432.7290093585191,606.4206405335341,1039.1496498920533
1750525200000,433.228577107611,606.4206405335341,1039.649217641145
1750528800000,434.11449281219217,606.4206405335341,1040.5351333457263
1750532400000,433.8066398548347,606.4206405335341,1040.2272803883689
1750536000000,433.8066398548347,606.4206405335341,1040.2272803883689
