trial,final_score,score_test,score_train,train_return_pct,train_dd_pct,test_return_pct,test_dd_pct,train_trend_share,test_trend_share,test_active_btc_trades,pen_share_test,pen_share_train,pen_btc_active,pen_balance_test,pen_balance_train,adx_on,adx_off,vol_on,vol_off,w_trend_btc,w_range_btc
1231,0.030077802818541725,0.5746196257220447,0.1217732097980124,0.4324202680757727,3.5510295638345797,1.9197059055273469,3.3408289929448873,0.5091463414634146,0.640182009100455,51,1.0,1.0,1.0,0.5258120916536304,1.0,29.012911682593995,23.121909854300455,0.018464048243407943,0.006726567385543324,0.8,0.2
1236,0.029621242341366327,1.1119576050834723,0.18887718545440002,0.8296079769299025,4.3923143757888745,4.070876220221109,3.6609994856013572,0.29014227642276424,0.327966398319916,19,1.0,1.0,0.76,0.8194464362541228,0.6255562619198983,36.65156853815891,25.750213151362086,0.015602487201255715,0.013857483202035198,0.9,0.1
8,0.029449348194196093,0.46629465620835403,-0.44070590934139564,-2.157721726788331,4.896058076491182,1.65653963550485,3.5525597676261165,0.3252032520325203,0.3447672383619181,23,1.0,1.0,0.92,0.9502744054548476,0.8013029315960911,37.25726505567101,23.95939267945431,0.014273048195361933,0.012743205385216679,0.9,0.3
610,0.029224560331779968,0.5169550273251737,-0.26397158214651645,-1.1412800370869336,4.323495839235719,2.0466553409452803,3.9590587822214918,0.3157181571815718,0.33636681834091703,22,1.0,1.0,0.88,0.8800246419220698,0.7447023208879919,37.237559889732005,25.18588802488998,0.013399435687166224,0.010673890992461205,0.9,0.1
154,0.028850409043643173,0.6702723872366824,-0.40988937109238116,-1.7872139362460349,4.36023488846026,2.7310094522219996,4.07447703982119,0.2804878048780488,0.39166958347917397,34,1.0,1.0,1.0,1.0,0.5899280575539569,42.08980802988396,24.919731180151857,0.018317679366597176,0.007895043733509036,0.8,0.2
1018,0.02841997015111364,0.7168185400783132,-0.9120575994890108,-5.152826957104861,5.649672739958291,2.9964275363746573,4.180175830897586,0.3345189701897019,0.37241862093104655,22,1.0,1.0,0.88,1.0,0.8659430918157817,34.63696473733799,25.92074962227055,0.017984746930119644,0.009712884008099044,1.0,0.3
1284,0.02699789588361086,0.7981128040993545,-0.918223155351678,-5.268435491784396,5.73764172802481,3.3134801757606747,4.151643926449513,0.3074186991869919,0.42492124606230314,31,1.0,1.0,1.0,1.0,0.7013542409123308,38.001995193631856,25.891560880813692,0.018083858113549303,0.008142161103027618,1.0,0.2
1075,0.026598204282151934,1.141391908899243,-0.7334959683941208,-3.2326946439454995,4.407242552434199,3.8939090332789084,3.4115442758256362,0.27439024390243905,0.3384669233461673,29,1.0,1.0,1.0,0.896595010199278,0.5694444444444445,42.93084564673488,25.057036378065344,0.01880351634479794,0.00839412003939863,0.9,0.3
1095,0.02617088933029742,1.1028758740767308,-0.922762355143541,-5.88972612307086,6.3827117461404015,4.9648661615038225,4.501745190192092,0.2708333333333333,0.3689184459222961,24,1.0,1.0,0.96,1.0,0.5581395348837209,40.06110595261504,27.43317019001812,0.012722676706845515,0.008003984434611186,1.0,0.3
397,0.02591549524503874,1.4804751476843099,0.7518843354188555,3.2293214012809823,4.294970980452745,5.087683614428951,3.4365207834706766,0.2850609756097561,0.32376618830941545,16,1.0,1.0,0.64,0.7921807846943018,0.6062846580406653,35.216127702201426,27.77344179945836,0.019290724138660086,0.011178454351012036,0.9,0.1
29,0.025469186310460013,0.8116933915827793,-0.19621227344517944,-0.8331496493655055,4.246164802724651,2.7302799638870834,3.363683864128934,0.28116531165311653,0.3314665733286664,30,1.0,1.0,1.0,0.84364388011221,0.5922953451043339,44.25561614453618,22.076975415715765,0.012524198742903999,0.008944471802286927,0.8,0.1
1165,0.025342153834358394,1.4015216321535824,-0.09024089694869707,-0.3706976747056223,4.107867798747257,4.4720075205678,3.190823044019734,0.2891260162601626,0.328316415820791,17,1.0,1.0,0.68,0.8218035380411332,0.6216045483259633,35.21247452067523,27.045272260389247,0.015095204474672998,0.013509971170364976,0.8,0.2
163,0.025336094007801756,0.7322650606653803,-0.8742132032589862,-5.332698313949258,6.09999745378982,3.3063054854859164,4.515175805986984,0.31283875338753386,0.4504725236261813,26,1.0,1.0,1.0,1.0,0.7290689059026919,34.45682035985365,29.760734990899124,0.0144293469207924,0.007448785908958118,1.0,0.2
755,0.02532612718400775,0.8144432935768718,-0.9234008219808436,-5.939767069674618,6.432490559119127,3.6580157873985275,4.491430915138677,0.30267615176151763,0.4126706335316766,30,1.0,1.0,1.0,1.0,0.6787767302828237,38.458100623963986,26.09828758638419,0.018033519257626904,0.0076251764693775256,1.0,0.3
1226,0.025200320657888527,1.134734113573544,-0.11325507697425634,-0.5398347137880344,4.766538756675275,4.4133054128014715,3.889285921706308,0.30640243902439024,0.33321666083304163,14,1.0,1.0,0.56,0.8562865277985912,0.6963906581740976,33.372537463611486,28.344462515444416,0.014415773148663168,0.013707160139618646,1.0,0.1
295,0.02459298727576297,0.44065028589896593,-0.37087559678739473,-1.6656288541946451,4.491071584711114,1.854575139418424,4.208723331779815,0.3119918699186992,0.34756737836891843,23,1.0,1.0,0.92,0.9762514949598495,0.7245949926362298,36.47639156497559,25.06293228584803,0.013895841077185233,0.014246544401056122,1.0,0.2
116,0.024457573605609725,0.5666905869395014,-0.3888013831490706,-1.6805618896926222,4.322417466936523,2.0311089764738277,3.584158663095395,0.31402439024390244,0.33566678333916694,22,1.0,1.0,0.88,0.8746364610439307,0.7354260089686099,37.12748063387466,24.986140072476736,0.013840518176065452,0.012060809445569398,0.9,0.3
484,0.02444060396668066,1.5121232390478847,0.011086974445412066,0.047534968687079626,4.287460832630512,4.7134870248244365,3.1171315294329482,0.28810975609756095,0.3241162058102905,17,1.0,1.0,0.68,0.7943834283331015,0.6177024482109227,35.9397029402898,26.464459757008406,0.016742334259976448,0.012683479063121719,0.8,0.2
73,0.024233458501427958,0.2728787404394599,-0.3043323266468023,-1.3867655492135311,4.556747436242499,0.9927680753199608,3.6381290595271327,0.33604336043360433,0.34931746587329365,28,1.0,1.0,1.0,0.9932209282113678,0.877526753864447,39.981481963066095,21.419209707994778,0.014270364608932534,0.01040784294090092,0.8,0.1
1244,0.023614946092870067,1.3849296442445058,0.14811797587528971,0.6202956418224881,4.187848491426563,4.434180070648486,3.201736701265702,0.2953929539295393,0.33006650332516624,14,1.0,1.0,0.56,0.8337954180650808,0.6468010517090271,34.96356781475023,28.06899621220399,0.01791383570080011,0.01054796436940136,0.8,0.1
1388,0.02350965977044714,0.29444245105940964,-0.38288952716299657,-1.8661733259681013,4.8739210492264755,1.2045337229836806,4.090896943187862,0.3807588075880759,0.5474273713685684,47,1.0,1.0,1.0,1.0,1.0,39.379680986531476,19.562592546210773,0.014904266555194,0.008060655763265203,0.9,0.3
763,0.023206531725750785,0.8233429988760178,-0.1626697104751371,-0.8925475380715975,5.486869900146635,2.8825107266027716,3.5009840741195535,0.30911246612466126,0.33986699334966747,14,1.0,1.0,0.56,0.9079930081042427,0.7097860062515028,31.887776580161372,28.991092369705115,0.01894830741693053,0.012851552583184121,1.0,0.3
474,0.023054853113421234,0.7223786372787625,-0.24809304529354625,-1.384268924623977,5.579636152178694,2.6265069253798234,3.6359144496216143,0.31216124661246614,0.344067203360168,14,1.0,1.0,0.56,0.9439947133652733,0.7254853772425658,31.52153794488414,28.848230466575558,0.019024783159620418,0.014190751848209103,1.0,0.3
609,0.022770340991548975,1.3967691624764569,-0.5380756570770125,-2.2075731886893823,4.102718938599784,6.3740932253573135,4.563455005017517,0.2383130081300813,0.34196709835491773,26,1.0,1.0,1.0,0.9256439332577351,0.4723955832933269,43.65891273358409,27.17895882403163,0.011399730880348843,0.00809797231351288,0.9,0.1
1109,0.022655953644737593,0.10843768108252767,0.2294767800070819,1.119949815640764,4.88044941020264,0.44623467089708324,4.1151255397786635,0.3196138211382114,0.33986699334966747,27,1.0,1.0,1.0,0.9079930081042427,0.7669524551831646,38.9963961212963,22.140080758531376,0.018156735617053388,0.014525932909923853,0.9,0.3
385,0.022622689463817822,0.9636138692657177,-0.25346355928768405,-1.0790342877566972,4.25715748168746,3.0170384716485588,3.1309620667327764,0.30284552845528456,0.32306615330766536,19,1.0,1.0,0.76,0.7878119398869432,0.6795580110497238,37.15860930721568,25.70943240999603,0.012509372779266243,0.013530017070144472,0.8,0.3
641,0.022335821078569507,1.2129215595416984,0.24232864980864094,1.100186901826361,4.540061204876695,3.469781814764561,2.8606811277026156,0.29437669376693765,0.3314665733286664,14,1.0,1.0,0.56,0.84364388011221,0.6425772747061383,33.30048639571528,28.96042892749358,0.019737640280645334,0.01218674669837391,0.8,0.3
597,0.022042478728089072,0.8352236913333632,-0.8192758693093147,-3.48709307913615,4.256311225272534,3.725536461147949,4.460525365606487,0.28252032520325204,0.4221211060553028,29,1.0,1.0,1.0,1.0,0.5970873786407768,39.872793111717,27.665673507428355,0.014013012857812836,0.0070786943969072084,0.8,0.1
212,0.02190903551113269,1.0898221397985908,-0.22057995097828545,-1.0068553507539324,4.564582348887412,3.7314035400676016,3.4238646874591847,0.258130081300813,0.33251662583129155,30,1.0,1.0,1.0,0.851184269328169,0.521186440677966,44.22325722759146,23.886930130095188,0.019326100685064955,0.008334644112932232,0.8,0.1
1085,0.02176824867405999,0.9179598109731074,-0.6275140398905776,-3.1564924911599457,5.030154371861316,3.494712066544059,3.8070425576032547,0.2903116531165312,0.32936646832341615,29,1.0,1.0,1.0,0.828956912810097,0.6262197708952058,42.303837033858784,23.81851829457836,0.01043477408313692,0.011971806276492492,0.9,0.1
101,0.021756704669532903,0.8301351789916869,-0.19003438689329755,-1.0377933130297778,5.461081702084206,2.713939406612309,3.269274059567938,0.31453252032520324,0.3426671333566678,12,1.0,1.0,0.48,0.931681069623349,0.7381845461365341,30.885704118389242,29.66031927170078,0.0194814970766594,0.014852011645355635,0.9,0.3
211,0.02145123829743301,0.9284491057951231,-0.9217574439189047,-5.812514425318649,6.3059045128037265,3.9516151035705382,4.256146167738918,0.3106368563685637,0.3423171158557928,19,1.0,1.0,0.76,0.9286526897448397,0.7175498298492952,35.95604965558687,26.144325638811225,0.013854946919251057,0.009544690568936188,1.0,0.3
1052,0.020646709169731676,1.2116806612409448,-0.2609280621206816,-1.0644940032102812,4.079645533556843,3.1190211331763473,2.574128013219256,0.29640921409214094,0.33181659082954146,15,1.0,1.0,0.6,0.8461424552050939,0.651080723423026,34.814238145975196,28.32608847954566,0.011111152787253189,0.013391038692227528,0.8,0.3
805,0.02051073904333806,0.930618662706624,-0.05888729931161626,-0.24909801098110806,4.230080406013294,3.2608403155099053,3.50394898166563,0.2942073170731707,0.320266013300665,20,1.0,1.0,0.8,0.7708080399298528,0.6418786692759295,37.353752313108465,25.337474761293024,0.014894075964738025,0.013500352229920633,0.8,0.2
1298,0.019965785284379253,0.6797951475916121,-0.9228485299059979,-5.896434959405239,6.389385439023081,2.9655691174157894,4.3624452571076,0.3319783197831978,0.4585229261463073,26,1.0,1.0,1.0,1.0,0.8473019517795635,33.12384143134827,29.95598295596593,0.012845841707091545,0.0074611961983650785,1.0,0.3
753,0.019642663292675566,1.4791332514640676,0.0656508447076604,0.27637600057479617,4.2097859030677105,4.910607054496174,3.3199220216539547,0.28489159891598914,0.3195659782989149,17,1.0,1.0,0.68,0.7666711391386017,0.605662700041034,35.58469981162518,27.203612439539995,0.016760130266726257,0.012483405351576098,0.9,0.2
1436,0.01943066142225112,1.5334928575688813,-0.6822446121845764,-2.979774318467243,4.3676040312372395,5.380054402064238,3.508366129982172,0.266260162601626,0.336016800840042,19,1.0,1.0,0.76,0.8773222785198831,0.5442477876106194,38.847877902830646,29.119881444869954,0.017543855131932906,0.008396748138616461,0.8,0.1
1353,0.01939935420704421,0.9214066725145654,0.18077147562689702,0.8863406497982895,4.903100152966892,2.8997144068702685,3.147051669331633,0.3060636856368564,0.3353167658382919,12,1.0,1.0,0.48,0.8719670379978635,0.6947517062838315,31.23407012312959,29.82043678549094,0.019357011030632,0.014756422232982194,0.8,0.2
852,0.019090408945410677,1.2258479985769108,-0.16361763374087152,-0.7035634011715808,4.3000463036022465,4.335566530041479,3.536789663216521,0.2948848238482385,0.32446622331116554,16,1.0,1.0,0.64,0.796598354942144,0.6446822450316664,35.18034187667665,27.562273959040127,0.018136752363065965,0.011461009413536883,1.0,0.3
595,0.019087566120403653,0.6792484672849932,-0.6232972996460483,-2.844756565328721,4.56404442461755,2.390501034599879,3.5193322469388706,0.2803184281842818,0.35421771088554427,32,1.0,1.0,1.0,1.0,0.5893391894589738,44.94995135128922,20.841098598189454,0.010471084048093411,0.013988119996922857,1.0,0.2
561,0.01880088865074188,0.5507276588307348,-0.3325323768425022,-2.0145730416825103,6.058276372398696,2.6132688818739203,4.745120096968116,0.26998644986449866,0.5383269163458173,43,1.0,1.0,1.0,1.0,0.5555137372977043,43.60669469574656,27.570952203591872,0.01941469420431482,0.006122194831611551,1.0,0.3
1242,0.01815080864162256,1.329453345326159,-0.3054548088421542,-1.2280791166644045,4.020493641332792,4.306647465015412,3.2394122592988386,0.28946476964769646,0.32691634581729084,16,1.0,1.0,0.64,0.8124555666145313,0.6229162270521207,34.741799634231526,27.753946546969953,0.016923904862427622,0.01271495562245136,0.9,0.3
909,0.018035432078280303,0.9986424586944637,-0.9370978451811725,-4.986505384865603,5.321221695800126,3.7798175346192675,3.7849557684145183,0.2837059620596206,0.3370668533426671,30,1.0,1.0,1.0,0.8854796218812954,0.6013444693420249,43.53867799505269,23.69296717212046,0.016737823243694886,0.008466761500045474,1.0,0.3
1060,0.017885429512435536,0.19783448189886946,0.5292555623609507,2.5000973101323876,4.723799782055628,0.7821117198440364,3.9533640057947137,0.3025067750677507,0.3367168358417921,23,1.0,1.0,0.92,0.8827437046191873,0.6779972439136427,38.058845731875614,23.509295780734316,0.019149371032386127,0.014550239319793056,0.8,0.2
1485,0.017860657006612317,1.2896969636297164,-0.07373132300808943,-0.2915790854300604,3.95461621376399,3.8771935957813586,3.0062826424506772,0.2923441734417344,0.3251662583129156,15,1.0,1.0,0.6,0.8010654703490816,0.6342930812204555,34.71433728862568,27.909684632841724,0.012854622517332371,0.013618509839415673,0.8,0.3
306,0.017704949874069897,0.3912719486987489,-0.5426455483629485,-3.156254737924591,5.816420585124804,1.543516485959473,3.944868757120816,0.39244579945799457,0.4109205460273014,26,1.0,1.0,1.0,1.0,1.0,32.12099262830146,24.348153732891497,0.013304793930526693,0.01445915644200908,1.0,0.3
441,0.017146498652689083,0.36479773701699353,-0.40640994846822986,-1.7742155865962728,4.365581091908157,1.1143895438112894,3.054814848698958,0.31537940379403795,0.3769688484424221,31,1.0,1.0,1.0,1.0,0.7428283844992452,41.60264815804812,21.603315625046143,0.011290995797557171,0.010800416310065902,0.8,0.3
1087,0.01690835542592797,1.2564620800160287,0.02616295927339212,0.11820094048731189,4.517873503993217,4.506431011967327,3.586603275691248,0.2820121951219512,0.3227161358067903,17,1.0,1.0,0.68,0.7856455382923139,0.5952813067150634,35.78148637481539,26.756645420727363,0.017785825669765762,0.013313863479273987,1.0,0.3
1277,0.01641825948645762,0.44396390800421687,-0.5253672354855752,-3.2453441727203325,6.177286959512797,1.9653184269689428,4.426752696640998,0.32791327913279134,0.5614280714035702,40,1.0,1.0,1.0,0.8974399246112769,0.8190899001109878,37.41859886668074,29.622935925561052,0.012553542439439609,0.006169241300061989,0.9,0.3
309,0.016224485752658575,0.7477278725041446,0.7594458562237376,4.252634225010232,5.59965426127413,2.662771027750699,3.5611498857640074,0.6065379403794038,0.6163808190409521,52,1.0,1.0,1.0,0.6010308193962343,0.6388227656351441,24.874566999663354,20.05419042867875,0.017318249884611968,0.01410344609545937,0.9,0.1
268,0.015877535702323246,1.0735946242757526,0.293693222029337,1.3719114004793198,4.671239571004739,3.471220725630908,3.2332694735432335,0.2886178861788618,0.327966398319916,14,1.0,1.0,0.56,0.8194464362541228,0.619647355163728,33.234894109720436,28.922517090332388,0.01815261868818282,0.013853620858296407,0.8,0.2
1419,0.015729563394456657,0.841903351858119,-0.9325455958349638,-6.408622223404226,6.872181105167521,4.2717244437603386,5.0738893417307915,0.28319783197831977,0.40287014350717537,24,1.0,1.0,0.96,1.0,0.5995125913891145,38.77400076944168,28.829920889365702,0.011867261276402937,0.00737983864260351,1.0,0.2
677,0.015595695552979849,1.3636563902445642,0.16041549156824547,0.6587117044484003,4.106284860699785,4.559288084047952,3.3434288261064573,0.2891260162601626,0.3136156807840392,16,1.0,1.0,0.64,0.733222122417554,0.6216045483259633,36.44813931783162,26.614706580316746,0.014114905726954934,0.01337539016766404,0.8,0.1
1128,0.015575550095354716,0.6411521860540356,-0.6735394860009289,-3.0671429744530077,4.553768618175383,2.6228875180466904,4.090896943187895,0.2850609756097561,0.3895694784739237,34,1.0,1.0,1.0,1.0,0.6062846580406653,42.58707004440962,24.12704750998926,0.01589446215406935,0.008103640333450719,0.9,0.3
346,0.015296237710725056,1.0380793118382305,-0.6945733826489502,-3.5786581908694215,5.152311160011928,3.767215125356671,3.6290243745303887,0.29759485094850946,0.32866643332166606,18,1.0,1.0,0.72,0.8241742391461127,0.6561458101800399,36.12480952025318,26.582422461953,0.01197437905056552,0.01332467007138386,0.9,0.3
10,0.015032573377329108,1.2901461259985578,0.12123012775023041,0.5560616870027513,4.586827526474288,4.561590036489727,3.5357157957274876,0.2752371273712737,0.3216660833041652,17,1.0,1.0,0.68,0.7792172371471429,0.5722039154874975,35.8260820525102,26.72882957184271,0.01997709391083518,0.014868897822542724,1.0,0.3
